# {"t_start": 1586120038.9367578, "env_id": "PhantomXLeg-v0"} 
r,l,t
499.782344,1024,132434.197339
461.930752,1024,132471.574893
457.558529,1024,132509.451339
459.919799,1024,132546.0832
448.861962,1024,132582.502476
462.353163,1024,132620.195849
463.959971,1024,132657.334268
445.009494,1024,132694.792275
454.329026,1024,132732.086426
465.402655,1024,132768.9327
480.093053,1024,132805.142198
455.007893,1024,132841.741934
414.784486,1024,132877.63147
441.215166,1024,132912.992365
460.326295,1024,132948.785938
462.048448,1024,132984.63342
457.412065,1024,133022.249799
455.507852,1024,133059.214177
463.080693,1024,133096.754463
457.558172,1024,133134.476942
453.884302,1024,133170.845405
463.478358,1024,133208.487229
456.473283,1024,133245.307814
461.49635,1024,133281.860891
457.08667,1024,133317.954481
423.783522,1024,133353.812828
462.9664,1024,133389.722606
460.851673,1024,133426.043657
400.965743,1024,133468.905487
460.911304,1024,133507.092925
462.204976,1024,133543.75852
456.937233,1024,133580.971728
447.680782,1024,133617.778484
458.533377,1024,133656.689143
458.123202,1024,133693.977427
448.58875,1024,133730.519796
441.554932,1024,133767.41961
445.885566,1024,133802.509101
462.018649,1024,133839.387086
466.277827,1024,133876.045052
449.245603,1024,133912.983297
463.958032,1024,133949.821321
442.339068,1024,133986.069458
499.100976,1024,134021.138136
464.322244,1024,134058.349658
459.766344,1024,134094.824802
450.558109,1024,134131.46892
458.92714,1024,134168.415147
449.587827,1024,134207.519686
212.420304,1024,134252.925551
456.657471,1024,134289.797079
460.343105,1024,134325.755279
457.339944,1024,134362.257178
433.48219,1024,134397.249443
463.666931,1024,134433.089007
444.388047,1024,134468.78288
427.454769,1024,134504.395336
426.700593,1024,134539.956084
455.215732,1024,134577.268724
462.0208,1024,134615.290395
459.920681,1024,134652.153131
463.783755,1024,134690.333406
458.981237,1024,134727.549277
468.317576,1024,134764.667458
454.331241,1024,134800.061289
459.079321,1024,134839.077183
459.225424,1024,134876.562846
463.842884,1024,134914.533829
458.87724,1024,134951.52467
461.67513,1024,134989.432344
453.743345,1024,135027.974377
453.431379,1024,135066.134451
469.55234,1024,135101.645015
451.943729,1024,135137.140518
457.678935,1024,135173.642047
455.781513,1024,135212.656529
461.032284,1024,135249.51589
463.772999,1024,135286.535257
456.790738,1024,135323.405584
464.128824,1024,135360.955902
452.471952,1024,135396.937443
441.926765,1024,135433.785434
448.973881,1024,135469.656328
441.823041,1024,135505.011708
344.321753,1024,135544.149461
463.244996,1024,135580.576307
385.031543,1024,135622.266608
462.3836,1024,135659.695531
447.856523,1024,135696.024736
464.656543,1024,135733.669491
461.241142,1024,135770.393323
459.346235,1024,135807.788603
459.552229,1024,135845.605401
462.106966,1024,135881.469007
362.311734,1024,135921.403415
463.090537,1024,135958.642598
494.291131,1024,135994.390464
460.071274,1024,136031.21927
449.089026,1024,136068.345855
450.737892,1024,136106.805152
386.298802,1024,136142.349863
459.269801,1024,136177.322329
455.51862,1024,136213.497299
456.575768,1024,136251.95322
460.904931,1024,136288.445035
458.545912,1024,136323.228262
469.265999,1024,136358.137964
460.998397,1024,136394.097194
459.367789,1024,136431.152782
458.83388,1024,136467.532084
453.260161,1024,136504.812421
463.565732,1024,136544.008173
460.533465,1024,136581.627459
461.915547,1024,136617.558241
467.076389,1024,136654.965657
463.774343,1024,136691.35982
449.82707,1024,136726.817197
465.112336,1024,136762.903067
464.953662,1024,136799.026786
445.315067,1024,136835.205141
447.620357,1024,136870.767913
446.715269,1024,136904.573204
456.95534,1024,136940.520209
442.548014,1024,136977.403034
461.112221,1024,137013.161296
449.568476,1024,137048.037995
458.352033,1024,137083.738528
427.753586,1024,137118.911294
515.716528,1024,137154.940739
456.336006,1024,137191.198223
463.733458,1024,137227.106125
449.661337,1024,137262.270622
449.124356,1024,137296.852718
458.268002,1024,137332.534621
463.300867,1024,137368.152354
477.369805,1024,137403.309442
467.671709,1024,137437.862179
455.901664,1024,137473.163422
464.389353,1024,137509.410414
313.680112,1024,137543.229696
437.68436,1024,137577.990721
456.068617,1024,137613.337269
459.492438,1024,137648.595821
447.115037,1024,137683.651784
445.619292,1024,137719.444311
464.001774,1024,137755.736928
459.621777,1024,137791.382085
406.483728,1024,137826.144568
398.903863,1024,137867.944259
468.419925,1024,137903.19244
496.528105,1024,137937.800826
422.509223,1024,137972.624435
458.256827,1024,138008.762929
543.456324,1024,138044.809447
480.119592,1024,138079.459823
407.844109,1024,138114.900457
470.948212,1024,138149.85402
320.358399,1024,138196.036484
452.965978,1024,138230.512476
447.82811,1024,138270.703234
442.183819,1024,138305.446815
455.219709,1024,138341.872521
443.830029,1024,138377.556018
462.933731,1024,138415.021254
466.435346,1024,138449.845827
382.584351,1024,138484.486374
454.27651,1024,138519.567665
463.82627,1024,138554.232671
436.448666,1024,138589.62334
407.092225,1024,138624.250446
459.249271,1024,138660.366924
458.806473,1024,138696.471188
460.306194,1024,138732.912714
444.444403,1024,138768.150715
464.412992,1024,138803.907926
453.529597,1024,138840.388104
445.337524,1024,138875.482178
465.847834,1024,138910.96431
468.262471,1024,138945.167705
464.432981,1024,138981.712452
455.799596,1024,139022.441405
462.595347,1024,139057.571365
453.943627,1024,139093.186252
440.451867,1024,139127.527411
381.078416,1024,139161.622288
458.541781,1024,139197.935747
403.037972,1024,139232.63732
445.489467,1024,139267.823502
464.74466,1024,139302.597195
462.417628,1024,139337.109361
456.687259,1024,139371.539197
463.334396,1024,139407.055362
468.670183,1024,139441.480686
453.842338,1024,139476.387787
337.661925,1024,139521.348207
429.155569,1024,139556.19967
375.709197,1024,139590.748478
478.493568,1024,139624.916611
414.827563,1024,139658.563052
490.133678,1024,139693.754668
461.296114,1024,139729.052407
472.099877,1024,139764.007652
428.298962,1024,139799.008738
417.061666,1024,139834.243165
463.849373,1024,139873.329054
452.28952,1024,139908.034471
321.291711,1024,139954.942967
392.620011,1024,139995.437493
408.795808,1024,140030.466318
446.867021,1024,140065.649746
440.229655,1024,140101.291666
466.156641,1024,140137.440266
452.258646,1024,140171.122204
384.488153,1024,140213.675014
465.210486,1024,140248.851396
463.282744,1024,140284.488853
457.220445,1024,140322.930508
426.877967,1024,140357.795072
444.662229,1024,140392.04246
402.010817,1024,140426.500107
512.531871,1024,140460.329553
452.046518,1024,140494.515107
437.08065,1024,140529.610591
343.256506,1024,140574.101194
429.219805,1024,140608.633369
446.040643,1024,140643.534992
404.745088,1024,140677.48422
463.944179,1024,140714.482819
453.613328,1024,140749.865945
465.657042,1024,140785.322491
465.06451,1024,140820.85451
463.167637,1024,140859.259842
455.639785,1024,140895.047905
440.928897,1024,140929.862309
441.8829,1024,140964.803535
422.509615,1024,140999.111566
392.527272,1024,141033.685966
464.371623,1024,141068.467181
471.314465,1024,141103.578654
540.463084,1024,141140.288518
461.993321,1024,141180.721738
444.347433,1024,141214.620863
461.167943,1024,141253.146035
458.732855,1024,141288.622406
399.663483,1024,141323.153434
447.159228,1024,141357.301315
442.461496,1024,141391.95786
448.8437,1024,141425.892482
448.758025,1024,141467.160893
441.863605,1024,141501.065923
576.32077,1024,141534.206284
467.995977,1024,141568.358679
532.175167,1024,141602.507779
452.53678,1024,141637.178805
455.800153,1024,141672.452584
459.872991,1024,141709.187595
314.681572,1024,141743.111536
430.723369,1024,141777.927846
464.09548,1024,141813.123066
413.07885,1024,141847.167663
460.096137,1024,141881.951357
446.824382,1024,141916.934515
454.417389,1024,141956.681924
435.826807,1024,141990.593807
441.0881,1024,142025.193117
458.053652,1024,142060.188936
410.771471,1024,142093.65604
411.276374,1024,142128.965511
424.15698,1024,142163.006278
494.558488,1024,142196.912737
443.24682,1024,142230.771581
472.751444,1024,142265.336297
468.205546,1024,142299.512405
692.716043,1024,142333.025142
476.40342,1024,142368.645792
463.890616,1024,142402.168052
456.797698,1024,142436.983057
477.445348,1024,142471.003254
463.934058,1024,142505.798017
462.783908,1024,142542.046835
408.27054,1024,142577.162436
465.717463,1024,142614.190368
457.484819,1024,142648.275084
450.550651,1024,142684.282406
435.643021,1024,142718.881097
454.917948,1024,142754.939548
463.786703,1024,142790.546821
463.374875,1024,142825.021967
398.981726,1024,142859.520344
366.927008,1024,142893.603345
443.554142,1024,142928.090715
459.163368,1024,142963.744432
458.571054,1024,142998.694461
430.547719,1024,143033.713388
448.714366,1024,143071.517166
426.368312,1024,143105.691971
395.764424,1024,143140.201172
385.833061,1024,143173.624248
451.021892,1024,143207.879339
458.032933,1024,143247.595845
459.966434,1024,143281.177168
428.56034,1024,143315.584968
465.192557,1024,143351.302303
456.340619,1024,143387.5261
446.718737,1024,143420.852839
443.27331,1024,143456.494887
437.114344,1024,143490.947632
491.489456,1024,143527.300317
405.05565,1024,143561.279093
568.920272,1024,143596.202754
420.278487,1024,143630.18374
449.640745,1024,143664.469641
423.908678,1024,143700.032199
439.290856,1024,143733.93799
361.514614,1024,143768.395646
404.378819,1024,143801.858143
409.97243,1024,143835.992374
437.713855,1024,143869.900151
463.955073,1024,143906.897342
458.056953,1024,143946.696353
586.359902,1024,143981.051831
600.141726,1024,144014.549676
425.725139,1024,144048.751154
499.056579,1024,144084.178175
486.067019,1024,144119.077413
458.152022,1024,144155.350458
470.12647,1024,144190.646653
454.045976,1024,144225.111356
470.814168,1024,144259.506809
440.307551,1024,144293.454758
457.983684,1024,144327.448448
463.221409,1024,144363.406435
440.391196,1024,144397.705207
434.793909,1024,144431.945551
434.983455,1024,144467.036722
493.544395,1024,144501.03771
463.08914,1024,144536.909793
443.074384,1024,144571.161108
462.587384,1024,144605.876998
460.989094,1024,144643.54522
420.380076,1024,144678.706682
457.46035,1024,144713.2806
423.894669,1024,144749.38395
435.77939,1024,144783.738761
419.210733,1024,144818.035466
463.066408,1024,144852.530995
464.802508,1024,144889.166284
446.164662,1024,144924.689615
461.423642,1024,144960.730636
556.602517,1024,144996.020479
441.99709,1024,145030.208336
350.760853,1024,145064.396185
464.585215,1024,145099.775222
459.463609,1024,145134.710178
463.299199,1024,145170.946356
428.221257,1024,145206.15064
420.944487,1024,145240.405685
467.321598,1024,145276.947898
456.909974,1024,145313.66673
455.877448,1024,145353.518508
449.989575,1024,145389.245255
420.284984,1024,145423.486497
541.120461,1024,145458.711615
462.959155,1024,145494.897469
745.941711,1024,145529.330264
425.818342,1024,145565.467181
486.339912,1024,145599.403792
431.368709,1024,145633.675378
448.240989,1024,145667.480098
456.478605,1024,145702.155874
448.02141,1024,145737.177828
439.313238,1024,145772.838822
471.072629,1024,145807.656478
400.455796,1024,145841.857655
419.611069,1024,145877.320743
435.15567,1024,145911.741644
441.781626,1024,145947.499337
374.285188,1024,145981.79932
490.334453,1024,146016.575897
435.413719,1024,146051.471066
457.29789,1024,146085.842849
441.306652,1024,146119.288095
466.362687,1024,146154.430492
367.275507,1024,146188.188205
458.16745,1024,146222.244742
439.368624,1024,146256.453616
465.894255,1024,146290.613102
445.041431,1024,146325.518028
457.458912,1024,146361.081128
384.760448,1024,146395.863358
388.929512,1024,146429.982674
485.076167,1024,146463.879786
485.728212,1024,146499.017726
466.830737,1024,146533.628353
481.452612,1024,146567.9882
470.03215,1024,146602.262395
438.658104,1024,146637.122025
438.564556,1024,146670.848646
299.556472,1024,146704.605136
449.51874,1024,146741.308077
418.806666,1024,146775.964122
429.375006,1024,146810.615006
397.258224,1024,146844.810398
470.416404,1024,146879.01993
432.704517,1024,146914.640501
422.514895,1024,146949.360866
420.422292,1024,146983.246542
449.081503,1024,147018.472212
461.643786,1024,147057.235098
451.759653,1024,147092.461824
467.955343,1024,147127.293765
443.831453,1024,147165.834328
417.30412,1024,147201.489524
450.109963,1024,147244.245357
460.406646,1024,147280.632991
457.276393,1024,147317.032248
466.641627,1024,147353.816407
428.635121,1024,147388.0796
390.993012,1024,147421.839339
406.944059,1024,147464.767006
434.779216,1024,147499.500266
461.068686,1024,147537.340293
421.899217,1024,147578.830311
436.008921,1024,147613.995762
458.136845,1024,147649.861773
430.597961,1024,147684.202667
462.000818,1024,147719.653194
483.297559,1024,147755.089037
457.420602,1024,147791.567006
425.718732,1024,147826.72051
523.2516,1024,147861.4227
393.569064,1024,147897.211312
449.968357,1024,147933.764019
444.482691,1024,147969.408005
408.787842,1024,148003.731839
441.830697,1024,148039.191958
465.616957,1024,148074.791638
430.585611,1024,148109.207171
446.926843,1024,148144.963741
516.163911,1024,148178.737624
444.695669,1024,148213.509069
461.408706,1024,148249.840214
426.313925,1024,148284.259802
478.659369,1024,148319.833162
419.408053,1024,148354.590742
425.105865,1024,148389.859849
440.087306,1024,148424.181318
450.640831,1024,148458.394688
467.576073,1024,148493.232832
449.697039,1024,148528.426566
449.441373,1024,148570.090964
452.818697,1024,148604.495528
402.3109,1024,148638.354201
460.871976,1024,148674.262967
487.503813,1024,148709.21848
438.202028,1024,148744.407577
457.191946,1024,148778.537019
465.746426,1024,148814.087629
453.939696,1024,148848.599772
444.932616,1024,148883.218624
378.225034,1024,148926.112202
457.037079,1024,148961.66726
457.77381,1024,148996.324322
462.445196,1024,149032.301919
462.228459,1024,149070.454677
450.472637,1024,149105.782598
450.709111,1024,149140.875274
483.963071,1024,149175.295322
374.761497,1024,149210.434374
457.121133,1024,149246.252533
449.806718,1024,149282.938293
348.599288,1024,149326.190519
529.816109,1024,149361.577452
457.825825,1024,149398.107123
452.968618,1024,149432.907187
466.733519,1024,149470.079064
447.951979,1024,149505.775775
426.117907,1024,149542.087293
465.049927,1024,149576.830795
543.205236,1024,149611.33393
472.505681,1024,149646.860975
452.589258,1024,149681.613505
458.408887,1024,149718.709273
456.507848,1024,149754.995605
461.250625,1024,149791.600939
462.953032,1024,149827.667402
440.054384,1024,149862.639176
416.585203,1024,149897.87791
396.448712,1024,149932.314913
442.024142,1024,149968.299682
437.752908,1024,150003.986255
429.297809,1024,150039.439214
417.233015,1024,150074.889963
466.219385,1024,150110.546986
470.207455,1024,150145.895034
424.462088,1024,150181.1907
442.356864,1024,150216.343926
428.257452,1024,150251.918434
460.827251,1024,150287.153217
459.682883,1024,150325.14925
448.794338,1024,150360.969486
455.224204,1024,150397.650791
460.377631,1024,150436.455261
469.072835,1024,150471.115949
443.72566,1024,150506.561044
423.049221,1024,150548.815557
412.696782,1024,150590.58865
467.95977,1024,150625.802926
387.440534,1024,150659.775997
443.703139,1024,150696.138908
475.924652,1024,150732.138246
460.338182,1024,150767.96832
470.739588,1024,150802.371992
438.494791,1024,150837.799415
316.160013,1024,150873.308597
452.087976,1024,150910.005792
462.635622,1024,150945.954027
380.897886,1024,150990.027269
379.554869,1024,151024.562321
449.202377,1024,151059.761734
450.609257,1024,151100.629305
395.967297,1024,151134.879438
417.532923,1024,151169.850258
494.727847,1024,151205.849628
464.89172,1024,151242.738512
448.493332,1024,151277.862006
409.067281,1024,151313.780261
391.540168,1024,151348.297238
343.251779,1024,151382.452496
464.762484,1024,151416.926312
243.294974,1024,151462.511298
270.822028,1024,151510.232637
445.023873,1024,151545.303564
435.035336,1024,151579.725677
462.047634,1024,151615.672861
459.541161,1024,151650.795373
461.109986,1024,151686.301235
424.563195,1024,151722.394733
468.02911,1024,151757.438504
403.782576,1024,151791.971643
450.612418,1024,151833.717429
471.197851,1024,151868.234661
458.56214,1024,151905.764925
462.368541,1024,151946.509018
458.841727,1024,151983.270432
447.387236,1024,152017.750508
385.867693,1024,152053.524753
451.174137,1024,152089.769469
450.632403,1024,152126.107982
427.944215,1024,152160.35449
439.300408,1024,152196.899979
449.837427,1024,152232.282011
461.208139,1024,152269.985002
470.201927,1024,152304.551216
410.723867,1024,152339.274863
456.384377,1024,152375.772188
455.774838,1024,152411.466204
450.843656,1024,152446.536869
449.626027,1024,152483.277572
492.129438,1024,152517.109595
260.383051,1024,152564.166053
250.232572,1024,152609.668303
454.838456,1024,152643.819431
460.770545,1024,152683.583002
456.33749,1024,152724.885413
461.61098,1024,152764.339438
457.152372,1024,152800.3347
450.772241,1024,152836.345338
256.526419,1024,152884.154149
463.778383,1024,152922.547759
457.093084,1024,152958.984286
451.764409,1024,152994.046597
461.263606,1024,153034.659701
439.062843,1024,153069.626919
-21.377366,1024,153127.105172
203.056901,1024,153175.027528
108.033836,1024,153230.458971
446.928914,1024,153265.777933
466.28602,1024,153302.572118
458.086193,1024,153338.39622
426.416805,1024,153373.408153
489.805106,1024,153407.847752
426.273636,1024,153442.558239
443.56998,1024,153477.749045
434.472653,1024,153515.808369
443.021556,1024,153556.540341
425.499069,1024,153592.80587
424.21059,1024,153629.420397
354.128074,1024,153664.131417
455.256797,1024,153699.034654
375.472115,1024,153734.187048
458.960662,1024,153770.404595
464.067385,1024,153806.935132
455.664109,1024,153842.345745
423.896044,1024,153884.311866
454.35967,1024,153920.096435
440.5669,1024,153955.301617
448.882841,1024,153991.326232
352.558611,1024,154033.152694
449.730111,1024,154067.391615
456.023241,1024,154101.643378
454.676759,1024,154136.630788
490.628875,1024,154170.976461
461.542751,1024,154206.113022
497.600244,1024,154241.602338
449.106205,1024,154276.756581
461.889937,1024,154311.405294
438.605691,1024,154347.329685
451.484595,1024,154382.619889
457.64799,1024,154418.161709
385.812437,1024,154453.102768
375.03253,1024,154486.735867
438.818935,1024,154520.767753
452.338496,1024,154556.212156
458.072756,1024,154594.550832
455.387162,1024,154628.965942
454.30779,1024,154663.428852
466.328397,1024,154697.43991
509.08396,1024,154731.161087
403.739227,1024,154766.172622
513.016074,1024,154801.480801
437.158423,1024,154837.56149
448.843508,1024,154871.132511
471.568443,1024,154906.939561
448.283997,1024,154942.641399
439.938492,1024,154977.67643
447.26635,1024,155014.200731
471.29639,1024,155048.878138
420.804414,1024,155084.32371
468.810649,1024,155119.670579
444.206522,1024,155156.29708
465.041755,1024,155192.115503
404.242259,1024,155226.183433
453.759275,1024,155261.270014
436.517356,1024,155295.867768
452.642169,1024,155330.791975
477.873693,1024,155365.814567
441.643879,1024,155400.27438
461.521571,1024,155436.643193
448.015498,1024,155472.211147
490.09831,1024,155506.474098
423.609286,1024,155541.680107
450.075761,1024,155577.850458
448.148474,1024,155614.508415
473.102577,1024,155653.147959
357.27989,1024,155687.359762
421.843213,1024,155722.24
408.728461,1024,155756.753028
458.080315,1024,155791.099181
312.651152,1024,155836.585004
453.461146,1024,155870.94299
458.695359,1024,155907.152591
420.736857,1024,155942.774652
435.599775,1024,155982.864456
432.472529,1024,156019.10251
425.800417,1024,156054.163304
401.73934,1024,156088.672737
165.329099,1024,156140.782337
424.118273,1024,156181.984393
452.092608,1024,156216.422688
385.399881,1024,156251.802894
456.884091,1024,156287.313859
458.497362,1024,156323.368776
435.401814,1024,156357.929083
457.507531,1024,156393.06955
453.799907,1024,156428.633638
450.759525,1024,156464.562544
406.351563,1024,156499.704865
458.88191,1024,156534.533112
441.480788,1024,156569.223614
467.932135,1024,156605.192194
413.751873,1024,156640.080902
457.62583,1024,156674.874781
435.648545,1024,156710.053456
405.403835,1024,156744.50803
482.147638,1024,156779.4889
283.063938,1024,156825.323252
476.774668,1024,156859.931718
437.897384,1024,156894.881243
381.121508,1024,156929.321414
426.27341,1024,156964.127023
441.164966,1024,156998.748639
574.017254,1024,157032.796756
462.117542,1024,157070.031696
472.459858,1024,157106.28467
553.042993,1024,157140.099272
461.031523,1024,157176.573694
406.700905,1024,157210.060446
426.326747,1024,157244.582817
442.489013,1024,157279.504176
406.374448,1024,157314.0303
413.029415,1024,157349.300327
438.268825,1024,157383.938115
487.508391,1024,157418.451015
451.853184,1024,157452.629123
468.905471,1024,157487.106079
465.295006,1024,157522.263074
458.204041,1024,157558.532473
461.325639,1024,157597.353102
496.025882,1024,157631.364457
429.103236,1024,157665.274221
454.261885,1024,157699.882484
426.663712,1024,157734.713502
449.511615,1024,157769.058784
479.635627,1024,157803.878
437.357583,1024,157837.886656
388.521894,1024,157873.041389
489.844538,1024,157908.829384
512.063513,1024,157943.584065
459.907729,1024,157978.478228
440.245113,1024,158013.645598
445.236497,1024,158049.932227
471.439067,1024,158085.388079
461.949742,1024,158121.185038
440.364128,1024,158155.077469
362.466477,1024,158190.154397
455.650075,1024,158224.72776
457.547484,1024,158260.14778
450.761485,1024,158295.856372
456.440398,1024,158331.086593
467.038093,1024,158365.764187
453.327291,1024,158400.891739
414.332196,1024,158435.863364
468.232778,1024,158471.217455
453.434958,1024,158505.982831
423.546952,1024,158541.388798
454.449934,1024,158577.013502
439.676031,1024,158611.591587
446.698383,1024,158646.987587
442.687969,1024,158682.037868
491.290889,1024,158716.742671
461.47663,1024,158752.937464
460.90224,1024,158790.731757
449.189839,1024,158826.260684
461.353753,1024,158862.769209
453.159156,1024,158897.514154
447.567319,1024,158935.393921
464.409961,1024,158972.160282
464.109775,1024,159007.997892
462.362591,1024,159043.505546
619.982729,1024,159077.405848
453.639621,1024,159118.33697
582.321898,1024,159153.217379
64.33846,1024,159196.608061
434.234687,1024,159231.676426
432.665159,1024,159266.637362
426.361562,1024,159302.034191
453.917255,1024,159338.885526
459.396127,1024,159373.735452
481.994686,1024,159407.884766
443.898829,1024,159442.171218
461.144173,1024,159475.981893
428.149447,1024,159511.094807
615.610302,1024,159545.862773
458.274917,1024,159580.231504
441.672565,1024,159613.842964
474.696882,1024,159648.08002
425.846556,1024,159684.656556
520.046488,1024,159719.509789
463.396507,1024,159755.776419
461.829399,1024,159790.749956
457.747201,1024,159826.24039
478.313207,1024,159861.391954
452.263705,1024,159896.383252
481.100334,1024,159930.838613
462.227254,1024,159968.033861
403.621489,1024,160002.594916
459.250357,1024,160037.658228
451.689159,1024,160073.413509
472.833725,1024,160108.853575
452.954026,1024,160144.028404
460.732204,1024,160180.453484
442.874106,1024,160215.499255
465.870776,1024,160251.31338
438.78128,1024,160285.151925
459.907173,1024,160320.014684
449.199561,1024,160354.558713
435.789746,1024,160390.607829
464.909117,1024,160427.531756
450.251403,1024,160461.801503
483.944118,1024,160496.875984
456.531183,1024,160534.984242
463.495732,1024,160568.735914
449.171322,1024,160603.646297
495.565041,1024,160638.21806
452.464589,1024,160673.993742
450.607307,1024,160709.262406
474.388234,1024,160745.473254
337.925883,1024,160780.101199
495.220007,1024,160815.684061
453.910232,1024,160851.300995
538.176771,1024,160886.53728
495.684055,1024,160921.761581
467.064576,1024,160958.029165
444.651465,1024,160994.316584
417.725508,1024,161029.376483
463.59311,1024,161066.568124
394.759851,1024,161101.470104
466.490986,1024,161136.770331
446.950221,1024,161171.574178
386.606191,1024,161206.02277
459.390799,1024,161242.626157
477.243486,1024,161278.24126
478.12846,1024,161313.556361
447.502543,1024,161347.46902
430.27215,1024,161382.740465
411.431587,1024,161416.87127
449.170213,1024,161453.228304
403.98852,1024,161487.602267
350.646319,1024,161521.52671
445.74704,1024,161555.687331
518.304076,1024,161590.071415
421.752848,1024,161624.78922
463.677893,1024,161660.184037
446.313163,1024,161696.29924
522.424903,1024,161729.960078
457.020071,1024,161766.034313
417.905218,1024,161800.527596
450.904731,1024,161838.462051
459.398767,1024,161874.442932
465.043346,1024,161909.429468
449.12958,1024,161945.356069
449.48336,1024,161980.681624
458.17528,1024,162017.757248
362.221922,1024,162053.413596
471.814042,1024,162088.837891
422.867267,1024,162123.912475
385.275699,1024,162159.137891
437.330645,1024,162194.395746
502.788073,1024,162228.934689
456.808805,1024,162265.913297
371.667168,1024,162300.699617
459.494582,1024,162336.485132
460.071122,1024,162373.072908
408.956059,1024,162408.032109
453.472195,1024,162443.431473
444.888141,1024,162478.020384
422.662957,1024,162512.101436
475.077777,1024,162547.716016
458.722616,1024,162584.400485
447.520008,1024,162618.313751
437.305267,1024,162653.716067
419.460192,1024,162687.769359
460.936519,1024,162724.781087
490.009588,1024,162760.770136
445.703698,1024,162797.142335
449.549984,1024,162831.80022
451.117287,1024,162866.943849
452.910994,1024,162902.178429
583.953545,1024,162936.605229
424.191007,1024,162973.194757
448.159584,1024,163008.121037
419.951589,1024,163043.886515
464.159155,1024,163080.656565
478.496485,1024,163116.61971
418.398858,1024,163152.160099
419.989716,1024,163185.915363
467.797358,1024,163220.422436
454.429504,1024,163259.928754
430.188996,1024,163293.740806
419.773366,1024,163328.879196
457.976882,1024,163364.896185
479.866447,1024,163399.711673
440.508678,1024,163434.968342
461.953472,1024,163469.867523
363.173282,1024,163503.506886
409.590603,1024,163539.108477
486.451485,1024,163573.447251
457.102868,1024,163608.581871
316.082846,1024,163642.812206
467.272474,1024,163678.085651
457.968769,1024,163713.192903
452.171574,1024,163749.288648
384.650706,1024,163783.301096
449.583141,1024,163817.858634
465.366504,1024,163852.399276
457.479995,1024,163889.363714
402.463297,1024,163931.117476
398.730631,1024,163965.30318
457.601051,1024,164001.221304
449.776264,1024,164036.05229
422.705216,1024,164069.9639
403.538805,1024,164105.173058
465.025475,1024,164139.92308
441.365241,1024,164174.608826
465.304654,1024,164210.183063
461.841666,1024,164244.978319
457.9994,1024,164280.135996
447.648453,1024,164315.212422
416.39004,1024,164349.851044
460.52774,1024,164385.667835
444.474321,1024,164421.146691
448.367481,1024,164455.291234
462.427085,1024,164490.486254
470.615694,1024,164524.589407
453.116069,1024,164559.937406
430.52967,1024,164594.397813
456.936993,1024,164629.626306
445.512087,1024,164671.872442
451.788943,1024,164708.753397
467.671443,1024,164744.387534
459.339261,1024,164779.588097
468.484883,1024,164814.479402
457.331248,1024,164850.824286
465.352319,1024,164884.733429
429.917957,1024,164918.432848
427.434748,1024,164952.587779
438.708823,1024,164987.597018
496.080412,1024,165023.203512
459.431196,1024,165058.49672
457.218623,1024,165093.377786
462.898268,1024,165129.918294
466.49217,1024,165164.229522
419.050755,1024,165197.9445
460.35726,1024,165232.830906
254.872585,1024,165266.609599
456.228827,1024,165300.549544
462.286535,1024,165335.880878
458.281972,1024,165370.714315
462.966109,1024,165405.83882
443.487256,1024,165440.810988
398.179565,1024,165475.225866
453.862521,1024,165510.21639
448.366909,1024,165545.031384
479.95277,1024,165578.856073
451.341046,1024,165613.450219
450.482486,1024,165648.800499
443.705704,1024,165684.09662
451.616297,1024,165718.408958
398.437568,1024,165751.93034
452.994042,1024,165786.951053
465.43008,1024,165823.345913
466.120558,1024,165857.574541
456.852366,1024,165892.206489
465.643046,1024,165929.112482
41.6101,1024,165982.957249
445.478478,1024,166016.860638
457.93732,1024,166051.339363
431.005398,1024,166086.247239
438.322081,1024,166120.23816
397.096688,1024,166153.788604
455.41001,1024,166192.520292
459.3399,1024,166228.019085
470.024932,1024,166262.430421
443.867843,1024,166296.538166
483.025866,1024,166331.187365
448.047743,1024,166366.291533
456.616689,1024,166401.351523
446.931752,1024,166436.912764
460.625842,1024,166473.19379
353.638965,1024,166506.560495
441.35601,1024,166541.242732
415.27727,1024,166575.324836
459.017405,1024,166611.227566
244.157889,1024,166658.148755
17.34593,1024,166714.444847
420.047399,1024,166748.260853
85.005627,1024,166802.119478
480.876198,1024,166836.795722
457.245629,1024,166870.566835
443.770641,1024,166904.010053
473.149575,1024,166938.894183
460.322395,1024,166973.605178
523.306683,1024,167008.169518
458.933287,1024,167043.612234
459.071493,1024,167079.314596
428.932105,1024,167113.179862
592.618904,1024,167147.721586
417.381439,1024,167182.135902
454.634033,1024,167216.82713
414.70626,1024,167250.597531
462.299991,1024,167284.180475
501.355152,1024,167318.779593
394.457229,1024,167353.591803
489.073124,1024,167387.294061
458.301681,1024,167422.03869
458.957075,1024,167457.170335
435.114273,1024,167491.953915
423.498133,1024,167526.366968
387.192957,1024,167560.935125
403.848326,1024,167595.422298
470.338378,1024,167630.250085
407.529333,1024,167666.828508
452.544725,1024,167702.963929
328.534227,1024,167747.417139
444.524399,1024,167782.48921
461.527496,1024,167817.553689
444.838458,1024,167852.759606
506.060584,1024,167886.329564
386.025926,1024,167920.336339
413.284199,1024,167954.261418
426.427846,1024,167990.190704
456.571185,1024,168025.764266
445.44381,1024,168059.644032
461.563424,1024,168096.708535
453.323626,1024,168131.636419
