# {"t_start": 1585764771.9312325, "env_id": "PhantomX-v0"} 
r,l,t
393.934163,1024,228096.085393
377.532212,1024,228148.128824
390.854359,1024,228204.623498
391.540556,1024,228257.499109
409.306113,1024,228311.670716
403.328525,1024,228367.478885
400.947313,1024,228416.840026
407.543205,1024,228469.839224
380.181253,1024,228523.349214
361.581361,1024,228580.575839
387.752342,1024,228637.262321
408.219051,1024,228690.731399
379.716144,1024,228745.324415
348.5845,1024,228796.609266
357.57053,1024,228850.62503
409.146396,1024,228905.274066
405.580037,1024,228956.423363
395.545608,1024,229016.138479
358.293189,1024,229070.330884
392.821049,1024,229123.269707
406.68621,1024,229175.816355
209.474038,1024,229256.831481
405.843122,1024,229308.959694
400.326444,1024,229363.27868
185.514482,1024,229412.312016
381.583572,1024,229465.46402
392.584363,1024,229520.436636
310.625053,1024,229574.557247
383.479126,1024,229627.122529
401.515384,1024,229678.47637
406.874579,1024,229730.286513
369.328266,1024,229785.454858
367.436039,1024,229840.203913
391.954828,1024,229893.037477
396.48043,1024,229947.585669
400.748332,1024,230000.964849
411.525083,1024,230053.459034
399.520863,1024,230104.098529
391.89304,1024,230156.616426
390.101148,1024,230211.372924
396.760022,1024,230267.458615
395.747635,1024,230321.738615
392.126052,1024,230375.944486
387.773578,1024,230432.951096
384.722794,1024,230484.859641
408.846812,1024,230537.614909
408.669438,1024,230589.517991
405.037751,1024,230642.829716
408.691644,1024,230693.735424
404.852187,1024,230749.489741
399.20753,1024,230801.066117
381.029317,1024,230857.261365
403.310942,1024,230912.35424
388.087182,1024,230965.857446
407.247588,1024,231020.475241
399.132576,1024,231073.410408
403.52929,1024,231126.890475
387.553873,1024,231180.123724
385.594383,1024,231234.683801
406.084584,1024,231285.986481
374.918188,1024,231342.767119
413.297452,1024,231394.951889
396.1445,1024,231448.313971
400.454129,1024,231500.735468
391.604566,1024,231551.504432
375.005484,1024,231606.705261
399.68545,1024,231660.558007
394.682465,1024,231715.926363
385.604693,1024,231770.616523
388.796138,1024,231824.68947
366.642602,1024,231878.399986
390.375297,1024,231932.356905
389.456494,1024,231986.252623
405.851819,1024,232036.384892
298.056419,1024,232093.026427
384.200157,1024,232148.897788
378.376631,1024,232206.544145
405.493072,1024,232261.01821
374.208032,1024,232313.598862
401.550207,1024,232366.396658
401.826979,1024,232418.101693
367.295077,1024,232468.691912
396.840028,1024,232522.837106
343.349428,1024,232574.65428
390.197404,1024,232629.994979
387.301302,1024,232683.822905
393.926319,1024,232739.632295
403.917055,1024,232793.713488
386.985897,1024,232849.092289
391.947318,1024,232905.659694
401.976893,1024,232957.639001
397.086633,1024,233010.333772
389.203327,1024,233062.78261
400.060194,1024,233117.175635
381.959436,1024,233171.390725
402.828713,1024,233225.042472
399.328798,1024,233279.149995
403.699797,1024,233329.269734
382.403668,1024,233380.048628
371.117531,1024,233435.039512
406.463305,1024,233489.019258
399.825783,1024,233538.90383
376.91099,1024,233592.426649
376.219764,1024,233645.095326
391.486414,1024,233698.879831
388.662291,1024,233753.179256
357.881371,1024,233808.65014
355.838608,1024,233860.856365
417.873665,1024,233911.860848
393.784839,1024,233967.098535
395.634705,1024,234020.75331
376.594203,1024,234079.350479
374.685811,1024,234134.761803
395.922488,1024,234186.272623
395.460863,1024,234238.949734
393.555272,1024,234292.943435
396.590824,1024,234343.14988
401.513901,1024,234396.4418
397.32893,1024,234450.592401
388.095532,1024,234502.9772
402.399387,1024,234554.93072
385.453785,1024,234610.478418
397.089687,1024,234665.640811
400.135906,1024,234720.572377
348.364957,1024,234775.576252
387.041693,1024,234831.44869
389.006209,1024,234886.015751
400.816107,1024,234939.536296
402.460385,1024,234988.73928
377.696496,1024,235042.317381
382.474006,1024,235094.131684
397.445873,1024,235148.390968
393.3232,1024,235202.933921
288.822008,1024,235255.336016
381.644389,1024,235305.428276
396.830746,1024,235360.954851
397.124985,1024,235413.391356
359.854556,1024,235464.813164
400.202555,1024,235516.392926
272.141494,1024,235570.007838
366.562544,1024,235621.579587
397.327499,1024,235672.904769
390.910117,1024,235728.098931
410.657034,1024,235777.647398
403.97988,1024,235828.583244
370.708836,1024,235880.83936
397.062453,1024,235934.686445
375.138511,1024,235989.590764
392.376314,1024,236040.19079
384.007415,1024,236094.531073
366.862724,1024,236150.281928
399.479199,1024,236202.217483
395.013889,1024,236254.279444
402.589704,1024,236304.548343
388.546192,1024,236358.454206
364.212502,1024,236412.981448
395.712873,1024,236466.888585
410.450442,1024,236518.299283
402.022053,1024,236572.225714
395.109819,1024,236622.299953
384.020633,1024,236672.178916
403.059261,1024,236723.019254
393.688964,1024,236777.909909
384.759573,1024,236831.18846
341.075898,1024,236885.546769
357.855805,1024,236937.546452
387.248455,1024,236989.578822
403.008857,1024,237040.843106
413.392711,1024,237092.323204
387.764136,1024,237145.11137
410.212832,1024,237197.419477
388.695299,1024,237247.50547
399.068286,1024,237300.575398
380.463184,1024,237353.431248
380.614178,1024,237407.269341
405.028396,1024,237461.752096
382.650627,1024,237515.178825
404.717059,1024,237565.018689
400.12944,1024,237614.543161
321.311171,1024,237666.721783
408.301103,1024,237718.516844
399.685106,1024,237771.053075
389.724022,1024,237824.149741
398.092482,1024,237876.976481
386.109472,1024,237930.041765
349.279745,1024,237985.065238
377.015297,1024,238037.165754
385.129725,1024,238088.686169
392.994721,1024,238140.605234
404.135832,1024,238190.950723
408.814426,1024,238241.790078
395.497887,1024,238295.049552
350.52142,1024,238348.203192
389.504104,1024,238401.884559
372.278079,1024,238453.029116
380.447954,1024,238507.590262
363.015659,1024,238561.28199
362.132034,1024,238614.573827
407.322674,1024,238666.158696
389.443451,1024,238722.023539
388.013747,1024,238773.674234
405.885322,1024,238826.146892
411.880767,1024,238877.831028
345.187341,1024,238934.924868
392.87325,1024,238989.585294
339.921247,1024,239045.035022
399.344737,1024,239095.470949
362.308406,1024,239150.055487
407.011094,1024,239202.72043
344.005233,1024,239257.372851
404.224722,1024,239311.740327
385.587639,1024,239366.206131
402.025181,1024,239419.078916
404.702402,1024,239470.702428
363.267206,1024,239526.773938
396.701695,1024,239581.191079
383.226949,1024,239635.020252
394.633709,1024,239686.559785
390.635576,1024,239740.471798
357.390701,1024,239794.855419
393.981352,1024,239846.728307
399.468829,1024,239899.274134
379.545574,1024,239950.559528
380.609614,1024,240003.61533
386.713741,1024,240054.912174
365.469142,1024,240110.347037
400.516754,1024,240161.45306
395.907109,1024,240213.742873
388.572778,1024,240265.806547
408.939127,1024,240316.66153
395.60282,1024,240369.820539
402.020306,1024,240422.468277
400.300573,1024,240475.046493
370.951449,1024,240531.392483
292.301661,1024,240584.867645
362.615804,1024,240636.097917
367.549755,1024,240687.193025
396.511832,1024,240741.764443
394.147851,1024,240795.203595
368.11364,1024,240846.961487
391.342759,1024,240895.204757
403.673939,1024,240946.955308
393.389391,1024,240999.433141
386.67276,1024,241054.566201
411.544437,1024,241106.513372
408.64648,1024,241159.090207
385.790001,1024,241215.652377
379.738312,1024,241268.656707
402.253345,1024,241321.44531
349.111671,1024,241374.374482
407.204393,1024,241428.631786
390.63391,1024,241483.469192
357.920899,1024,241539.828226
400.256523,1024,241589.454717
386.565873,1024,241645.175755
392.072203,1024,241698.500752
307.351708,1024,241748.014545
392.683784,1024,241803.958577
391.352448,1024,241860.460738
358.073486,1024,241913.455217
372.447084,1024,241964.634374
371.381225,1024,242016.025917
383.903284,1024,242069.515596
378.102281,1024,242123.482882
369.932561,1024,242175.5102
377.192797,1024,242229.322561
365.196704,1024,242284.379781
395.58733,1024,242336.472975
395.975158,1024,242389.973836
383.089162,1024,242443.877047
390.182236,1024,242501.345508
403.237843,1024,242552.722642
386.682917,1024,242604.837494
384.227563,1024,242654.93978
401.517806,1024,242708.286695
344.233682,1024,242757.856488
398.991242,1024,242809.982039
358.703144,1024,242862.83251
390.774691,1024,242916.830218
388.991079,1024,242968.94856
237.095417,1024,243019.915356
380.904315,1024,243072.700587
389.290448,1024,243122.743167
379.095379,1024,243175.514832
386.418833,1024,243228.11822
408.265209,1024,243281.802305
398.555142,1024,243332.205109
385.347894,1024,243386.507288
377.358581,1024,243439.159093
387.276343,1024,243493.162633
381.467235,1024,243546.598976
261.975473,1024,243601.895285
398.766573,1024,243655.504376
319.88296,1024,243710.388331
395.925056,1024,243762.465859
375.656593,1024,243815.996905
371.175969,1024,243869.207145
395.848478,1024,243922.755045
401.924399,1024,243975.083624
340.607217,1024,244027.764905
352.551175,1024,244078.806665
385.557038,1024,244130.083026
370.438227,1024,244182.425203
399.400761,1024,244232.486228
279.366112,1024,244281.92123
335.042761,1024,244335.787465
316.427911,1024,244390.165262
373.439813,1024,244441.273969
355.649165,1024,244494.464694
404.154638,1024,244546.350552
368.075506,1024,244599.290073
381.9187,1024,244652.290232
412.407135,1024,244701.036815
393.076127,1024,244753.441878
392.41704,1024,244804.221482
365.365575,1024,244857.715342
370.865669,1024,244909.982425
384.973282,1024,244963.072447
364.399382,1024,245017.447994
410.920081,1024,245066.573183
401.676849,1024,245119.063367
394.731186,1024,245173.652068
395.045231,1024,245226.35261
371.866552,1024,245279.187924
332.423494,1024,245330.918783
373.731904,1024,245383.797219
405.508917,1024,245433.850724
351.843091,1024,245487.630883
383.148713,1024,245538.718664
400.864698,1024,245589.945324
368.10938,1024,245640.627197
385.365704,1024,245691.918271
361.197146,1024,245745.494955
403.945428,1024,245797.666925
377.565327,1024,245849.08492
401.017851,1024,245901.462961
384.502112,1024,245953.12186
339.340057,1024,246006.697237
407.215179,1024,246058.557621
400.959038,1024,246111.831107
383.203578,1024,246162.744485
370.54809,1024,246216.814764
328.218299,1024,246266.628382
391.180822,1024,246318.266265
307.640679,1024,246370.753794
358.646346,1024,246423.006835
392.387878,1024,246475.121621
381.111679,1024,246526.425879
407.70934,1024,246579.584669
373.971995,1024,246630.605197
363.547038,1024,246683.196138
396.045055,1024,246735.52306
362.013207,1024,246789.673999
407.31669,1024,246840.534339
315.496167,1024,246891.573353
385.117553,1024,246944.658571
402.268158,1024,246997.458498
262.497226,1024,247040.940082
341.968702,1024,247093.192677
386.048012,1024,247144.946946
408.328834,1024,247194.182853
228.030349,1024,247243.191096
383.600569,1024,247296.811221
375.793302,1024,247348.954193
395.814604,1024,247402.51767
386.191479,1024,247454.577926
407.565906,1024,247506.411392
360.701425,1024,247558.232806
386.624282,1024,247611.602299
-131.089645,1024,247658.538585
402.250289,1024,247707.245049
285.962986,1024,247750.388667
326.831433,1024,247805.436244
387.05713,1024,247856.022867
407.231437,1024,247906.505557
378.191355,1024,247957.850844
408.56737,1024,248010.290158
388.186988,1024,248064.896052
393.253267,1024,248115.339212
361.604757,1024,248166.555631
360.485208,1024,248218.157199
300.390817,1024,248270.758696
388.901328,1024,248322.4335
355.899652,1024,248371.457905
345.923134,1024,248425.2078
402.185142,1024,248479.046128
280.194305,1024,248548.344052
349.392307,1024,248601.15904
380.941353,1024,248653.276546
301.109751,1024,248701.922434
386.996706,1024,248754.147585
343.040979,1024,248807.786676
278.391843,1024,248857.628832
349.339939,1024,248910.839193
399.235052,1024,248963.268233
349.483863,1024,249013.87698
352.362776,1024,249066.350061
386.371297,1024,249117.276245
327.281131,1024,249169.168532
338.384765,1024,249221.113437
396.124867,1024,249269.59618
289.040141,1024,249317.781946
318.995496,1024,249366.512564
233.899592,1024,249415.246075
377.480139,1024,249468.218207
178.284042,1024,249512.990817
378.411286,1024,249562.326882
382.392412,1024,249612.881589
305.097687,1024,249668.588902
378.554963,1024,249719.416581
351.430983,1024,249772.302486
408.120376,1024,249823.754268
129.334667,1024,249869.018158
385.931629,1024,249920.453418
406.247175,1024,249970.606558
396.907256,1024,250023.127277
306.611044,1024,250074.646562
408.01983,1024,250126.143418
411.874827,1024,250177.558373
403.821535,1024,250226.492514
394.376396,1024,250278.572957
387.020985,1024,250329.125882
399.420994,1024,250380.606225
389.118694,1024,250430.209061
118.953405,1024,250474.823316
384.565188,1024,250526.15666
338.88047,1024,250580.198594
409.80863,1024,250630.709941
397.575614,1024,250679.500402
394.183522,1024,250730.046218
391.401249,1024,250783.209932
366.944397,1024,250832.751413
409.939764,1024,250882.831222
359.342699,1024,250934.264936
394.199614,1024,250986.154557
392.375803,1024,251037.15828
402.144128,1024,251086.271737
395.593037,1024,251136.44339
291.287738,1024,251187.358236
79.257464,1024,251245.61417
204.401749,1024,251296.049867
389.08031,1024,251345.556636
400.46822,1024,251395.840442
-46.910248,1024,251439.053281
341.784204,1024,251491.431533
353.475899,1024,251542.344132
383.47912,1024,251592.034687
403.748757,1024,251639.673899
413.08734,1024,251687.953494
199.049717,1024,251734.181026
360.238655,1024,251788.008307
407.340861,1024,251837.542212
377.288509,1024,251890.799974
386.612832,1024,251940.858937
364.68225,1024,251992.564187
384.917133,1024,252044.171141
414.251925,1024,252092.724445
401.180965,1024,252142.762863
397.981367,1024,252191.387524
392.662004,1024,252239.614317
391.130833,1024,252291.884398
329.253968,1024,252345.629268
398.151199,1024,252396.268382
326.958968,1024,252444.829491
395.590219,1024,252495.092944
393.492968,1024,252548.373605
375.388618,1024,252599.327514
403.171228,1024,252649.347274
413.209468,1024,252699.822533
355.347617,1024,252750.726982
400.479218,1024,252800.023408
384.173217,1024,252850.999873
396.946874,1024,252902.049555
321.779103,1024,252952.406537
406.34251,1024,253001.961622
266.856063,1024,253050.861362
399.303006,1024,253100.153656
385.734716,1024,253151.196352
365.561499,1024,253202.393757
216.255494,1024,253250.021928
348.595836,1024,253298.243191
303.536158,1024,253346.932777
394.54109,1024,253398.723244
358.486091,1024,253448.557981
327.913715,1024,253496.34774
373.438859,1024,253547.995883
395.490698,1024,253599.456407
267.688432,1024,253649.730512
403.199016,1024,253700.87912
372.251689,1024,253748.984717
401.202283,1024,253796.221179
407.272165,1024,253845.893289
271.98634,1024,253893.206702
412.404275,1024,253944.525391
411.116303,1024,253992.175972
382.232908,1024,254046.122368
396.545752,1024,254096.282284
398.659924,1024,254145.037739
377.540219,1024,254196.026115
373.892912,1024,254247.496221
34.850314,1024,254317.99128
270.044501,1024,254364.281033
138.414502,1024,254407.475268
384.729277,1024,254459.720409
360.038761,1024,254510.722587
359.03465,1024,254562.207537
373.733969,1024,254608.652934
370.930527,1024,254659.135823
411.048817,1024,254710.008819
340.77497,1024,254760.255706
404.544681,1024,254811.095828
396.709579,1024,254862.507976
395.237228,1024,254913.278173
368.736246,1024,254964.664556
400.521661,1024,255016.233693
309.883061,1024,255067.248528
396.075342,1024,255118.049604
407.854181,1024,255167.080659
409.205428,1024,255217.211197
376.23193,1024,255266.884003
403.214888,1024,255318.239235
415.038918,1024,255367.915235
163.715157,1024,255424.287475
397.700685,1024,255474.53335
368.813479,1024,255527.677766
395.931603,1024,255577.432321
403.86664,1024,255627.991946
353.016027,1024,255680.185638
366.648177,1024,255732.44736
399.494411,1024,255782.377608
392.478148,1024,255834.398446
367.062425,1024,255883.451681
410.010644,1024,255932.604098
370.174293,1024,255981.589186
396.919381,1024,256031.453088
310.524646,1024,256080.88448
413.282139,1024,256128.121805
210.826641,1024,256183.041228
372.413134,1024,256234.395299
361.58798,1024,256286.846883
404.074972,1024,256338.017233
329.724013,1024,256391.42631
388.673954,1024,256442.381559
389.276953,1024,256495.670835
395.654112,1024,256547.319626
413.517289,1024,256597.524578
310.928021,1024,256648.588207
392.804963,1024,256698.166046
410.548527,1024,256748.240631
405.682478,1024,256800.374656
400.466483,1024,256853.21297
405.193435,1024,256902.135377
392.710047,1024,256950.806415
370.575162,1024,257002.194203
397.008046,1024,257052.73222
392.269299,1024,257105.016192
404.727667,1024,257153.594463
397.461616,1024,257202.680127
403.144385,1024,257254.519518
390.672888,1024,257308.234228
401.01366,1024,257360.091961
394.867708,1024,257411.431773
378.366732,1024,257464.134601
271.062372,1024,257512.81836
393.402907,1024,257564.361569
403.211466,1024,257614.15857
359.516527,1024,257667.35458
411.379843,1024,257715.955501
354.450114,1024,257765.743397
270.039841,1024,257815.159012
287.91714,1024,257865.215317
408.427542,1024,257914.739792
393.472021,1024,257965.307234
393.134114,1024,258014.777728
335.314329,1024,258062.356885
412.272352,1024,258108.594113
404.352759,1024,258157.223958
306.630648,1024,258214.303325
404.995232,1024,258262.186059
372.936987,1024,258313.876306
399.779028,1024,258363.185492
362.065492,1024,258414.319406
362.479799,1024,258465.871026
375.626288,1024,258515.830267
395.997432,1024,258563.782587
300.266686,1024,258616.994991
407.94454,1024,258668.155221
396.495601,1024,258716.324825
413.85401,1024,258765.186981
373.992875,1024,258816.161861
399.165003,1024,258869.819604
361.413615,1024,258917.343431
381.37019,1024,258965.042082
394.235552,1024,259016.207017
383.411096,1024,259067.699306
344.126385,1024,259119.158141
387.140891,1024,259172.270427
397.60512,1024,259220.843135
371.452854,1024,259273.577445
379.852608,1024,259322.104626
395.127239,1024,259370.362686
190.58676,1024,259418.323845
399.639759,1024,259467.967658
393.3966,1024,259518.923373
380.116595,1024,259572.326033
395.241406,1024,259624.054926
373.647633,1024,259673.722255
360.431031,1024,259724.640098
341.060236,1024,259776.790664
378.852122,1024,259831.705229
400.912202,1024,259884.498943
307.605731,1024,259938.090242
382.167194,1024,259991.253419
278.00565,725,260028.856264
406.031748,1024,260077.718587
406.053119,1024,260127.799564
385.022767,1024,260181.509365
397.755784,1024,260231.606051
392.50228,1024,260284.014042
333.819316,1024,260335.475004
408.698797,1024,260383.291449
393.731516,1024,260435.20166
349.189486,1024,260488.463953
397.362728,1024,260541.671323
370.855664,1024,260595.694839
383.794134,1024,260645.989802
355.317405,1024,260699.227855
395.781333,1024,260751.147746
395.310224,1024,260803.959643
397.157665,1024,260854.020665
311.43945,1024,260907.495324
305.707401,1024,260960.133223
388.470507,1024,261012.738051
395.030817,1024,261065.137093
311.740641,1024,261116.394967
262.842736,1024,261164.91212
405.040814,1024,261217.138676
349.21481,1024,261270.164071
398.510553,1024,261322.465075
369.975508,1024,261375.423665
392.468149,1024,261429.106764
394.689171,1024,261481.574036
387.314859,1024,261533.118598
388.402173,1024,261585.623071
317.981589,1024,261640.969513
308.202513,1024,261693.262013
393.218007,1024,261746.100458
405.23555,1024,261797.027238
395.493131,1024,261851.279426
394.677595,1024,261902.851874
399.318967,1024,261953.965952
403.250315,1024,262002.069531
369.857718,1024,262056.627824
371.217591,1024,262108.584352
398.27576,1024,262158.780946
400.833775,1024,262208.971568
298.728335,1024,262264.433112
399.626688,1024,262315.684516
413.590831,1024,262365.503026
407.959756,1024,262416.933104
373.570679,1024,262470.877029
394.169311,1024,262522.724758
400.896203,1024,262572.946176
402.722653,1024,262623.442026
388.769523,1024,262673.366155
400.993706,1024,262724.375333
375.538436,1024,262775.241866
399.897159,1024,262826.71472
403.929441,1024,262876.770022
401.88387,1024,262928.250678
413.164058,1024,262975.482148
398.731699,1024,263026.764118
384.652206,1024,263076.467574
346.806286,1024,263128.792161
375.81824,1024,263178.484184
55.655641,1024,263227.116467
392.282238,1024,263277.650427
354.829245,1024,263328.534532
383.697921,1024,263379.923512
402.956358,1024,263429.515156
373.738776,1024,263483.131593
375.829434,1024,263536.630005
354.355957,1024,263589.534033
370.603118,1024,263642.641366
400.373567,1024,263696.225043
407.048016,1024,263745.846662
387.177473,1024,263796.147915
402.580236,1024,263845.852724
347.4202,1024,263900.118082
415.977917,1024,263948.467026
405.475524,1024,263999.786473
322.685551,1024,264053.817434
400.966271,1024,264103.320447
395.78149,1024,264153.391092
400.32535,1024,264203.119001
404.335881,1024,264253.968198
398.19475,1024,264305.010959
386.585875,1024,264356.465896
387.199586,1024,264409.03735
383.628986,1024,264458.22796
391.412525,1024,264507.491177
411.331898,1024,264556.957979
365.620506,1024,264607.259524
394.803996,1024,264659.883085
378.144044,1024,264713.427076
391.954431,1024,264766.022095
393.026332,1024,264818.429462
411.207116,1024,264868.374368
387.409002,1024,264920.289963
401.846092,1024,264970.24447
398.990195,1024,265019.238021
387.257012,1024,265073.099318
381.329339,1024,265124.402023
365.085297,1024,265174.111778
373.092064,1024,265226.878064
393.24499,1024,265277.117578
402.761106,1024,265326.618498
392.96891,1024,265377.080758
389.983432,1024,265428.773433
401.521498,1024,265479.145524
359.694845,1024,265533.335457
410.283047,1024,265585.266526
372.386125,1024,265634.922829
411.598265,1024,265684.055734
399.246974,1024,265732.874994
211.577472,1024,265806.587993
404.427505,1024,265856.935268
392.729777,1024,265909.156417
337.025593,1024,265958.13915
394.566318,1024,266007.469702
305.670544,1024,266058.30355
387.522172,1024,266109.903089
414.101991,1024,266158.272719
353.031128,1024,266210.795486
352.110475,1024,266260.711871
395.842801,1024,266312.986455
112.048211,1024,266396.861839
292.915795,1024,266456.227376
396.244986,1024,266509.067267
411.891743,1024,266557.799695
151.966521,1024,266606.267963
362.627562,1024,266657.048927
367.186199,1024,266706.065727
390.03729,1024,266757.198344
402.827511,1024,266808.614943
426.338497,1024,266856.329796
394.644294,1024,266905.260823
391.351077,1024,266957.006954
401.2297,1024,267004.841856
409.038555,1024,267054.697649
384.643303,1024,267104.400971
93.632686,844,267156.961061
389.515803,1024,267208.323971
404.333102,1024,267257.265625
397.962878,1024,267306.711351
362.047509,1024,267355.832449
374.799276,1024,267404.69979
359.647298,1024,267456.408532
402.838056,1024,267505.042944
404.327537,1024,267556.083001
407.309378,1024,267607.011969
305.417651,1024,267661.987104
398.4777,1024,267711.303439
396.860179,1024,267761.401746
393.559404,1024,267812.36028
410.614283,1024,267860.832755
314.584649,1024,267913.54883
410.729857,1024,267962.218974
393.382885,1024,268012.975182
408.965017,1024,268062.754395
349.742847,1024,268113.050279
394.27607,1024,268163.636134
407.399583,1024,268213.255088
405.948828,1024,268259.40952
403.71727,1024,268309.943537
401.216551,1024,268361.047251
378.209203,1024,268413.023165
407.177579,1024,268462.413632
386.782948,1024,268511.702246
394.76356,1024,268559.088263
404.857955,1024,268609.043467
388.633666,1024,268660.018064
392.957832,1024,268711.507184
354.493093,1024,268763.241051
392.382724,1024,268814.183028
378.144464,1024,268864.169584
411.609373,1024,268912.827274
338.591852,1024,268966.855695
365.848111,1024,269017.690031
395.689134,1024,269070.970028
395.182294,1024,269120.712906
399.304891,1024,269167.817626
392.392956,1024,269217.787108
411.967373,1024,269267.273861
396.348925,1024,269317.014948
395.404617,1024,269369.457022
399.332847,1024,269420.443269
397.429687,1024,269471.987005
350.133181,1024,269522.627499
395.271854,1024,269573.104935
367.858547,1024,269626.340285
335.677359,1024,269679.840887
391.905281,1024,269730.347308
384.394291,1024,269782.544678
357.032816,1024,269833.386091
397.983017,1024,269884.071463
405.815901,1024,269932.968745
406.926414,1024,269984.104272
368.162614,1024,270036.87314
351.967007,1024,270087.165957
409.299862,1024,270138.801448
395.777103,1024,270192.541164
363.329489,1024,270246.718675
399.426718,1024,270295.726192
282.465682,1024,270350.71343
393.631151,1024,270397.139009
399.280494,1024,270447.065958
398.83458,1024,270498.019475
402.513821,1024,270549.474432
402.680105,1024,270599.470509
407.285772,1024,270650.107346
393.584294,1024,270700.783151
384.514009,1024,270752.112042
345.288875,1024,270805.661706
399.318606,1024,270858.04844
377.724223,1024,270908.950814
387.833776,1024,270957.022576
370.891636,1024,271006.107215
364.276817,1024,271059.302598
405.579412,1024,271108.966612
396.89183,1024,271159.759769
396.712828,1024,271208.624226
371.230616,1024,271257.863106
399.141755,1024,271307.481674
389.132406,1024,271354.565082
393.179371,1024,271403.605175
405.269975,1024,271454.556426
371.028402,1024,271504.031414
403.793292,1024,271554.204072
408.09078,1024,271603.348777
380.552007,1024,271654.268654
334.919819,1024,271703.091502
392.878834,1024,271754.00449
369.704951,1024,271804.288761
391.079549,1024,271855.883195
379.146927,1024,271907.031192
382.644958,1024,271957.805973
400.718599,1024,272008.42163
398.782375,1024,272059.710319
365.284872,1024,272108.719318
369.612935,1024,272159.503699
401.230694,1024,272207.47092
400.597159,1024,272257.198897
358.594848,1024,272307.347305
411.412147,1024,272356.017405
402.489063,1024,272404.695884
394.047245,1024,272450.87745
397.163345,1024,272501.473788
394.487856,1024,272549.927507
351.457476,1024,272603.387268
409.927821,1024,272653.429611
361.905087,1024,272702.071591
383.815312,1024,272752.200833
387.124653,1024,272802.161471
384.942166,1024,272851.619318
384.298001,1024,272903.099397
403.801486,1024,272951.290026
406.439803,1024,273001.885614
388.897352,1024,273050.758458
397.615946,1024,273103.845116
397.130208,1024,273155.278883
390.918432,1024,273207.393346
394.096829,1024,273256.902074
397.09344,1024,273304.446557
389.506845,1024,273359.160056
393.305348,1024,273411.985188
358.996747,1024,273464.435053
387.713738,1024,273514.041133
409.110936,1024,273562.84743
405.186802,1024,273615.071246
404.167198,1024,273664.133581
403.511852,1024,273714.023445
405.16654,1024,273763.322687
405.037875,1024,273811.987437
407.795376,1024,273863.462341
410.323692,1024,273911.886239
376.256611,1024,273959.201827
401.271066,1024,274011.11674
407.073624,1024,274059.652015
374.839143,1024,274113.397629
363.00892,1024,274167.38132
368.032362,1024,274218.523168
396.232196,1024,274269.999958
391.972052,1024,274322.032141
379.180572,1024,274371.13863
404.947636,1024,274420.030597
387.503469,1024,274468.676799
403.650785,1024,274517.517084
419.709923,1024,274566.197647
396.524338,1024,274618.239158
398.369149,1024,274668.008293
402.245634,1024,274718.111477
384.787058,1024,274767.402084
396.424211,1024,274819.417194
403.005105,1024,274870.872582
388.445023,1024,274918.634527
410.244833,1024,274969.835788
371.196158,1024,275020.282645
368.739075,1024,275076.173765
266.389171,1024,275129.111547
402.574311,1024,275181.002779
387.905219,1024,275230.271164
413.361014,1024,275279.297696
396.206562,1024,275330.716207
369.633619,1024,275383.478925
362.929307,1024,275433.476536
373.128941,1024,275485.24781
403.883091,1024,275536.183262
395.063225,1024,275584.453903
397.708943,1024,275634.155659
398.454226,1024,275685.55367
404.473611,1024,275736.529503
378.625995,1024,275784.66979
384.181347,1024,275835.243909
329.490128,1024,275888.805224
413.292573,1024,275938.803431
340.284477,1024,276004.412812
399.433465,1024,276054.85507
401.865619,1024,276106.383209
365.808935,1024,276157.401786
397.796513,1024,276206.599226
388.367377,1024,276257.365402
383.428629,1024,276307.359784
372.625476,1024,276360.784039
400.214918,1024,276412.427864
402.854139,1024,276463.51183
285.605691,1024,276510.987318
389.105537,1024,276561.942792
377.625472,1024,276612.875493
377.928082,1024,276661.967315
403.27067,1024,276710.398392
389.919534,1024,276760.171888
398.384095,1024,276809.938945
386.109926,1024,276859.621964
407.309444,1024,276910.802995
405.738592,1024,276960.659938
387.787504,1024,277009.985342
398.613654,1024,277060.734765
369.83208,1024,277109.240138
393.989451,1024,277158.841377
376.027025,1024,277213.017985
398.647285,1024,277262.107662
334.189912,1024,277312.94316
400.834498,1024,277364.922067
388.493871,1024,277417.643966
391.716609,1024,277466.655158
401.266026,1024,277519.351681
404.333362,1024,277567.098349
338.927429,1024,277620.240453
400.402172,1024,277670.58541
409.223068,1024,277718.921423
403.559097,1024,277771.043613
389.688785,1024,277821.579666
388.691972,1024,277874.397577
399.043719,1024,277925.298508
395.626749,1024,277974.711175
-427.096536,1024,278010.562217
400.087575,1024,278059.689476
411.585557,1024,278112.352888
412.705372,1024,278162.218448
400.225994,1024,278211.647079
403.507018,1024,278260.283706
391.073298,1024,278311.08662
400.911052,1024,278360.697396
410.470922,1024,278411.296425
357.986101,1024,278464.683018
390.526927,1024,278516.783328
396.211135,1024,278567.693811
400.883447,1024,278618.606561
411.982838,1024,278667.994914
397.361598,1024,278716.298757
389.639551,1024,278766.956595
387.435777,1024,278815.974937
406.062309,1024,278866.851397
371.864851,1024,278922.35852
315.363089,1024,278977.286901
411.520016,1024,279027.371826
407.345082,1024,279077.383173
409.210929,1024,279128.155242
401.948457,1024,279178.442707
402.268099,1024,279229.146199
396.74702,1024,279278.862288
384.192083,1024,279328.960315
394.889472,1024,279379.970191
389.480802,1024,279430.702398
417.571303,1024,279481.335009
402.06024,1024,279531.142466
