# {"t_start": 1584031133.9096086, "env_id": "PhantomXLeg-v0"} 
r,l,t
526.051238,1024,133404.190911
606.706136,1024,133437.341371
574.808584,1024,133470.637192
488.880311,1024,133503.472281
519.053138,1024,133536.535513
502.800648,1024,133569.463043
430.005178,1024,133602.388569
537.88478,1024,133635.592762
561.792002,1024,133668.567215
545.112993,1024,133701.847423
562.263416,1024,133734.883101
538.721188,1024,133767.785496
581.206954,1024,133800.870915
587.603074,1024,133834.196355
575.756341,1024,133867.416748
585.921162,1024,133900.69744
474.078993,1024,133933.551267
608.310282,1024,133966.494596
593.161839,1024,133999.369917
586.444252,1024,134032.419395
496.237656,1024,134065.470986
481.572506,1024,134098.524756
512.328875,1024,134131.516825
542.315806,1024,134164.723653
542.759793,1024,134197.711116
485.010236,1024,134230.965768
602.206952,1024,134264.041936
566.303668,1024,134297.274769
572.113247,1024,134330.306205
592.359642,1024,134363.37354
541.302527,1024,134396.625294
556.119166,1024,134429.818878
558.421087,1024,134462.634537
532.401551,1024,134496.008824
565.219715,1024,134529.302735
598.531933,1024,134562.398799
541.664002,1024,134595.650204
582.713478,1024,134629.048998
590.115601,1024,134662.027752
549.536784,1024,134695.171323
450.250397,1024,134728.038257
440.743012,1024,134761.053838
517.206182,1024,134793.925839
554.338826,1024,134827.02559
528.238966,1024,134860.228179
542.07237,1024,134893.251791
559.982535,1024,134926.241191
588.948521,1024,134959.027873
460.839283,1024,134991.832175
556.667797,1024,135024.861226
484.837607,1024,135058.031791
549.207821,1024,135091.173928
586.891197,1024,135124.264988
443.801195,1024,135157.530491
585.740656,1024,135190.82299
533.5664,1024,135223.899503
551.198028,1024,135257.005877
379.783538,1024,135290.109193
577.849642,1024,135323.064564
604.189509,1024,135356.267359
540.863363,1024,135389.273542
527.023715,1024,135422.24344
499.275354,1024,135455.220999
525.209165,1024,135488.373446
566.193567,1024,135521.52845
495.969567,1024,135554.414091
574.688924,1024,135587.442156
582.570819,1024,135620.486307
574.971485,1024,135653.610757
526.322107,1024,135686.741208
422.715744,1024,135719.725312
566.406949,1024,135753.05164
376.551282,1024,135785.96741
572.793346,1024,135819.017305
520.504669,1024,135852.222643
405.700104,1024,135885.298059
570.211694,1024,135918.497198
577.00118,1024,135951.547385
545.141082,1024,135984.675717
511.578095,1024,136017.790883
569.557409,1024,136051.018409
553.039537,1024,136084.207776
532.663338,1024,136117.28203
554.905791,1024,136150.602851
539.218082,1024,136183.709601
548.542875,1024,136216.860213
530.349697,1024,136250.124568
569.43878,1024,136283.238026
529.142356,1024,136316.48548
565.92365,1024,136349.60406
527.084989,1024,136382.746471
577.176719,1024,136415.932158
570.792676,1024,136448.871293
532.951561,1024,136481.781432
570.785124,1024,136515.135609
538.138385,1024,136547.945602
596.871443,1024,136581.251031
510.420684,1024,136614.540776
562.855385,1024,136647.688674
504.686725,1024,136680.79289
606.384242,1024,136713.768585
537.772755,1024,136746.732981
552.786301,1024,136779.958846
594.90412,1024,136813.166399
536.909172,1024,136846.335843
523.334277,1024,136879.248814
578.982306,1024,136912.599222
580.710495,1024,136946.080943
513.089276,1024,136979.474125
571.197976,1024,137012.568019
610.336146,1024,137045.869367
555.509216,1024,137078.903916
547.684815,1024,137112.225321
475.328834,1024,137145.305182
592.753774,1024,137178.649219
538.408898,1024,137212.098493
603.465527,1024,137245.019099
523.513741,1024,137278.16813
553.829064,1024,137311.428527
560.153659,1024,137344.651539
565.680235,1024,137377.823552
595.059615,1024,137411.231837
555.596874,1024,137444.332575
462.020724,1024,137477.341597
568.841382,1024,137510.641488
591.817401,1024,137543.746453
524.387382,1024,137576.954165
571.669388,1024,137610.117948
443.718624,1024,137643.167704
605.410197,1024,137676.331669
553.97051,1024,137709.473375
549.994916,1024,137742.766199
588.80949,1024,137775.879241
568.608478,1024,137808.82549
599.394906,1024,137842.24529
588.879047,1024,137875.706578
552.590086,1024,137908.8762
555.830875,1024,137942.04534
588.983291,1024,137974.935468
576.083157,1024,138007.796464
605.373494,1024,138040.758405
581.504527,1024,138073.895443
562.735718,1024,138107.086799
602.930288,1024,138140.291493
539.492849,1024,138173.675706
580.36954,1024,138207.153655
515.17217,1024,138240.441591
508.761462,1024,138273.393244
526.278978,1024,138306.436864
467.688977,1024,138339.603153
502.74014,1024,138372.65487
460.302889,1024,138405.558658
370.91113,1024,138438.467333
513.189531,1024,138471.755268
540.778887,1024,138504.682771
509.130869,1024,138537.91525
592.773594,1024,138571.266836
525.047106,1024,138604.404453
561.53858,1024,138637.516261
579.081119,1024,138670.799427
588.369644,1024,138703.906136
520.736581,1024,138736.92741
578.936199,1024,138770.009984
566.106164,1024,138803.107241
554.364335,1024,138836.442423
572.379188,1024,138869.285704
517.522987,1024,138902.243373
525.861185,1024,138935.410186
521.559923,1024,138968.614247
568.24695,1024,139001.782079
558.683632,1024,139035.121134
559.689517,1024,139068.227063
592.804757,1024,139101.198507
575.084527,1024,139134.269233
617.223914,1024,139167.19382
549.049785,1024,139200.361623
593.246769,1024,139233.552954
530.728296,1024,139266.847405
571.591845,1024,139299.831727
551.870911,1024,139332.949466
545.075021,1024,139365.903423
581.593792,1024,139398.896543
553.737911,1024,139431.86045
514.825955,1024,139464.735812
535.915065,1024,139497.778362
564.049903,1024,139530.497814
594.612038,1024,139563.571184
527.979108,1024,139596.522982
578.050705,1024,139629.368757
582.517961,1024,139662.629055
573.322711,1024,139695.719562
566.096385,1024,139728.640329
538.87265,1024,139761.873009
566.55249,1024,139794.860458
577.048922,1024,139828.000567
535.984597,1024,139861.118371
566.828008,1024,139894.44666
554.1758,1024,139927.487454
601.742979,1024,139960.601848
558.384088,1024,139993.721836
576.679255,1024,140026.9722
583.893515,1024,140060.054956
563.303922,1024,140093.021728
559.59869,1024,140125.98618
559.420984,1024,140159.228178
586.933627,1024,140192.558392
552.05958,1024,140225.532592
566.72745,1024,140258.771864
584.462075,1024,140291.733523
558.590677,1024,140324.827396
535.594315,1024,140358.15374
580.296405,1024,140391.174678
537.717538,1024,140424.088181
580.465949,1024,140457.038823
544.357076,1024,140490.020839
571.477484,1024,140523.13195
545.759567,1024,140556.102092
565.290427,1024,140589.377217
564.943417,1024,140622.502423
590.525941,1024,140655.403076
587.504868,1024,140688.355487
593.413677,1024,140721.389772
566.499717,1024,140754.443908
568.600285,1024,140787.577056
618.269926,1024,140820.708116
575.662934,1024,140853.652893
578.444291,1024,140886.889164
536.403534,1024,140919.932922
595.136963,1024,140953.039013
579.843653,1024,140985.962896
604.139174,1024,141019.117925
577.960846,1024,141052.360437
580.872967,1024,141085.413002
610.601821,1024,141118.409265
596.556518,1024,141151.567211
567.801074,1024,141184.616561
560.083361,1024,141217.72958
597.54217,1024,141250.978853
572.353512,1024,141284.027115
596.286409,1024,141317.004883
579.304777,1024,141350.245642
603.916701,1024,141383.301668
565.629726,1024,141415.981066
608.46833,1024,141448.930472
592.396025,1024,141482.216501
622.201013,1024,141515.234004
565.777176,1024,141548.224138
592.337017,1024,141581.373664
559.681921,1024,141614.34215
590.3633,1024,141647.420466
559.891176,1024,141680.36296
583.154668,1024,141713.391248
561.60928,1024,141746.502018
599.164758,1024,141779.506986
619.218214,1024,141812.540395
544.182851,1024,141845.621592
573.917539,1024,141878.863891
515.867351,1024,141911.942324
595.157423,1024,141945.06522
504.403743,1024,141977.951835
606.375003,1024,142011.144547
571.542408,1024,142044.120858
584.57114,1024,142077.138301
615.501194,1024,142109.891807
544.848175,1024,142143.198998
581.263991,1024,142176.286973
586.914885,1024,142209.240899
569.847288,1024,142242.180025
596.136119,1024,142275.270745
589.149073,1024,142308.208725
579.574742,1024,142341.250676
619.128743,1024,142374.337713
538.448971,1024,142407.427579
600.106461,1024,142440.630587
588.077605,1024,142473.634353
573.951036,1024,142506.830566
618.444047,1024,142539.885667
511.753954,1024,142572.768872
619.668119,1024,142605.486272
550.089996,1024,142638.661435
622.270998,1024,142671.975642
523.486469,1024,142705.070211
596.462692,1024,142738.03364
560.182864,1024,142771.074837
569.922976,1024,142804.116289
540.874408,1024,142837.082435
565.342068,1024,142870.195957
590.504816,1024,142903.489883
568.438606,1024,142936.597551
598.96673,1024,142969.533611
595.882905,1024,143002.44243
578.550313,1024,143035.655452
550.158277,1024,143068.777748
516.403695,1024,143101.765422
564.153779,1024,143135.008899
590.38215,1024,143167.901185
575.889662,1024,143201.052035
553.731813,1024,143236.237961
562.467555,1024,143269.514869
534.61531,1024,143302.741616
556.234401,1024,143335.867883
549.165072,1024,143368.910539
588.501107,1024,143402.151548
595.554043,1024,143435.406962
557.609175,1024,143468.328705
616.231544,1024,143501.177186
484.00297,1024,143534.297513
531.075391,1024,143567.304547
567.796229,1024,143600.359113
609.420536,1024,143633.338017
601.105963,1024,143666.410928
598.60468,1024,143699.645607
585.659521,1024,143732.729923
527.080031,1024,143765.615228
604.15131,1024,143798.860053
574.827345,1024,143831.697052
512.114547,1024,143864.486584
587.023459,1024,143897.571656
573.026375,1024,143930.817242
562.882255,1024,143964.130817
584.19326,1024,143997.235055
521.655885,1024,144030.350318
567.780243,1024,144063.31665
590.123328,1024,144096.608998
579.987563,1024,144129.813519
510.448252,1024,144162.74168
563.475893,1024,144195.859105
615.890634,1024,144228.81663
559.338626,1024,144261.945137
597.838678,1024,144294.88372
555.148093,1024,144327.985365
607.417322,1024,144360.979247
530.628572,1024,144394.096953
560.35975,1024,144427.268883
599.432691,1024,144460.249428
595.500898,1024,144493.113632
569.66046,1024,144526.232529
584.802894,1024,144559.160074
569.47135,1024,144592.15966
604.218665,1024,144625.414289
610.556126,1024,144658.458857
615.392023,1024,144691.490578
586.908402,1024,144724.778589
578.826528,1024,144757.911479
577.814597,1024,144791.064905
580.598009,1024,144824.231529
594.359978,1024,144857.25449
585.030748,1024,144890.237313
581.966066,1024,144922.974254
565.288332,1024,144956.206537
553.417087,1024,144989.424845
609.188918,1024,145022.343421
564.155072,1024,145055.378526
600.341075,1024,145088.468308
603.500358,1024,145121.274698
592.878999,1024,145154.279138
595.861894,1024,145187.54128
609.183866,1024,145220.710562
582.722362,1024,145253.606763
592.61121,1024,145286.705683
568.789206,1024,145319.844924
605.768756,1024,145352.95975
592.972935,1024,145386.227735
590.097792,1024,145419.123323
566.984595,1024,145452.101186
570.304734,1024,145484.664383
520.982063,1024,145517.635171
573.401632,1024,145550.72957
567.106881,1024,145583.72483
604.130039,1024,145616.700563
565.68343,1024,145649.774138
612.587412,1024,145682.58112
590.35067,1024,145715.721849
589.662931,1024,145748.552706
544.053873,1024,145781.607799
593.799407,1024,145814.677299
557.966071,1024,145847.845126
617.734802,1024,145880.560084
599.545268,1024,145913.511605
544.429979,1024,145946.45199
608.495626,1024,145979.669504
628.678899,1024,146012.807155
594.973543,1024,146045.678867
593.279901,1024,146078.880222
572.444166,1024,146111.854709
566.663457,1024,146144.873874
615.815551,1024,146177.709001
614.842741,1024,146210.59311
588.167335,1024,146243.842317
607.414343,1024,146276.771436
571.363124,1024,146309.454089
583.613034,1024,146342.256031
607.232451,1024,146375.424884
600.247763,1024,146408.440649
569.293101,1024,146441.461884
574.794072,1024,146473.999843
610.469753,1024,146506.575615
576.562651,1024,146539.828366
587.333028,1024,146572.651203
581.34402,1024,146605.660072
593.100689,1024,146638.864025
573.207601,1024,146671.761508
557.448693,1024,146704.830263
603.717211,1024,146737.926199
591.012434,1024,146770.953269
599.711381,1024,146804.107965
588.829303,1024,146837.221407
551.998248,1024,146870.177603
594.001784,1024,146903.089126
593.790577,1024,146936.520287
589.71872,1024,146969.527544
604.560008,1024,147002.56265
599.51454,1024,147035.727021
579.687504,1024,147068.894756
551.498538,1024,147102.00634
600.997991,1024,147135.250227
577.43264,1024,147168.132127
569.931907,1024,147201.124956
573.257136,1024,147234.284722
590.142993,1024,147267.240531
576.719018,1024,147300.241155
554.377717,1024,147333.48796
609.940999,1024,147366.356055
521.64614,1024,147399.1158
577.300053,1024,147432.319376
562.908137,1024,147465.316238
584.13806,1024,147498.493445
583.640959,1024,147531.651474
564.760461,1024,147564.635581
564.800495,1024,147597.496877
612.882785,1024,147630.370312
588.226031,1024,147663.549809
560.850881,1024,147696.653845
603.885936,1024,147729.648665
565.523882,1024,147762.707555
558.053616,1024,147795.752951
585.339198,1024,147828.875421
612.585775,1024,147861.901195
581.522026,1024,147894.944645
572.592484,1024,147927.969068
590.381487,1024,147961.072267
572.182114,1024,147994.085601
612.207202,1024,148027.166115
582.537754,1024,148060.34012
612.306562,1024,148093.259073
615.611184,1024,148126.31374
595.8561,1024,148159.077558
616.119953,1024,148191.893608
544.292576,1024,148224.776975
608.777501,1024,148257.609133
567.646642,1024,148291.008229
578.672145,1024,148323.807399
509.431592,1024,148356.770215
618.224853,1024,148389.591758
575.155184,1024,148422.525771
525.184051,1024,148455.290159
576.717306,1024,148488.367386
622.298655,1024,148521.312183
543.477966,1024,148554.103553
611.638167,1024,148587.045388
620.537508,1024,148620.235393
568.993769,1024,148653.165289
610.760271,1024,148686.173157
574.67448,1024,148719.286283
586.088484,1024,148752.429291
525.310196,1024,148785.387593
613.349658,1024,148818.364864
611.143021,1024,148851.348841
582.637441,1024,148884.431741
561.106564,1024,148917.349203
624.699438,1024,148950.404806
539.519192,1024,148982.92716
584.607708,1024,149016.030138
627.512462,1024,149049.025431
545.201317,1024,149081.890332
587.04406,1024,149114.811509
605.60259,1024,149148.020942
610.901855,1024,149181.115794
606.834936,1024,149214.08051
591.520764,1024,149246.979971
557.981,1024,149279.890114
571.29275,1024,149312.841162
597.442391,1024,149345.809743
520.658933,1024,149378.767489
601.083924,1024,149411.883321
598.698161,1024,149444.912321
555.117047,1024,149477.574938
604.90972,1024,149510.65602
584.523779,1024,149543.668182
612.137128,1024,149576.604526
599.835205,1024,149609.60252
580.272786,1024,149642.482588
557.416941,1024,149675.596285
548.289174,1024,149708.523393
587.665826,1024,149741.605008
596.172056,1024,149774.561394
567.89973,1024,149807.482451
524.18988,1024,149840.340412
598.90047,1024,149873.493443
589.454256,1024,149906.524131
578.265972,1024,149939.349173
599.069014,1024,149972.241521
614.348887,1024,150005.173967
544.275365,1024,150038.159032
607.381006,1024,150070.967528
582.248912,1024,150103.973814
536.171754,1024,150137.099003
556.582036,1024,150170.214274
568.214677,1024,150203.459283
547.116008,1024,150236.496514
575.168873,1024,150269.6707
595.383185,1024,150302.805227
613.59873,1024,150335.888324
582.594782,1024,150369.013421
617.078865,1024,150402.153131
544.63405,1024,150435.139102
565.65715,1024,150468.153314
552.783948,1024,150501.198917
621.331305,1024,150534.280406
595.034904,1024,150567.323392
606.729023,1024,150600.339162
615.49825,1024,150633.404669
593.820082,1024,150666.515666
586.501301,1024,150699.489247
587.862787,1024,150732.66093
564.700406,1024,150766.214428
602.649318,1024,150799.158799
597.446009,1024,150832.348632
617.887893,1024,150865.277421
588.872586,1024,150898.397147
486.22896,1024,150931.498964
578.905771,1024,150964.535616
568.520457,1024,150997.847998
595.132284,1024,151030.896048
546.175655,1024,151063.514641
606.961592,1024,151096.391728
585.983491,1024,151129.425147
610.96422,1024,151162.453479
577.269932,1024,151195.418049
598.049915,1024,151228.495343
596.682593,1024,151261.526498
553.730784,1024,151294.706588
571.39132,1024,151327.54112
598.482747,1024,151360.558711
587.481635,1024,151393.882288
604.617103,1024,151426.886874
573.319399,1024,151460.456636
574.561262,1024,151493.911767
587.245834,1024,151527.11239
586.785144,1024,151560.332189
577.054734,1024,151593.480446
555.040153,1024,151626.815569
589.098928,1024,151659.993358
583.818777,1024,151693.224117
584.161243,1024,151726.426412
580.401378,1024,151759.332642
628.762806,1024,151792.30163
551.57808,1024,151825.486505
514.102649,1024,151858.659685
522.758269,1024,151891.714913
547.121248,1024,151924.913465
482.159416,1024,151958.012555
575.829113,1024,151990.905059
558.535396,1024,152024.067282
608.056948,1024,152057.270369
602.639537,1024,152090.523808
527.268609,1024,152123.688765
561.626161,1024,152156.828301
612.915783,1024,152189.872907
551.513065,1024,152223.148752
534.554418,1024,152256.513671
546.458492,1024,152289.295004
553.959552,1024,152322.408794
584.190794,1024,152355.334223
604.090368,1024,152388.287648
499.689211,1024,152421.19958
595.977826,1024,152454.170304
547.386076,1024,152487.478708
568.114494,1024,152520.800087
584.57777,1024,152553.927521
560.915416,1024,152586.993555
607.529985,1024,152620.220018
588.816979,1024,152653.364051
585.378865,1024,152686.488147
602.517493,1024,152719.796992
537.471484,1024,152752.94028
596.89184,1024,152785.935096
531.281989,1024,152818.857342
578.514127,1024,152851.911221
606.863003,1024,152885.004843
558.982296,1024,152917.942461
589.667956,1024,152951.044145
575.648277,1024,152983.985171
613.781314,1024,153016.967929
595.188076,1024,153049.767941
561.274879,1024,153082.746282
585.794144,1024,153115.769559
603.42237,1024,153148.990754
509.715135,1024,153182.142008
598.790423,1024,153215.03713
583.589772,1024,153248.252655
547.57496,1024,153281.202355
573.9824,1024,153314.574125
604.623243,1024,153347.625912
581.707552,1024,153380.701907
597.091621,1024,153413.751178
588.121272,1024,153447.103177
590.794829,1024,153480.056325
605.379012,1024,153512.686756
588.593236,1024,153545.402704
600.067528,1024,153578.379274
560.69965,1024,153611.515074
597.041799,1024,153644.766412
607.872194,1024,153677.801773
604.52649,1024,153710.706336
558.412302,1024,153743.69121
623.31921,1024,153776.468374
621.900964,1024,153809.430002
618.062266,1024,153842.422635
613.685202,1024,153875.620979
614.742341,1024,153908.609148
544.396834,1024,153941.568948
603.593106,1024,153974.653908
596.558761,1024,154007.380567
614.539302,1024,154040.416059
464.238693,1024,154073.279301
538.665608,1024,154106.665328
610.508358,1024,154139.815156
525.898583,1024,154173.18054
586.212136,1024,154206.320958
628.122185,1024,154239.348611
574.038554,1024,154272.418858
552.45676,1024,154305.602586
621.8098,1024,154338.545504
639.637128,1024,154371.623181
569.002971,1024,154404.624147
570.517887,1024,154438.009484
562.405824,1024,154471.29738
609.605094,1024,154504.4575
624.625355,1024,154537.553573
581.676278,1024,154570.708449
561.187968,1024,154603.67068
604.695674,1024,154636.707763
543.479495,1024,154669.703439
536.734545,1024,154703.063288
552.654032,1024,154736.111861
583.442038,1024,154769.213469
563.732066,1024,154802.416225
630.443495,1024,154835.461708
545.642176,1024,154868.574085
587.18672,1024,154901.601139
575.361657,1024,154934.717953
615.996853,1024,154967.521989
538.078628,1024,155000.754812
551.716609,1024,155033.84352
607.345877,1024,155066.815153
615.781468,1024,155099.844085
595.985216,1024,155132.67652
554.343847,1024,155166.045244
590.919307,1024,155199.167209
629.449906,1024,155232.28219
529.428675,1024,155265.272189
597.168722,1024,155298.478347
573.254962,1024,155331.45174
599.477558,1024,155364.449296
611.316337,1024,155397.253278
594.826352,1024,155430.194225
595.715628,1024,155463.389398
601.680578,1024,155496.680832
605.627074,1024,155529.610044
604.351081,1024,155562.587068
567.939531,1024,155595.572995
565.029539,1024,155628.215149
589.230808,1024,155661.274152
620.774557,1024,155694.126547
595.456511,1024,155727.093948
572.303464,1024,155760.177953
638.404672,1024,155793.332609
605.05692,1024,155826.475892
597.097137,1024,155859.478847
552.23025,1024,155892.590228
544.414655,1024,155925.817692
602.153506,1024,155958.649091
526.801773,1024,155991.728889
592.717749,1024,156025.018206
618.817654,1024,156057.94949
613.055263,1024,156090.895667
555.514026,1024,156123.845752
586.548721,1024,156156.980326
623.047595,1024,156190.211391
605.345312,1024,156223.361167
576.99662,1024,156256.296816
612.644759,1024,156289.220726
568.942087,1024,156322.434831
645.308891,1024,156355.407275
561.027936,1024,156388.408858
606.526737,1024,156421.473788
493.865917,1024,156454.498137
630.369674,1024,156487.799532
570.925064,1024,156520.790438
586.604966,1024,156553.997105
605.891388,1024,156587.037693
616.792058,1024,156619.958553
595.463892,1024,156652.953758
606.866709,1024,156685.76482
572.94516,1024,156718.772171
544.444193,1024,156752.15844
597.398574,1024,156785.051991
615.605408,1024,156818.013718
596.022648,1024,156850.987518
569.889502,1024,156884.278402
602.078416,1024,156917.249525
627.796127,1024,156950.136275
593.058384,1024,156983.384139
602.434124,1024,157016.540032
602.599817,1024,157049.674865
583.069136,1024,157082.886708
573.024613,1024,157116.175859
573.11607,1024,157149.649175
585.01089,1024,157183.009762
579.849044,1024,157215.970477
597.33399,1024,157248.957674
616.797446,1024,157282.027861
593.482609,1024,157315.133502
539.138101,1024,157348.011968
584.773895,1024,157380.929884
593.283919,1024,157414.250116
578.398152,1024,157447.333444
544.586658,1024,157480.553071
615.866325,1024,157513.430565
582.526966,1024,157546.620779
584.034256,1024,157579.349219
613.815187,1024,157612.40061
600.529971,1024,157645.382611
591.533033,1024,157678.473655
585.32243,1024,157711.401064
608.808015,1024,157744.457357
595.627706,1024,157777.643058
589.969046,1024,157810.43658
602.764881,1024,157843.492058
608.541667,1024,157876.620547
594.771904,1024,157909.506032
564.962013,1024,157942.347882
470.035211,1024,157975.40829
588.922015,1024,158008.414137
611.125924,1024,158041.3482
560.158597,1024,158074.3969
609.792096,1024,158107.555557
610.989417,1024,158140.210165
588.877121,1024,158173.423785
581.141722,1024,158206.660879
555.604847,1024,158239.501473
592.255469,1024,158272.487101
571.110223,1024,158305.597422
615.069454,1024,158338.513225
547.902493,1024,158371.430721
627.72989,1024,158404.262068
497.889436,1024,158437.430279
620.706663,1024,158470.788552
604.030383,1024,158504.01013
629.078594,1024,158537.091792
580.584805,1024,158570.220208
506.691812,1024,158603.267965
514.072442,1024,158636.171134
577.672518,1024,158669.221759
547.036219,1024,158702.187671
631.043795,1024,158735.242897
614.0823,1024,158768.559557
611.130064,1024,158801.477583
579.256978,1024,158834.29307
587.483828,1024,158867.149061
601.154946,1024,158900.065753
622.918171,1024,158932.745048
556.542907,1024,158965.845993
562.762214,1024,158998.916598
602.571517,1024,159031.736051
565.71398,1024,159064.616963
626.557248,1024,159097.52678
596.299277,1024,159130.692794
569.372015,1024,159164.16838
572.018763,1024,159197.168038
551.954198,1024,159230.310066
622.257461,1024,159263.441786
564.92548,1024,159296.766767
610.117092,1024,159329.71752
555.678915,1024,159362.989595
611.134234,1024,159396.269646
603.173614,1024,159429.249243
624.739855,1024,159462.508224
589.104319,1024,159495.724669
580.183679,1024,159528.823496
620.550535,1024,159561.80591
573.05368,1024,159594.627652
579.66429,1024,159627.790002
617.449455,1024,159660.675619
557.732869,1024,159693.596563
566.817137,1024,159726.643443
621.548875,1024,159759.434423
631.159122,1024,159792.307351
633.904869,1024,159825.509679
574.8024,1024,159858.336594
614.498123,1024,159891.224395
626.837817,1024,159923.910055
575.263499,1024,159957.120347
570.380441,1024,159990.337643
596.798995,1024,160023.447874
578.101385,1024,160056.520024
551.554815,1024,160089.461047
616.460439,1024,160122.771436
586.630486,1024,160155.844897
612.761897,1024,160188.918564
641.218306,1024,160221.757821
551.176943,1024,160254.860021
612.318696,1024,160288.124673
491.408087,1024,160321.139796
565.463882,1024,160354.207699
495.872586,1024,160387.243438
618.566099,1024,160420.179242
573.219185,1024,160453.143803
599.17898,1024,160486.226698
589.680441,1024,160519.172081
550.180803,1024,160552.187027
577.144879,1024,160585.162292
630.656885,1024,160618.193619
595.429886,1024,160651.280187
563.95342,1024,160684.379722
608.2361,1024,160717.369016
525.39174,1024,160750.411739
576.706846,1024,160783.636622
603.459116,1024,160816.643995
602.768584,1024,160849.540412
618.694731,1024,160882.365959
551.343182,1024,160915.187595
585.617822,1024,160948.27094
603.17858,1024,160981.208601
593.82648,1024,161014.215107
565.664236,1024,161047.135839
593.653134,1024,161079.934258
597.989741,1024,161112.875721
620.08045,1024,161146.135948
582.670676,1024,161178.918134
613.099307,1024,161211.984262
580.654702,1024,161245.272881
587.522502,1024,161278.3695
562.656764,1024,161311.050183
580.44017,1024,161344.104195
585.798995,1024,161377.226508
570.461913,1024,161409.983105
576.407303,1024,161443.164907
627.77618,1024,161476.299765
546.845401,1024,161509.357688
552.751788,1024,161542.259127
610.019413,1024,161575.537155
568.624741,1024,161608.656596
623.84339,1024,161641.666194
595.124841,1024,161674.639067
596.975801,1024,161707.530572
632.11138,1024,161740.694556
630.644441,1024,161773.786181
593.96544,1024,161806.83844
616.890871,1024,161839.797282
624.482346,1024,161872.798162
617.254977,1024,161905.709292
604.648269,1024,161938.853686
576.119306,1024,161971.960855
554.433286,1024,162004.842663
572.643285,1024,162037.674339
590.812586,1024,162070.653655
574.515628,1024,162103.656172
542.718827,1024,162136.565629
640.00642,1024,162169.546314
588.037989,1024,162202.222975
593.636232,1024,162235.467362
593.638187,1024,162268.237944
572.576366,1024,162301.188773
526.486236,1024,162334.161292
602.778121,1024,162367.092849
606.034794,1024,162399.971648
619.02444,1024,162433.097312
582.903025,1024,162466.20428
589.901095,1024,162499.274158
548.478463,1024,162532.253769
571.59396,1024,162565.449324
547.811829,1024,162598.360045
554.243723,1024,162631.490229
625.557116,1024,162664.432216
570.965464,1024,162697.368588
614.090367,1024,162730.288786
579.865682,1024,162763.130445
593.666993,1024,162796.024357
610.08872,1024,162829.013143
586.260635,1024,162862.070048
617.64298,1024,162894.841476
555.577256,1024,162927.673257
557.756597,1024,162960.498721
579.09208,1024,162993.312122
632.56836,1024,163026.085322
590.620129,1024,163058.994791
577.928993,1024,163092.083765
588.888561,1024,163124.88656
580.878421,1024,163157.718941
569.363661,1024,163190.693259
540.904039,1024,163223.606215
604.301494,1024,163256.306176
610.536051,1024,163289.588559
576.024433,1024,163322.544222
596.399919,1024,163355.373405
605.907876,1024,163388.613806
614.554823,1024,163421.812225
604.380159,1024,163454.655846
631.676532,1024,163487.87223
578.114251,1024,163520.883126
574.179017,1024,163553.885681
610.20606,1024,163586.924126
580.986815,1024,163619.946891
533.504722,1024,163653.05073
583.855914,1024,163685.93061
585.837291,1024,163718.703449
580.339232,1024,163751.786577
609.362012,1024,163785.012698
600.613086,1024,163817.781355
582.497983,1024,163850.799709
613.179682,1024,163883.429239
567.199923,1024,163916.411097
565.237145,1024,163949.408075
599.130424,1024,163982.439368
637.58158,1024,164015.321351
583.487912,1024,164048.344676
589.829502,1024,164081.310189
593.65038,1024,164114.457141
587.56275,1024,164147.20526
583.437441,1024,164180.339164
622.42727,1024,164213.216311
589.238151,1024,164246.270491
579.696305,1024,164279.273079
612.166497,1024,164312.036768
586.079412,1024,164345.124947
614.786851,1024,164378.202844
558.966752,1024,164411.388901
589.769344,1024,164444.475469
522.613053,1024,164477.797508
529.346042,1024,164510.697851
575.047702,1024,164543.514066
609.943562,1024,164576.663216
597.631485,1024,164609.699341
567.238157,1024,164642.69618
577.767753,1024,164675.769161
541.279025,1024,164708.916412
568.571177,1024,164741.654933
574.52161,1024,164774.72491
613.477485,1024,164807.535791
614.757118,1024,164840.87171
638.67467,1024,164873.746248
558.820992,1024,164906.707015
616.078299,1024,164939.912281
587.727773,1024,164972.886866
589.513389,1024,165005.608671
641.896451,1024,165038.459666
620.743276,1024,165071.55907
607.186929,1024,165104.648822
578.632623,1024,165137.549766
614.522572,1024,165170.43258
606.196552,1024,165203.436583
599.034189,1024,165236.511543
576.767329,1024,165269.567853
539.592581,1024,165302.75195
553.444027,1024,165335.849427
618.173586,1024,165368.819165
620.72358,1024,165402.024479
577.481683,1024,165434.823459
585.351744,1024,165467.7597
581.238794,1024,165500.8971
583.29256,1024,165533.848111
571.987389,1024,165566.785094
562.597606,1024,165599.884001
577.206727,1024,165632.788269
559.371058,1024,165665.923541
564.341788,1024,165699.228302
606.1513,1024,165732.13666
622.008058,1024,165765.168734
582.205063,1024,165798.269742
608.178731,1024,165831.06105
618.479738,1024,165863.949672
618.351312,1024,165896.954312
628.666667,1024,165929.857726
608.708263,1024,165962.888984
631.335868,1024,165995.900648
545.411081,1024,166028.93432
654.881079,1024,166061.981666
640.298988,1024,166094.77186
617.330041,1024,166127.815658
599.666032,1024,166160.927514
587.67897,1024,166193.975393
569.844472,1024,166227.11093
579.377688,1024,166260.272146
566.770869,1024,166293.100563
