# {"t_start": 1586120599.1599908, "env_id": "PhantomXLeg-v0"} 
r,l,t
447.68204,1024,237896.684732
455.30163,1024,237940.026838
479.416638,1024,237982.587872
461.055561,1024,238023.585199
421.873006,1024,238064.735669
400.970912,1024,238106.348409
410.926818,1024,238146.234247
449.527656,1024,238188.679022
453.505786,1024,238231.156153
459.793168,1024,238272.461337
377.045909,1024,238313.578392
430.655508,1024,238353.94633
531.629066,1024,238394.677609
453.945665,1024,238437.360677
456.411143,1024,238477.85593
448.718449,1024,238521.365346
464.723741,1024,238563.325149
458.572941,1024,238606.25854
465.936126,1024,238648.303743
427.628281,1024,238692.916014
457.787344,1024,238735.413363
