# {"t_start": 1586120038.9354522, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.400084,1024,195328.154227
389.376322,1024,195362.550408
441.181031,1024,195398.153268
422.162606,1024,195433.856221
453.854786,1024,195468.737904
421.255883,1024,195504.214304
466.743289,1024,195541.099169
439.597736,1024,195576.073885
425.8466,1024,195611.908588
418.953772,1024,195649.981849
374.282194,1024,195685.097822
460.154221,1024,195723.53539
61.244267,1024,195764.640051
447.867925,1024,195799.508665
449.210766,1024,195838.447496
459.435501,1024,195876.242875
465.752486,1024,195912.562684
438.774721,1024,195947.944574
463.023993,1024,195984.826025
459.973552,1024,196022.104683
