# {"t_start": 1585498695.894055, "env_id": "PhantomX-v0"} 
r,l,t
382.940841,1024,213062.471576
413.475813,1024,213111.095845
403.765943,1024,213159.862275
417.808898,1024,213208.89059
390.599882,1024,213258.053034
415.663673,1024,213306.722682
285.775355,1024,213359.401022
360.930852,1024,213409.066828
411.561436,1024,213458.919223
410.832462,1024,213507.488348
403.824527,1024,213555.58334
395.810525,1024,213602.763328
398.702073,1024,213651.743837
392.629486,1024,213702.971786
411.637055,1024,213749.826433
409.018926,1024,213797.27095
396.103672,1024,213845.846372
409.136972,1024,213893.866215
401.985553,1024,213943.534654
413.589215,1024,213992.940755
400.19794,1024,214041.619329
395.055216,1024,214091.492584
406.689459,1024,214137.275529
419.120913,1024,214183.740328
394.251115,1024,214233.296816
377.443308,1024,214282.158605
407.339205,1024,214332.651008
397.773389,1024,214381.210216
397.405162,1024,214430.056418
405.045756,1024,214480.250467
409.303049,1024,214528.574008
398.604145,1024,214578.63261
393.356188,1024,214630.130425
409.974373,1024,214678.914156
396.883436,1024,214730.77615
423.154396,1024,214778.761662
402.733369,1024,214831.355558
354.12562,1024,214878.677187
384.899554,1024,214927.655704
410.215846,1024,214977.579128
406.400138,1024,215027.049487
406.509553,1024,215074.847216
395.51578,1024,215123.99897
397.967886,1024,215171.106987
389.329911,1024,215224.302871
367.783864,1024,215273.316144
367.928638,1024,215322.485656
402.672727,1024,215372.236146
397.399723,1024,215424.243566
403.052921,1024,215473.315009
404.372748,1024,215524.34253
390.649473,1024,215576.075573
400.27667,1024,215624.636894
409.140836,1024,215672.471751
392.858577,1024,215721.086233
401.298354,1024,215772.631448
377.371766,1024,215823.098978
386.113336,1024,215870.264733
387.852797,1024,215921.934489
415.469729,1024,215970.057899
99.85084,1024,216045.982675
402.980757,1024,216094.58822
400.313234,1024,216146.451156
347.555571,1024,216197.637535
407.805574,1024,216248.752379
410.022287,1024,216299.673094
402.04907,1024,216347.669261
150.031555,1024,216404.961061
389.459948,1024,216454.039383
394.485178,1024,216505.213802
406.350321,1024,216554.201545
414.260398,1024,216604.283198
333.577764,1024,216655.447815
395.640171,1024,216705.191782
395.158063,1024,216755.077268
406.958119,1024,216804.449878
389.28131,1024,216855.171057
417.977558,1024,216903.966005
412.109741,1024,216954.196788
404.458153,1024,217008.180747
406.313336,1024,217058.640367
387.110521,1024,217109.276047
389.964442,1024,217158.326946
390.980983,1024,217209.622784
406.810646,1024,217260.515209
391.393538,1024,217314.070329
408.837845,1024,217363.393247
378.143398,1024,217414.441302
409.577726,1024,217463.922226
397.869077,1024,217516.805912
407.556122,1024,217566.580784
366.647698,1024,217616.828221
302.09331,1024,217666.441162
-29.511242,1024,217728.078787
230.510075,1024,217805.239042
411.57278,1024,217854.11573
411.286839,1024,217904.566759
403.359074,1024,217957.738613
401.182184,1024,218007.552938
399.473396,1024,218059.224371
352.874507,1024,218108.73011
397.284689,1024,218158.724264
415.326253,1024,218208.006233
405.703271,1024,218258.583191
403.811097,1024,218308.819535
388.930154,1024,218359.432574
400.969949,1024,218410.055516
401.164471,1024,218460.43519
400.342481,1024,218510.791859
304.980482,1024,218563.929089
402.505545,1024,218617.364804
401.997904,1024,218667.359954
408.915556,1024,218718.779972
414.140268,1024,218769.980656
396.778,1024,218820.636645
400.36622,1024,218868.194487
401.14186,1024,218919.683802
398.435401,1024,218973.598696
406.982355,1024,219023.140207
403.20818,1024,219074.519131
420.263703,1024,219122.038549
405.951259,1024,219171.726635
402.983448,1024,219224.110143
392.429062,1024,219275.953011
395.318807,1024,219327.026144
395.581933,1024,219380.247414
393.92166,1024,219429.268737
405.719129,1024,219478.699437
405.314886,1024,219529.300287
408.648672,1024,219578.032412
391.208355,1024,219628.481992
400.282225,1024,219680.971945
36.739308,1024,219740.23313
395.258468,1024,219785.532709
395.245108,1024,219835.506622
398.294191,1024,219881.872401
405.395055,1024,219932.004636
404.962302,1024,219982.516
410.037269,1024,220032.519187
391.73109,1024,220083.80061
397.716157,1024,220136.686194
404.397345,1024,220183.976756
394.546525,1024,220231.424223
405.88415,1024,220282.679716
405.31885,1024,220334.883708
400.322311,1024,220386.05653
392.721434,1024,220438.463598
395.876664,1024,220486.690706
393.192609,1024,220538.598021
399.465187,1024,220590.810116
401.733197,1024,220640.91656
415.31508,1024,220690.141422
415.980117,1024,220738.084091
397.133184,1024,220790.032545
411.75184,1024,220839.296653
407.637374,1024,220888.352439
308.76559,1024,220938.668426
390.833832,1024,220989.42874
395.423052,1024,221040.068469
401.737942,1024,221090.256124
402.192995,1024,221140.125522
407.569287,1024,221188.511538
405.719156,1024,221238.820813
401.887267,1024,221290.139653
403.997571,1024,221338.63379
410.754607,1024,221387.185874
395.935011,1024,221438.896638
381.690122,1024,221489.41534
249.609576,1024,221545.377698
402.719028,1024,221594.927135
403.216838,1024,221645.178786
404.746125,1024,221693.784638
400.808606,1024,221742.414214
375.701554,1024,221794.204543
386.46793,1024,221846.217945
400.074024,1024,221896.551671
396.716655,1024,221945.147635
388.535752,1024,221996.809788
351.84556,1024,222047.446922
413.543125,1024,222098.097297
409.55406,1024,222148.728461
405.394998,1024,222200.572519
406.118179,1024,222251.401284
393.541821,1024,222301.886128
389.929913,1024,222354.176614
390.624081,1024,222405.714016
416.260915,1024,222455.360278
392.194124,1024,222505.635229
408.236791,1024,222555.065957
412.26135,1024,222603.211905
392.600506,1024,222653.616629
414.506606,1024,222701.275862
409.162999,1024,222751.162735
398.771299,1024,222802.008369
383.120654,1024,222851.688694
402.706318,1024,222901.571269
399.996936,1024,222952.472572
403.886449,1024,223003.44112
375.776627,1024,223054.458466
395.509484,1024,223106.616057
407.234539,1024,223155.651514
407.837826,1024,223206.087054
394.409242,1024,223256.760719
392.824085,1024,223307.282582
403.313073,1024,223358.657613
409.351156,1024,223406.414546
410.68315,1024,223456.900553
402.286459,1024,223507.440181
399.855577,1024,223557.847544
400.963522,1024,223608.841943
395.315018,1024,223659.283587
341.253356,1024,223711.330869
407.016,1024,223760.265011
400.018009,1024,223811.379626
370.753217,1024,223864.420093
381.196809,1024,223912.474747
406.878705,1024,223964.343045
404.235272,1024,224013.914032
376.547406,1024,224061.676415
387.243096,1024,224114.743988
383.007443,1024,224167.677124
396.620918,1024,224215.859859
401.227252,1024,224264.386729
416.716062,1024,224316.620345
402.14902,1024,224371.360562
398.805929,1024,224423.502281
411.387063,1024,224474.240577
398.214851,1024,224524.346121
327.375448,1024,224576.99785
401.140955,1024,224626.608175
392.493062,1024,224679.412694
388.345893,1024,224729.552208
395.952035,1024,224781.576909
208.950985,1024,224830.752628
351.0655,1024,224882.080062
391.693735,1024,224935.749674
398.186252,1024,224986.844308
403.995855,1024,225036.17102
369.369423,1024,225089.926663
402.588856,1024,225142.140209
390.105197,1024,225193.559174
395.387724,1024,225243.844586
402.501997,1024,225291.775874
385.54773,1024,225341.828896
405.11888,1024,225393.529897
279.328252,1024,225446.227181
330.891154,1024,225497.136515
400.975279,1024,225546.463623
236.867154,1024,225612.414598
397.745347,1024,225665.889428
405.089506,1024,225714.528925
402.340011,1024,225766.406587
384.90014,1024,225815.512777
408.576614,1024,225865.063863
412.499423,1024,225914.322915
407.812827,1024,225963.266858
405.243378,1024,226012.469353
402.828991,1024,226065.132005
410.605287,1024,226113.360594
405.032802,1024,226163.528953
362.278255,1024,226215.572327
394.820753,1024,226264.459058
398.312634,1024,226315.071637
387.638895,1024,226365.954941
106.548745,300,226381.366539
400.813537,1024,226431.818042
401.047609,1024,226482.195824
390.654852,1024,226534.564462
387.040099,1024,226585.204354
404.701776,1024,226634.371555
419.853829,1024,226685.052287
393.438729,1024,226736.503541
407.095308,1024,226787.840936
388.540767,1024,226836.654148
402.906876,1024,226885.884962
402.174493,1024,226934.127406
383.161307,1024,226986.6725
393.241328,1024,227035.942319
378.090491,1024,227085.180522
365.244644,1024,227139.065238
318.518819,1024,227201.690034
395.408371,1024,227253.18087
396.45164,1024,227301.37714
386.143754,1024,227351.785438
398.496621,1024,227404.124659
412.516982,1024,227454.457886
406.79822,1024,227504.991709
420.062733,1024,227553.34936
402.857008,1024,227603.345536
388.052297,1024,227655.38678
357.664766,1024,227707.11413
386.656736,1024,227760.935981
401.87923,1024,227811.466801
395.378043,1024,227864.12719
396.10649,1024,227913.999511
403.552219,1024,227960.721311
390.870274,1024,228009.992552
381.866766,1024,228057.618202
403.184288,1024,228109.459095
386.119462,1024,228159.732661
403.151458,1024,228210.306102
394.477736,1024,228263.136474
396.118303,1024,228312.181715
412.935946,1024,228361.628435
385.568612,1024,228412.910018
350.632196,1024,228463.487346
400.496073,1024,228515.980375
320.283564,1024,228565.773186
417.472356,1024,228615.077549
402.756985,1024,228665.8663
404.430943,1024,228717.831197
374.022122,1024,228769.744454
403.301063,1024,228816.547594
400.316421,1024,228868.231598
417.658729,1024,228917.505098
385.747679,1024,228968.716517
392.948678,1024,229020.909905
395.078092,1024,229073.058136
407.105778,1024,229122.947403
400.227922,1024,229173.025922
400.460311,1024,229220.548084
408.911571,1024,229270.165117
388.245942,1024,229320.411546
367.406868,1024,229369.488433
405.6625,1024,229418.744313
400.095604,1024,229469.298152
405.083721,1024,229518.444614
408.869325,1024,229568.843822
400.361935,1024,229617.792069
393.516069,1024,229670.543908
400.686999,1024,229722.029846
369.929099,1024,229773.230268
396.177537,1024,229825.624305
396.027834,1024,229877.124353
409.420972,1024,229928.848334
391.539632,1024,229980.764349
402.039115,1024,230031.293701
381.931162,1024,230083.48911
412.965451,1024,230134.296949
408.218235,1024,230186.461798
393.017179,1024,230236.869009
390.574081,1024,230291.76511
345.726748,1024,230349.556326
398.827796,1024,230399.398608
404.772577,1024,230450.648252
408.697078,1024,230500.576768
396.936103,1024,230552.785631
405.57686,1024,230601.839962
396.387377,1024,230654.344401
19.498534,1024,230706.158099
408.253224,1024,230757.050276
399.017717,1024,230806.373647
411.150522,1024,230854.9647
401.815505,1024,230905.974043
424.252354,1024,230955.018259
405.985805,1024,231007.391443
347.755149,1024,231056.933664
103.363999,1024,231107.208936
385.607496,1024,231161.700045
387.725584,1024,231216.066366
408.311096,1024,231266.202058
230.196897,1024,231350.548757
398.680007,1024,231402.676676
378.140222,1024,231455.111065
395.093129,1024,231509.125702
402.164021,1024,231562.232337
400.09099,1024,231610.010938
398.582779,1024,231661.122375
398.631698,1024,231712.627291
399.545175,1024,231765.512873
395.352929,1024,231820.616297
394.543128,1024,231873.286129
402.724062,1024,231924.661988
392.842165,1024,231980.372983
408.37505,1024,232032.880358
399.961635,1024,232083.072703
378.928682,1024,232134.682534
340.934995,1024,232187.965933
397.445828,1024,232241.809879
398.172458,1024,232295.628428
392.550613,1024,232348.551781
404.577473,1024,232400.507244
394.155856,1024,232454.267217
403.630711,1024,232505.484389
411.82862,1024,232557.824974
397.505762,1024,232609.786317
378.83577,1024,232660.923025
376.994921,1024,232711.755462
409.659604,1024,232762.999504
370.945278,1024,232816.935907
398.790521,1024,232868.311526
395.810382,1024,232920.198921
385.727436,1024,232974.240142
403.305515,1024,233023.306067
399.797756,1024,233074.856805
403.181159,1024,233128.015588
385.986363,1024,233177.66026
-20.286396,1024,233279.715166
408.798347,1024,233330.487866
397.012585,1024,233382.237386
395.269057,1024,233434.976629
399.490299,1024,233487.665898
391.045868,1024,233540.636546
404.320275,1024,233593.217718
370.216218,1024,233647.046135
391.667143,1024,233699.636435
133.148321,784,233745.354719
396.5342,1024,233798.057846
408.672366,1024,233850.126573
361.301767,1024,233902.883769
410.47169,1024,233953.913553
376.095189,1024,234005.522932
392.432834,1024,234057.413088
391.445931,1024,234112.422634
399.526629,1024,234164.368723
399.48545,1024,234214.690228
336.316086,1024,234268.138337
407.938263,1024,234320.533368
417.150149,1024,234371.173236
388.252207,1024,234422.776622
408.091441,1024,234475.824497
414.951062,1024,234524.4445
404.740427,1024,234576.466701
403.681879,1024,234627.195306
394.31298,1024,234680.962505
407.069477,1024,234730.170682
408.864664,1024,234779.334644
393.684317,1024,234831.399406
385.32176,1024,234883.539768
367.326634,1024,234933.623493
391.869978,1024,234982.973035
364.121052,1024,235034.031462
411.569701,1024,235085.38098
393.972931,1024,235137.779732
379.683239,1024,235190.580995
390.694828,1024,235243.858031
387.868564,1024,235293.487836
405.823602,1024,235344.176666
389.162419,1024,235394.659126
375.05227,1024,235443.99675
408.814657,1024,235492.943461
389.778768,1024,235544.558991
407.362879,1024,235596.54265
373.247741,1024,235650.910789
391.219208,1024,235703.863808
390.766492,1024,235756.069848
351.61464,1024,235808.198267
404.300627,1024,235859.246571
377.447745,1024,235910.312873
406.554322,1024,235960.675815
409.228581,1024,236011.67028
402.166283,1024,236064.27688
398.094412,1024,236119.289092
407.173832,1024,236168.251621
397.496376,1024,236219.332289
395.065332,1024,236270.192911
393.045557,1024,236324.46888
395.45605,1024,236374.992647
392.908064,1024,236428.82942
407.802692,1024,236479.283833
404.375262,1024,236530.005531
413.33243,1024,236578.720527
395.677424,1024,236630.80099
395.557456,1024,236681.660401
414.922,1024,236732.765696
376.588478,1024,236783.7265
404.970646,1024,236835.705037
380.437908,1024,236887.3044
384.384617,1024,236939.767342
416.493271,1024,236990.223108
-38.568265,1024,237065.46768
380.029203,1024,237118.263274
392.681699,1024,237169.81366
399.346106,1024,237222.752756
387.038813,1024,237275.030847
222.451387,1024,237327.532058
410.187549,1024,237378.23151
405.351261,1024,237426.392287
228.704209,1024,237510.801801
404.560517,1024,237563.784667
380.824488,1024,237617.152726
366.009885,1024,237670.696637
383.633039,1024,237721.849793
398.933304,1024,237772.801681
388.547409,1024,237822.549196
198.370612,1024,237878.090646
385.124951,1024,237931.303804
370.762557,1024,237981.875178
405.740822,1024,238034.360509
389.990454,1024,238088.780063
402.593882,1024,238140.233897
398.798934,1024,238190.675829
399.224629,1024,238243.212768
401.70248,1024,238296.140853
399.227844,1024,238347.341618
407.314792,1024,238397.876471
406.169995,1024,238451.689634
406.520753,1024,238504.081701
402.110211,1024,238557.536007
403.309296,1024,238609.727902
379.147699,1024,238660.813407
405.980575,1024,238711.662139
326.586307,1024,238763.232496
298.808852,1024,238814.148757
320.427629,1024,238865.865646
388.756091,1024,238920.897483
410.289843,1024,238972.693978
409.201767,1024,239025.848119
378.515835,1024,239079.993582
358.580035,1024,239132.055219
402.860164,1024,239185.637253
381.230709,1024,239241.208847
392.367158,1024,239292.215922
379.951964,1024,239341.940517
397.163119,1024,239394.603602
393.676695,1024,239446.990615
404.076114,1024,239498.411139
397.578265,1024,239549.670156
384.546941,1024,239602.825186
392.247582,1024,239654.075975
389.722279,1024,239707.22453
404.705499,1024,239758.275342
397.990442,1024,239811.719393
387.564925,1024,239863.076022
411.538328,1024,239912.271203
403.266544,1024,239963.386138
388.57289,1024,240016.624358
399.409801,1024,240067.800241
326.714547,1024,240119.065265
400.315564,1024,240169.784378
399.594402,1024,240222.830833
400.683257,1024,240274.194522
399.707912,1024,240326.118303
393.486292,1024,240376.505647
348.535755,1024,240430.636707
402.170397,1024,240478.500831
397.718619,1024,240528.547478
399.982701,1024,240577.026695
378.078015,1024,240628.638811
403.260809,1024,240678.603652
381.207396,1024,240731.392414
399.497674,1024,240782.036187
395.957142,1024,240834.819698
367.112087,1024,240887.490719
379.700289,1024,240941.166269
405.922335,1024,240992.907093
396.000275,1024,241045.47207
370.773968,1024,241099.771576
392.030057,1024,241152.228816
400.600582,1024,241204.282915
394.180566,1024,241259.086526
404.475019,1024,241310.423475
373.917513,1024,241362.642944
419.0725,1024,241414.108957
357.550883,1024,241465.244403
395.46903,1024,241516.382727
402.132769,1024,241565.688513
411.099522,1024,241618.118031
388.362279,1024,241667.324874
363.711303,1024,241721.195538
402.477205,1024,241775.138792
402.178048,1024,241828.727856
403.338267,1024,241881.735084
400.681012,1024,241935.270718
410.869622,1024,241985.965567
394.276217,1024,242037.008646
331.800121,1024,242085.602435
379.30067,1024,242136.689828
402.886984,1024,242187.901906
30.278134,1024,242276.548594
402.840807,1024,242329.004647
367.280461,1024,242383.022471
410.065691,1024,242436.748339
396.286724,1024,242488.914442
52.594763,1024,242537.344576
395.577419,1024,242587.745524
75.04377,1024,242682.355834
404.402225,1024,242732.741302
385.890387,1024,242784.716761
403.0376,1024,242836.414043
403.521098,1024,242888.148699
410.678957,1024,242937.591761
330.845408,1024,242991.051533
385.622453,1024,243045.42365
405.333827,1024,243097.253855
398.786735,1024,243153.745478
404.981018,1024,243206.757664
403.151177,1024,243258.773917
375.807512,1024,243309.269943
222.457665,1024,243365.540955
364.791136,1024,243414.684788
390.137274,1024,243466.903839
410.256052,1024,243516.693217
25.429362,95,243523.580413
387.044901,1024,243576.100413
395.825407,1024,243631.361431
408.705707,1024,243684.079458
298.792014,1024,243736.915892
392.833002,1024,243791.523367
399.524801,1024,243842.892425
374.178729,1024,243894.994238
401.685487,1024,243947.686758
142.166716,1024,244003.248834
401.369945,1024,244056.307796
404.396284,1024,244107.764477
388.686141,1024,244158.329983
399.100832,1024,244211.386808
389.881954,1024,244263.431069
405.017417,1024,244314.771216
414.882047,1024,244365.491057
396.635399,1024,244416.265508
402.900838,1024,244466.828595
391.290437,1024,244520.511767
373.813543,1024,244574.326243
384.524521,1024,244624.33235
394.575675,1024,244676.597484
398.384034,1024,244730.732997
296.806771,1024,244785.741673
414.200234,1024,244834.4039
404.819984,1024,244882.932009
415.908306,1024,244931.482874
104.278293,1024,244983.796619
401.304924,1024,245034.836441
386.597799,1024,245089.107865
387.915533,1024,245139.892069
403.207407,1024,245189.302444
414.049803,1024,245239.217264
388.632442,1024,245289.806667
403.069207,1024,245341.655606
410.59193,1024,245390.502384
398.873856,1024,245440.564581
405.898477,1024,245488.59949
403.910603,1024,245539.62694
383.665263,1024,245589.060945
377.963043,1024,245638.813567
404.277495,1024,245691.148762
396.927544,1024,245743.364499
405.436375,1024,245793.913872
400.776956,1024,245844.375499
386.52294,1024,245895.38382
402.36905,1024,245944.523921
402.968761,1024,245994.892419
411.649014,1024,246043.69628
399.528565,1024,246092.877141
400.492213,1024,246142.376044
394.643729,1024,246190.865589
392.489485,1024,246243.830348
382.281583,1024,246293.487411
396.568328,1024,246344.051803
395.113938,1024,246393.773895
399.101219,1024,246443.00153
390.622223,1024,246493.576372
400.159723,1024,246545.208877
410.450315,1024,246594.414287
383.640602,1024,246645.440138
387.525259,1024,246695.61229
404.611231,1024,246747.020365
398.624384,1024,246795.862212
231.554129,1024,246852.808507
370.805157,1024,246905.048755
406.444636,1024,246953.33887
411.394761,1024,247001.736211
385.348159,1024,247053.677616
398.138584,1024,247104.070047
402.04163,1024,247155.043656
336.138613,1024,247203.309199
403.568454,1024,247255.414105
414.756091,1024,247304.138672
412.934399,1024,247354.900692
420.834017,1024,247403.825557
395.958321,1024,247453.411697
379.221504,1024,247503.45356
389.774155,1024,247553.890363
409.838594,1024,247601.969055
394.772821,1024,247653.898371
400.574999,1024,247702.796102
405.04244,1024,247755.492805
399.957075,1024,247805.991443
379.479672,1024,247857.774568
138.927621,1024,247958.574767
408.026167,1024,248007.476757
416.661406,1024,248055.248138
391.712043,1024,248106.127323
397.419302,1024,248157.235014
396.140548,1024,248208.134222
398.516202,1024,248259.231998
402.118979,1024,248308.924159
395.594183,1024,248359.142079
405.555949,1024,248412.170372
410.235954,1024,248460.295329
316.468016,1024,248511.622658
380.300914,1024,248563.100555
395.037597,1024,248616.05153
388.654318,1024,248668.057991
370.807026,1024,248719.264232
384.484847,1024,248767.053778
396.794958,1024,248818.750771
383.09647,1024,248869.224321
396.987362,1024,248919.786202
404.485112,1024,248971.081558
391.806348,1024,249023.186074
396.715771,1024,249071.749289
385.111128,1024,249121.17837
397.994907,1024,249172.280731
407.156253,1024,249223.532903
372.965377,1024,249276.647993
394.686254,1024,249325.286915
407.956564,1024,249375.814801
400.421807,1024,249425.748962
398.434365,1024,249476.03357
406.313389,1024,249525.435131
403.277805,1024,249576.348107
402.268729,1024,249627.602399
393.371173,1024,249676.813835
408.437939,1024,249726.674693
403.219804,1024,249774.932501
403.910439,1024,249823.910828
373.343356,1024,249874.35216
395.192025,1024,249925.470841
411.466652,1024,249974.24836
389.18139,1024,250025.501509
392.841274,1024,250075.770494
382.388947,1024,250125.355329
387.601936,1024,250176.746651
390.653012,1024,250226.82172
388.620477,1024,250276.859745
397.582442,1024,250327.822459
391.796473,1024,250377.796423
380.146556,1024,250427.996013
420.712228,1024,250476.336411
398.676143,1024,250527.68831
398.260606,1024,250579.864774
391.437572,1024,250630.484341
399.99818,1024,250681.542739
409.555071,1024,250732.816601
394.712873,1024,250780.043216
401.721413,1024,250827.105718
398.098538,1024,250877.51262
403.375361,1024,250928.176687
408.724667,1024,250976.828658
297.359866,1024,251027.682992
400.656698,1024,251079.400618
408.62952,1024,251127.447714
414.991284,1024,251178.42425
417.664856,1024,251226.899084
401.253043,1024,251276.13157
401.368545,1024,251325.179316
392.922677,1024,251376.090195
269.6359,1024,251427.022636
399.177364,1024,251476.997329
401.499773,1024,251528.67209
368.738825,1024,251579.835702
383.301145,1024,251628.4407
390.300108,1024,251678.300559
392.8419,1024,251725.833512
389.114617,1024,251778.496279
334.591306,1024,251831.391216
405.106843,1024,251879.063917
393.107428,1024,251930.728423
409.056315,1024,251978.311448
414.797065,1024,252027.36263
402.08432,1024,252078.227045
401.040385,1024,252129.609145
412.600483,1024,252179.474279
400.87782,1024,252230.086377
140.846211,1024,252324.404599
351.00029,1024,252374.08457
392.745487,1024,252423.895058
396.802917,1024,252473.601574
408.001619,1024,252524.725723
408.367185,1024,252574.612875
382.503037,1024,252626.560385
409.621093,1024,252675.856813
381.396234,1024,252726.946889
394.431516,1024,252777.94033
429.608444,1024,252825.299958
385.376643,1024,252874.88011
397.912334,1024,252924.37448
400.582842,1024,252973.323625
407.094517,1024,253023.087805
402.180544,1024,253072.058501
400.490433,1024,253122.30407
403.700563,1024,253171.979448
405.909577,1024,253222.310323
398.119388,1024,253276.009117
383.822988,1024,253325.980639
293.855776,1024,253378.594393
389.856218,1024,253431.015484
404.683538,1024,253482.654885
403.683332,1024,253531.452523
379.078753,1024,253583.093023
402.612476,1024,253636.18568
401.883986,1024,253685.42741
366.261837,1024,253736.321144
398.014198,1024,253786.454109
399.70392,1024,253837.140543
395.274618,1024,253888.105567
394.849729,1024,253936.658257
395.360436,1024,253985.311563
400.647749,1024,254037.799254
398.946941,1024,254087.709564
395.170119,1024,254136.712335
393.58182,1024,254185.443212
411.653648,1024,254235.936098
407.97817,1024,254287.34466
373.524031,1024,254338.712537
389.738959,1024,254389.472577
93.89756,1024,254461.550611
405.689372,1024,254512.030463
407.007111,1024,254561.579357
397.546065,1024,254612.023211
396.258656,1024,254662.726042
411.33326,1024,254714.071535
407.511254,1024,254762.153241
412.803997,1024,254811.521185
399.262594,1024,254861.772215
402.400684,1024,254913.137039
379.456834,1024,254964.508571
204.839979,1024,255017.379835
368.48397,1024,255070.024617
405.791943,1024,255117.9569
365.560693,1024,255167.675937
402.165401,1024,255220.477715
397.371362,1024,255271.025894
407.179699,1024,255323.275902
397.832081,1024,255373.060622
386.229929,1024,255422.082226
396.878365,1024,255471.338747
403.174095,1024,255520.249441
419.737873,1024,255568.498327
394.379394,1024,255619.335065
393.25865,1024,255669.492921
408.953426,1024,255719.083669
388.917674,1024,255769.574748
408.577285,1024,255817.758865
402.413386,1024,255868.096828
390.848757,1024,255917.48121
395.225951,1024,255966.688687
384.389132,1024,256014.647402
392.880297,1024,256064.964318
414.354966,1024,256113.556544
410.152566,1024,256163.788545
394.234758,1024,256213.110292
420.277847,1024,256260.848207
409.530417,1024,256310.533218
390.258085,1024,256363.619968
400.42518,1024,256412.036335
400.682014,1024,256461.327196
194.446257,1024,256512.093477
384.938478,1024,256565.485646
388.679642,1024,256616.131509
402.291381,1024,256667.705156
353.833225,1024,256719.146044
372.649231,1024,256769.297198
391.241059,1024,256818.350043
368.484111,1024,256869.229172
385.314792,1024,256921.05559
382.993049,1024,256971.752708
394.920609,1024,257023.715317
374.98014,1024,257077.124863
400.921182,1024,257127.40713
400.41027,1024,257176.779252
357.422272,1024,257228.284919
409.378603,1024,257277.764727
422.743305,1024,257327.434173
403.839887,1024,257378.433286
400.886796,1024,257430.244524
407.31525,1024,257480.716896
387.699826,1024,257533.821805
387.003918,1024,257586.003913
380.180038,1024,257633.609238
387.766074,1024,257685.091545
404.30971,1024,257734.831455
398.50104,1024,257786.162638
358.908781,1024,257835.975368
407.212117,1024,257887.129549
402.328932,1024,257936.335495
388.83222,1024,257987.385585
358.83593,1024,258043.635421
416.484864,1024,258094.407449
393.608486,1024,258145.392507
393.597689,1024,258195.810799
401.463254,1024,258244.95998
397.707776,1024,258295.894364
400.005045,1024,258347.822996
391.400023,1024,258398.939239
387.468665,1024,258452.163847
372.180007,1024,258500.652416
31.123388,1024,258553.332415
354.694874,1024,258607.99961
341.844259,1024,258656.264858
393.52347,1024,258705.914831
403.982825,1024,258755.950463
380.928238,1024,258808.088197
378.448117,1024,258860.443942
402.874573,1024,258911.275496
388.479485,1024,258960.994769
398.883288,1024,259010.726738
391.744071,1024,259061.032765
401.579771,1024,259111.926672
398.003215,1024,259159.757289
376.878522,1024,259211.50023
344.737921,1024,259264.964704
375.051946,1024,259316.619207
393.994748,1024,259368.636124
396.495958,1024,259420.273962
383.039744,1024,259471.559573
368.790843,1024,259524.336916
370.907197,1024,259576.528198
364.718245,1024,259631.296665
403.82733,1024,259679.66459
405.333835,1024,259729.503798
375.425745,1024,259780.704674
360.246654,1024,259834.907657
373.170168,1024,259884.843043
401.138922,1024,259935.249388
360.30686,1024,259986.737038
385.561106,1024,260036.63941
391.468992,1024,260088.2686
369.498537,1024,260140.448432
127.148834,1024,260185.990344
372.15015,1024,260237.63229
381.729149,1024,260287.74435
379.597771,1024,260341.304687
389.311636,1024,260395.192008
388.921729,1024,260448.47297
379.475066,1024,260498.459736
394.858634,1024,260548.610011
393.375695,1024,260597.807492
400.395365,1024,260646.822765
361.197793,1024,260700.508826
387.847739,1024,260750.490556
396.542213,1024,260801.088462
368.60487,1024,260853.80629
404.589856,1024,260905.787922
390.702993,1024,260957.276644
407.211199,1024,261006.853056
398.662414,1024,261055.048687
389.430032,1024,261108.871704
409.392939,1024,261157.329888
339.768501,1024,261207.914641
363.585396,1024,261257.889831
376.460536,1024,261310.738395
382.303745,1024,261358.489206
403.766934,1024,261405.858775
362.489757,1024,261457.181586
354.2889,1024,261510.987482
393.011192,1024,261560.69658
388.545772,1024,261610.003686
362.330975,1024,261663.532639
25.754417,1024,261723.776435
388.371568,1024,261772.896075
356.170126,1024,261822.856166
366.637608,1024,261874.870969
383.357925,1024,261927.93053
375.636869,1024,261977.877377
393.682407,1024,262029.161455
396.416974,1024,262078.656349
368.11498,1024,262130.895748
393.055962,1024,262180.640402
383.996018,1024,262230.596075
366.295283,1024,262280.695002
370.735635,1024,262332.084698
380.180203,1024,262382.724348
269.431705,1024,262432.692676
386.286474,1024,262484.244279
383.566232,1024,262535.003731
163.744145,1024,262588.797089
367.917054,1024,262641.922238
402.365254,1024,262691.956433
385.608666,1024,262743.080274
403.223866,1024,262792.018806
367.735154,1024,262842.980481
388.229582,1024,262893.012429
396.540193,1024,262940.844394
402.156813,1024,262988.556985
356.96446,1024,263042.42045
397.274224,1024,263090.945352
402.216534,1024,263141.559397
399.815757,1024,263190.794291
394.356822,1024,263240.484508
357.28105,1024,263292.134116
379.76793,1024,263343.332423
375.579009,1024,263391.93934
408.3129,1024,263440.503537
393.93394,1024,263491.480583
397.03528,1024,263542.956794
403.596145,1024,263595.10258
378.284103,1024,263645.363553
405.742775,1024,263695.670531
201.849565,1024,263744.315459
392.923128,1024,263793.659072
346.473913,1024,263846.549616
403.009789,1024,263895.268332
358.029781,1024,263946.904584
377.088945,1024,263995.436374
85.95088,1024,264081.53849
