# {"t_start": 1583186470.7524402, "env_id": "PhantomX-v0"} 
r,l,t
653.125429,1024,95090.790796
646.078669,1024,95114.26568
658.037164,1024,95137.778965
647.956275,1024,95161.071107
638.21187,1024,95184.412249
619.763035,1024,95207.737031
650.137039,1024,95231.083665
633.24715,1024,95254.631598
649.702532,1024,95277.991147
645.765412,1024,95301.696913
647.19226,1024,95325.238792
630.415208,1024,95348.821587
642.503345,1024,95372.234604
654.614767,1024,95395.511691
641.52344,1024,95419.360851
650.963748,1024,95442.895825
656.925879,1024,95466.343758
639.911013,1024,95489.880782
642.064,1024,95513.503309
630.23987,1024,95536.999355
626.000157,1024,95560.357488
646.617481,1024,95584.072736
639.269664,1024,95607.646443
641.89735,1024,95631.092768
650.512344,1024,95654.588469
626.04071,1024,95678.073804
657.551707,1024,95701.423426
624.147532,1024,95724.981916
643.505868,1024,95748.407864
596.292332,1024,95771.917225
637.651283,1024,95795.203158
643.148668,1024,95818.693903
643.181303,1024,95842.211296
655.366543,1024,95865.565271
646.595527,1024,95889.06713
650.610323,1024,95912.445002
619.66964,1024,95935.974283
657.540252,1024,95959.346062
656.497215,1024,95982.865383
653.698068,1024,96006.184736
665.451368,1024,96029.419812
646.438702,1024,96053.184403
660.327922,1024,96076.757106
640.124497,1024,96100.204719
650.024886,1024,96123.567307
639.188907,1024,96147.107623
640.083676,1024,96170.716875
629.125286,1024,96194.159674
635.143103,1024,96217.452063
663.495498,1024,96240.83613
655.069085,1024,96264.349846
667.116911,1024,96287.49025
640.267712,1024,96310.965104
648.37879,1024,96334.283757
652.59221,1024,96357.681069
661.465802,1024,96381.153634
650.151457,1024,96404.942395
635.599347,1024,96428.525913
639.547683,1024,96451.968657
624.767878,1024,96475.7396
658.831572,1024,96499.026399
641.022452,1024,96522.446667
637.36503,1024,96545.995305
666.200645,1024,96569.24566
647.137603,1024,96592.662822
637.563183,1024,96616.040414
649.048492,1024,96639.254197
642.026844,1024,96662.613071
660.046708,1024,96685.905494
629.848327,1024,96709.518013
649.029775,1024,96732.848566
651.731246,1024,96756.503912
609.550161,1024,96779.937906
657.08396,1024,96803.372838
646.090591,1024,96826.767809
643.562866,1024,96850.213514
611.376251,1024,96873.949944
642.799299,1024,96897.261411
632.197248,1024,96920.360774
634.132178,1024,96944.019144
642.813141,1024,96967.656203
654.909314,1024,96991.211938
625.557704,1024,97014.595615
646.773857,1024,97037.813131
649.955956,1024,97061.118257
649.073392,1024,97084.448554
649.661618,1024,97107.908172
637.535212,1024,97131.248401
658.537604,1024,97154.642664
650.448855,1024,97178.148235
665.730338,1024,97201.468845
624.755276,1024,97225.02704
637.859281,1024,97248.215695
643.208881,1024,97271.731453
651.24648,1024,97295.007652
645.408468,1024,97318.143821
613.465861,1024,97341.688855
656.832374,1024,97365.060908
644.694376,1024,97388.763287
632.726403,1024,97412.192241
643.445716,1024,97435.655369
633.389043,1024,97459.202723
646.806048,1024,97482.662001
659.398208,1024,97506.106662
639.641857,1024,97529.713478
648.650636,1024,97553.533512
637.238456,1024,97577.109698
658.145192,1024,97600.436829
641.263821,1024,97623.956357
658.41963,1024,97647.323499
647.556536,1024,97670.950327
634.867007,1024,97694.583384
642.379625,1024,97718.217784
651.093905,1024,97741.816501
629.566519,1024,97765.232907
648.839953,1024,97788.617809
648.156912,1024,97812.162853
643.121232,1024,97835.612699
642.685177,1024,97859.153164
629.988151,1024,97882.659395
540.966994,1024,97906.073982
635.369009,1024,97929.619926
633.971792,1024,97953.035366
635.876782,1024,97976.359971
645.981682,1024,97999.929832
643.890717,1024,98023.301446
651.698475,1024,98046.903379
662.254985,1024,98070.309628
599.499628,1024,98093.802974
630.916967,1024,98117.638272
646.803595,1024,98141.154191
662.895805,1024,98164.652424
638.749363,1024,98188.164202
650.607257,1024,98211.529555
658.277823,1024,98234.8284
631.253468,1024,98258.434522
637.621018,1024,98281.642984
648.477128,1024,98305.098899
652.377506,1024,98328.579948
669.004294,1024,98351.965798
639.241228,1024,98375.691516
642.936289,1024,98399.199882
653.806222,1024,98422.870185
649.720312,1024,98446.292936
615.953025,1024,98469.743393
652.334029,1024,98493.092647
637.203257,1024,98516.648552
651.374783,1024,98540.093915
626.7242,1024,98563.495471
647.324924,1024,98586.939217
587.830778,1024,98610.573843
635.746432,1024,98633.789374
620.985947,1024,98657.321013
613.987659,1024,98680.818835
661.873272,1024,98704.091331
621.844402,1024,98727.822766
639.198893,1024,98751.053137
622.759515,1024,98774.390227
641.52826,1024,98798.137751
613.25959,1024,98821.678414
637.47048,1024,98845.059296
655.741636,1024,98868.373279
623.29557,1024,98891.882521
638.640318,1024,98915.398552
633.372062,1024,98938.944519
635.251271,1024,98962.461877
604.466173,1024,98986.114272
627.129176,1024,99009.702243
624.424517,1024,99032.911777
521.762428,1024,99056.460861
527.812844,1024,99079.745173
624.362425,1024,99103.072865
577.203741,1024,99126.508501
636.527952,1024,99150.245352
633.956595,1024,99173.77543
566.409377,1024,99197.332231
652.074382,1024,99220.866261
607.370424,1024,99244.285295
632.088535,1024,99267.839713
640.150657,1024,99291.180396
656.256719,1024,99314.316915
643.009284,1024,99337.689083
601.534141,1024,99361.185265
622.112525,1024,99384.658734
642.69417,1024,99408.279609
652.220145,1024,99431.93227
584.383079,1024,99455.090666
617.906941,1024,99478.642184
629.285715,1024,99502.138812
638.213263,1024,99525.498658
627.07557,1024,99548.716731
616.20051,1024,99571.917771
631.428582,1024,99595.505145
638.407695,1024,99618.786124
566.8415,1024,99642.120528
644.498615,1024,99665.589383
616.076161,1024,99689.119555
635.215409,1024,99712.593394
656.003014,1024,99736.118353
580.980639,1024,99759.571549
619.659775,1024,99782.850021
641.199601,1024,99806.276471
606.83568,1024,99829.524168
564.416738,1024,99852.876003
631.119762,1024,99876.298081
607.531247,1024,99899.787548
641.386455,1024,99923.33691
597.951455,1024,99946.741608
613.449226,1024,99970.017786
621.199086,1024,99993.518282
610.581422,1024,100016.861156
632.627338,1024,100040.282751
637.35484,1024,100063.916729
636.12459,1024,100087.44231
567.893637,1024,100110.802339
619.898324,1024,100134.282966
642.309259,1024,100157.607169
591.41223,1024,100180.872504
654.943329,1024,100204.129344
610.59476,1024,100227.547033
622.34088,1024,100250.902782
607.09061,1024,100274.306027
642.074967,1024,100297.552275
618.451758,1024,100321.166476
633.248483,1024,100344.489983
638.668082,1024,100367.595544
621.060549,1024,100390.92048
619.594775,1024,100414.363693
636.380705,1024,100437.488202
631.164141,1024,100460.914011
610.260725,1024,100484.312267
633.164618,1024,100507.776509
647.697158,1024,100531.47811
649.247793,1024,100554.795861
640.695066,1024,100578.147141
632.963029,1024,100601.967712
611.750194,1024,100625.449841
626.500764,1024,100649.205021
578.748667,1024,100672.832211
578.380027,1024,100696.351526
650.010085,1024,100719.644699
615.332392,1024,100743.278403
625.194676,1024,100766.540893
642.825001,1024,100790.037485
657.830384,1024,100813.492661
639.289959,1024,100836.760098
661.920501,1024,100860.158826
627.539288,1024,100883.297766
614.434839,1024,100906.59565
643.956225,1024,100930.124705
607.093435,1024,100953.740665
641.548323,1024,100977.162856
629.916141,1024,101000.694547
644.340426,1024,101024.174741
649.481292,1024,101047.589554
647.548332,1024,101071.005115
641.659795,1024,101094.572587
647.115908,1024,101117.998944
618.986879,1024,101141.49126
645.24323,1024,101164.840403
627.603111,1024,101188.258202
649.111935,1024,101211.700449
664.370858,1024,101235.123379
654.925079,1024,101258.564351
659.269571,1024,101282.087225
657.478509,1024,101305.511404
633.564077,1024,101328.872113
625.662097,1024,101352.518371
650.583699,1024,101375.884758
669.463482,1024,101399.171398
620.971492,1024,101422.446928
634.727827,1024,101445.768043
663.898104,1024,101469.264838
660.604718,1024,101492.657403
649.898152,1024,101516.148846
644.116364,1024,101539.91267
649.564345,1024,101563.471317
650.847262,1024,101586.870103
660.333807,1024,101610.216385
663.399172,1024,101633.555147
672.527906,1024,101656.817083
455.454377,1024,101680.226454
657.477407,1024,101703.720365
635.801927,1024,101727.12066
621.863144,1024,101750.484045
644.802641,1024,101773.840408
635.429111,1024,101797.399798
652.97707,1024,101820.700496
624.534167,1024,101844.314478
653.550469,1024,101867.727942
644.000206,1024,101891.29639
633.895624,1024,101914.552684
643.83426,1024,101937.867728
657.696297,1024,101961.319218
660.098681,1024,101984.984814
640.574979,1024,102008.440532
654.295433,1024,102032.039303
622.249388,1024,102055.560055
659.535854,1024,102078.696209
638.811509,1024,102102.216639
644.783335,1024,102125.604192
640.194206,1024,102148.984429
648.396208,1024,102172.030502
671.515021,1024,102195.290959
665.377822,1024,102218.91339
644.299655,1024,102242.202275
654.331039,1024,102265.667681
645.404407,1024,102288.95763
672.45731,1024,102312.304672
645.371429,1024,102335.548603
643.912568,1024,102359.160847
661.723376,1024,102382.402647
648.095126,1024,102405.657701
633.802132,1024,102429.11709
658.059697,1024,102452.307153
664.299615,1024,102475.597943
662.859855,1024,102499.093391
636.094565,1024,102522.380198
640.987733,1024,102545.692626
659.593732,1024,102569.101444
641.694118,1024,102592.405724
640.194162,1024,102615.846745
623.583358,1024,102639.408937
652.414634,1024,102662.657136
635.145916,1024,102686.024227
666.846655,1024,102709.395029
659.214981,1024,102732.825358
625.666239,1024,102756.168676
580.077953,1024,102779.590568
648.623461,1024,102803.152752
643.935304,1024,102826.488121
638.676433,1024,102849.788694
636.469749,1024,102873.081034
634.261099,1024,102896.473219
640.982608,1024,102920.19562
639.191271,1024,102943.452956
644.907084,1024,102966.612314
664.549371,1024,102989.99998
658.700564,1024,103013.304612
622.181722,1024,103036.820607
636.315448,1024,103060.307527
638.208021,1024,103083.578264
652.882737,1024,103106.8279
604.843476,1024,103130.303869
579.26171,1024,103153.630302
624.151498,1024,103176.828224
651.25044,1024,103200.213356
632.447506,1024,103223.803486
636.681336,1024,103247.327781
666.037813,1024,103270.687213
669.350363,1024,103293.969828
638.94548,1024,103317.397474
602.567255,1024,103340.823165
645.546078,1024,103364.478152
587.963712,1024,103388.040488
653.768971,1024,103411.318995
636.734304,1024,103434.604514
655.25045,1024,103457.988065
664.242044,1024,103481.329851
638.183833,1024,103504.451949
655.316543,1024,103527.728687
674.99884,1024,103551.099745
617.247937,1024,103574.475895
634.891041,1024,103598.056736
644.363516,1024,103621.721438
630.975217,1024,103645.236713
631.445482,1024,103668.523454
674.957604,1024,103691.758683
629.030014,1024,103714.987018
645.289634,1024,103738.287982
662.524368,1024,103761.687695
632.507346,1024,103785.169772
653.876979,1024,103808.816528
650.509747,1024,103832.33919
615.478611,1024,103855.706712
633.983426,1024,103879.388078
664.648567,1024,103902.97468
656.994501,1024,103926.429634
635.919783,1024,103949.838305
663.940912,1024,103973.295415
677.142451,1024,103996.560771
673.154868,1024,104019.81517
576.625058,1024,104043.175492
654.508648,1024,104066.521646
660.9888,1024,104089.760666
655.70643,1024,104113.303807
585.400778,1024,104136.82856
640.165957,1024,104160.205114
646.702809,1024,104183.726896
598.300222,1024,104207.100185
622.324582,1024,104230.482654
622.650886,1024,104254.044487
658.755843,1024,104277.410741
646.877023,1024,104301.027507
631.826338,1024,104324.304362
599.400569,1024,104347.675699
613.624185,1024,104371.332557
658.303875,1024,104394.811542
655.361398,1024,104418.005077
614.729128,1024,104441.314468
649.453819,1024,104464.677371
661.73577,1024,104488.103071
656.325133,1024,104511.367557
646.343597,1024,104534.820669
650.221243,1024,104558.327891
627.353907,1024,104581.861814
566.014048,1024,104605.528036
649.713327,1024,104628.979453
665.679561,1024,104652.546034
622.253189,1024,104675.979433
664.503773,1024,104699.379893
630.105434,1024,104722.744322
648.121886,1024,104746.176121
648.357489,1024,104769.483614
661.993593,1024,104792.617382
632.919486,1024,104815.979794
624.085074,1024,104839.300851
620.886453,1024,104862.849917
579.321038,1024,104886.557288
632.203478,1024,104909.907537
641.192624,1024,104933.384439
640.562252,1024,104956.873107
668.743413,1024,104980.038797
641.924104,1024,105003.528661
654.942308,1024,105027.038611
637.608806,1024,105050.846277
598.237277,1024,105074.342746
661.388879,1024,105097.669013
610.678246,1024,105120.931817
497.77711,1024,105144.150105
562.776992,1024,105167.45182
594.341785,1024,105191.045542
524.426119,1024,105214.425594
624.854236,1024,105237.811341
567.664943,1024,105260.879079
637.12739,1024,105284.419824
624.503623,1024,105307.961805
644.243965,1024,105331.581016
532.200745,1024,105354.751997
605.175234,1024,105378.229864
591.601895,1024,105401.75618
457.510366,1024,105424.893086
630.693398,1024,105448.219639
619.327603,1024,105471.673596
647.51349,1024,105494.835576
611.81175,1024,105518.063208
526.758955,1024,105541.446749
644.83962,1024,105564.918796
666.213924,1024,105588.356411
633.800871,1024,105611.680365
658.296052,1024,105634.904618
637.056464,1024,105658.357352
621.567141,1024,105681.847374
667.255776,1024,105705.031073
581.750639,1024,105728.565146
615.806177,1024,105752.067701
588.616593,1024,105775.454595
602.060467,1024,105799.03701
538.166741,1024,105822.493147
638.433519,1024,105846.072996
600.499248,1024,105869.516731
664.68826,1024,105892.767968
481.053558,1024,105915.777446
650.854721,1024,105939.244803
571.923937,1024,105962.443746
658.726838,1024,105985.778085
654.536502,1024,106008.965961
608.085258,1024,106032.305509
631.931672,1024,106055.871739
650.07523,1024,106079.312191
580.341776,1024,106103.061257
650.290211,1024,106126.631241
665.548571,1024,106149.883725
568.072663,1024,106173.388375
673.559331,1024,106196.563391
631.381809,1024,106219.915734
630.862733,1024,106243.17298
625.013129,1024,106266.739711
547.584338,1024,106290.103734
621.740369,1024,106313.582927
645.122042,1024,106337.172323
649.172717,1024,106360.526072
647.126115,1024,106383.934054
634.833115,1024,106407.294079
659.955361,1024,106430.987751
636.328149,1024,106454.656403
625.420204,1024,106477.896333
612.842389,1024,106501.316915
666.222697,1024,106524.610514
577.465088,1024,106547.949369
658.434312,1024,106571.20453
665.343288,1024,106594.467587
662.580537,1024,106617.915844
629.231521,1024,106641.077368
622.482163,1024,106664.528124
646.299309,1024,106687.911574
666.81254,1024,106711.298462
662.839056,1024,106734.701246
552.938419,1024,106757.970629
641.855706,1024,106781.526035
656.026777,1024,106805.057108
648.105494,1024,106828.459529
655.178461,1024,106851.963769
643.287961,1024,106875.443219
665.427789,1024,106898.929784
653.206384,1024,106922.477902
661.400418,1024,106945.94936
676.594487,1024,106969.125734
607.610456,1024,106992.490615
612.594834,1024,107016.130606
676.24297,1024,107039.696535
620.74203,1024,107063.397895
544.708887,1024,107086.663336
656.63936,1024,107109.943121
617.012204,1024,107133.278523
626.219902,1024,107156.702381
645.721323,1024,107180.157847
642.240621,1024,107203.59939
570.142292,1024,107227.033474
593.373579,1024,107250.127922
639.774327,1024,107273.711849
637.229124,1024,107297.284868
638.087124,1024,107320.54653
655.848349,1024,107344.077574
634.865079,1024,107367.272415
622.467078,1024,107390.885458
677.147618,1024,107414.18258
625.875299,1024,107437.424887
635.708294,1024,107460.784814
650.63289,1024,107484.147481
638.296044,1024,107507.517188
644.992498,1024,107531.136144
613.508891,1024,107554.776242
570.310484,1024,107578.209356
666.227129,1024,107601.596381
636.716799,1024,107624.831802
636.326479,1024,107648.368537
669.030872,1024,107671.631931
654.441924,1024,107695.090156
652.813331,1024,107718.60847
657.912407,1024,107742.216845
548.666851,1024,107765.73297
636.765619,1024,107789.092101
656.567724,1024,107812.418371
662.788288,1024,107835.93938
635.8803,1024,107859.339033
659.757606,1024,107882.684586
640.242812,1024,107906.100388
559.628308,1024,107929.314741
653.673483,1024,107952.831697
625.09424,1024,107976.314329
646.239325,1024,107999.684291
636.052542,1024,108023.090699
597.177026,1024,108046.409826
623.015742,1024,108069.841032
667.057159,1024,108093.127403
596.466356,1024,108116.641203
671.41124,1024,108140.132533
651.173623,1024,108163.457829
624.324809,1024,108186.687625
568.401306,1024,108209.8786
651.50891,1024,108233.350046
597.793092,1024,108256.748189
650.797722,1024,108280.104491
616.514641,1024,108303.705855
671.000893,1024,108327.175376
665.467839,1024,108350.36741
579.444955,1024,108373.859397
647.270383,1024,108397.14258
649.987111,1024,108420.611814
665.156003,1024,108444.03179
652.141811,1024,108467.319929
646.317837,1024,108490.65328
649.253097,1024,108514.021798
618.077317,1024,108537.607725
629.914899,1024,108561.022263
651.643655,1024,108584.535773
665.742625,1024,108608.045013
650.556004,1024,108631.512857
677.744637,1024,108654.790234
670.514779,1024,108678.316724
606.573709,1024,108701.665442
614.068061,1024,108725.134003
660.483995,1024,108748.789294
593.005689,1024,108772.191509
604.277307,1024,108795.719472
666.755644,1024,108819.091409
629.608611,1024,108842.483431
670.058624,1024,108865.989313
668.484616,1024,108889.419187
678.155738,1024,108912.85186
612.672588,1024,108936.352322
669.561596,1024,108960.044073
664.063228,1024,108983.52103
672.837664,1024,109006.867575
584.970443,1024,109030.201412
656.826744,1024,109053.572703
669.261743,1024,109077.120879
633.204042,1024,109100.69552
654.485359,1024,109124.27025
620.115393,1024,109147.636357
617.526118,1024,109170.892184
620.474268,1024,109194.33777
641.625552,1024,109217.727089
666.143619,1024,109241.400651
519.754026,1024,109264.947696
632.953425,1024,109288.405904
641.259938,1024,109311.996306
642.756474,1024,109335.69178
660.4541,1024,109359.380642
634.511394,1024,109382.721272
620.11645,1024,109406.040613
638.848952,1024,109429.818225
525.478588,1024,109453.319079
660.000973,1024,109476.982048
659.823019,1024,109500.421587
655.066873,1024,109523.772437
664.323579,1024,109547.21472
643.918168,1024,109570.599724
601.996209,1024,109594.227886
670.650104,1024,109617.635913
601.790312,1024,109641.126853
659.673929,1024,109664.412483
639.168598,1024,109687.808877
651.249183,1024,109711.391737
666.628272,1024,109735.010422
619.594498,1024,109758.557259
632.021335,1024,109782.235921
619.372227,1024,109805.734475
582.758302,1024,109828.930306
620.527831,1024,109852.482581
648.502739,1024,109875.944942
665.673938,1024,109899.286573
659.007186,1024,109922.722256
663.80603,1024,109946.412203
635.708588,1024,109969.760199
632.56753,1024,109992.950649
659.253987,1024,110016.615921
666.182587,1024,110040.238055
650.985951,1024,110063.672655
658.865451,1024,110087.225988
655.217071,1024,110110.642737
628.280708,1024,110134.093447
635.1808,1024,110157.368649
647.702525,1024,110180.758847
658.849647,1024,110204.217756
664.984577,1024,110227.741734
647.585841,1024,110251.286354
660.041161,1024,110274.76872
658.568154,1024,110298.148528
664.755317,1024,110321.507671
652.60249,1024,110345.070481
662.33748,1024,110368.751913
663.269269,1024,110392.231564
640.767522,1024,110415.572203
663.799413,1024,110439.456586
679.786664,1024,110462.649428
650.771191,1024,110486.36862
646.341926,1024,110509.967507
627.763144,1024,110533.195755
672.667201,1024,110556.249879
651.774018,1024,110579.605552
649.623342,1024,110603.032176
638.695476,1024,110626.573247
626.886638,1024,110650.017686
670.038661,1024,110673.373803
638.499346,1024,110696.788392
655.471054,1024,110720.185344
627.306223,1024,110743.547977
645.126835,1024,110767.215069
635.969922,1024,110790.708146
672.924455,1024,110813.997218
633.66077,1024,110837.51184
634.114996,1024,110861.03014
587.204235,1024,110884.308322
633.160568,1024,110907.691504
647.62487,1024,110931.246473
654.379934,1024,110954.785386
594.950635,1024,110978.149684
654.763971,1024,111001.535477
639.59173,1024,111026.88417
665.499289,1024,111050.395027
656.174823,1024,111073.96902
655.428523,1024,111097.410933
602.000032,1024,111120.606798
680.929678,1024,111143.880807
643.194186,1024,111167.396288
642.226645,1024,111190.907249
661.941951,1024,111214.546719
670.34498,1024,111238.189749
616.678934,1024,111261.846439
651.778681,1024,111285.345054
612.714065,1024,111308.74315
624.23452,1024,111332.37412
663.266509,1024,111355.887249
644.855599,1024,111379.47748
657.066911,1024,111402.971267
651.845715,1024,111426.455084
655.254831,1024,111450.01644
665.128498,1024,111473.541344
647.806947,1024,111497.178894
658.347141,1024,111520.695136
671.373913,1024,111544.320405
644.207374,1024,111567.778106
634.998805,1024,111591.488411
646.432446,1024,111615.108464
661.541019,1024,111638.464426
638.853611,1024,111662.014945
637.020154,1024,111685.530904
657.21106,1024,111709.101137
666.767064,1024,111732.400589
645.878278,1024,111755.842349
634.741866,1024,111779.416459
590.174383,1024,111802.888153
667.12436,1024,111826.323505
519.762229,1024,111850.083653
518.57775,1024,111873.660028
441.454537,1024,111897.029635
607.858715,1024,111920.376657
673.580965,1024,111943.686883
580.441641,1024,111967.124907
613.797896,1024,111990.753416
650.403136,1024,112014.169654
650.057067,1024,112037.707785
646.785062,1024,112061.369356
646.50434,1024,112084.766643
659.532016,1024,112108.440692
655.140203,1024,112131.848482
631.049655,1024,112155.460678
642.613973,1024,112178.918991
651.157092,1024,112202.462883
568.683334,1024,112225.926103
570.102049,1024,112249.476295
640.866801,1024,112273.072197
651.398958,1024,112296.444474
618.657055,1024,112320.0907
663.109971,1024,112343.434299
622.627521,1024,112367.072841
655.947735,1024,112390.709198
652.170611,1024,112414.354263
666.967345,1024,112438.072269
445.384475,1024,112461.74476
659.207703,1024,112485.464083
651.956973,1024,112508.894584
626.700019,1024,112532.440661
626.981271,1024,112555.920541
644.857121,1024,112579.72266
588.604924,1024,112603.154928
660.484008,1024,112626.415882
652.136478,1024,112649.605157
612.632997,1024,112673.309057
677.30987,1024,112696.889725
668.384876,1024,112720.424162
674.870389,1024,112743.99683
659.67817,1024,112767.519615
665.621237,1024,112790.948561
621.587154,1024,112814.339243
667.844448,1024,112837.965592
673.615865,1024,112861.288889
627.266156,1024,112884.944765
615.319432,1024,112908.50441
616.059846,1024,112931.933679
650.914761,1024,112955.195287
594.742476,1024,112978.918538
654.906502,1024,113002.357214
638.950349,1024,113026.575829
639.877631,1024,113050.032823
666.109209,1024,113073.705914
660.450926,1024,113097.181651
671.558809,1024,113120.502391
431.136157,1024,113143.956921
668.294095,1024,113167.467855
637.048042,1024,113191.01141
663.78993,1024,113214.876592
657.985713,1024,113238.430634
672.687536,1024,113261.939006
677.417184,1024,113285.28324
653.53402,1024,113308.608156
580.171974,1024,113331.932958
645.326556,1024,113355.383729
662.627049,1024,113378.811378
584.368983,1024,113402.518918
682.354707,1024,113426.178705
662.965324,1024,113449.87506
661.22797,1024,113473.487882
675.696664,1024,113496.97201
671.438696,1024,113520.513593
665.091762,1024,113544.022553
616.540123,1024,113567.551226
660.739143,1024,113591.083468
657.307323,1024,113614.450642
650.417558,1024,113637.939839
660.000246,1024,113661.24201
675.073527,1024,113685.001478
557.979149,1024,113708.365489
663.74006,1024,113731.746567
652.785668,1024,113755.333563
673.387109,1024,113778.766584
657.790167,1024,113802.083654
672.559228,1024,113825.443678
662.644762,1024,113848.917421
533.383108,1024,113872.355252
582.10949,1024,113896.005246
631.14855,1024,113919.549894
667.30953,1024,113942.892985
647.70273,1024,113966.472784
628.837393,1024,113990.104208
651.626706,1024,114013.605807
675.915183,1024,114037.216962
602.974096,1024,114060.752161
645.132471,1024,114084.364178
584.552556,1024,114107.826728
611.220835,1024,114131.471261
646.816406,1024,114154.991723
646.506101,1024,114178.555017
627.899049,1024,114201.92949
670.13982,1024,114225.586393
646.579114,1024,114249.126251
651.694376,1024,114272.811919
663.240611,1024,114296.183389
675.441067,1024,114319.729726
584.572824,1024,114343.192706
611.664127,1024,114366.702996
670.846466,1024,114390.197345
655.730344,1024,114413.58268
654.002326,1024,114437.190263
650.762973,1024,114460.935575
660.031164,1024,114484.388862
593.250769,1024,114508.142039
479.058434,1024,114531.704391
621.765791,1024,114555.211276
683.818739,1024,114578.706452
607.898924,1024,114602.24883
555.887639,1024,114625.78893
670.023599,1024,114649.332885
654.79496,1024,114673.136986
675.50054,1024,114696.68513
622.984075,1024,114720.126673
659.525715,1024,114743.649385
656.080563,1024,114767.416169
640.785968,1024,114790.846436
663.9811,1024,114814.513068
664.84488,1024,114838.062071
610.441798,1024,114861.406699
665.934722,1024,114885.01983
662.093213,1024,114908.519345
630.620791,1024,114932.142527
663.551165,1024,114955.453059
664.267198,1024,114979.149134
660.01705,1024,115002.906707
591.049863,1024,115026.34316
649.355973,1024,115049.872337
656.025473,1024,115073.282689
608.643509,1024,115097.013922
596.931713,1024,115120.567296
671.91165,1024,115143.972161
649.465562,1024,115167.614631
677.49665,1024,115190.993014
510.235179,1024,115214.720541
649.768443,1024,115238.324992
663.138754,1024,115261.725445
569.161861,1024,115285.414917
597.986476,1024,115308.957411
658.785862,1024,115332.501283
645.633157,1024,115356.031404
464.611849,1024,115379.57681
542.083981,1024,115402.929672
530.22302,1024,115426.24506
604.649249,1024,115449.892107
628.190546,1024,115473.708553
674.332983,1024,115497.264467
661.627055,1024,115520.621461
641.597358,1024,115544.229168
654.38577,1024,115567.758978
663.215909,1024,115591.103897
649.298828,1024,115614.674903
656.749778,1024,115638.144897
654.14555,1024,115661.782442
679.683528,1024,115685.14306
664.374549,1024,115708.747144
649.270833,1024,115732.25125
630.069212,1024,115755.727912
668.576044,1024,115778.935928
626.213494,1024,115802.220238
652.175753,1024,115825.762854
665.943468,1024,115849.296419
667.196487,1024,115872.863531
612.88361,1024,115896.424524
661.704254,1024,115919.868526
601.237193,1024,115943.650842
646.239247,1024,115967.010852
658.416614,1024,115990.708046
671.473688,1024,116014.375037
658.680009,1024,116037.997202
639.63758,1024,116061.590582
621.423819,1024,116085.45734
560.986261,1024,116108.869
545.744215,1024,116132.533953
669.494933,1024,116156.260848
658.653776,1024,116179.832694
639.42125,1024,116203.536527
676.49904,1024,116227.092577
630.895889,1024,116250.726439
672.331428,1024,116274.232212
654.669004,1024,116297.884712
648.744691,1024,116321.450004
644.113992,1024,116344.830184
682.750828,1024,116368.083649
674.401147,1024,116391.66438
647.312639,1024,116415.298727
631.958759,1024,116439.231272
645.266417,1024,116462.798754
662.678339,1024,116486.465616
679.708248,1024,116509.880734
634.906587,1024,116533.480392
671.771074,1024,116556.741825
649.679501,1024,116580.346258
664.612309,1024,116603.87662
627.697636,1024,116627.347627
648.161612,1024,116651.03603
651.26563,1024,116674.445995
675.729194,1024,116698.084806
677.939034,1024,116721.367797
647.092294,1024,116744.804811
667.660479,1024,116768.308081
679.077033,1024,116791.978537
677.284957,1024,116815.539031
667.006084,1024,116839.128271
659.8393,1024,116862.781122
650.503915,1024,116886.194544
638.891297,1024,116909.867209
668.21655,1024,116933.240769
671.55418,1024,116956.860645
654.329947,1024,116980.430732
656.563636,1024,117004.040046
668.615755,1024,117027.719906
678.59806,1024,117051.131115
658.546564,1024,117074.861884
674.284796,1024,117098.486484
655.591192,1024,117122.174092
652.54077,1024,117145.697991
655.049495,1024,117169.162301
448.744351,1024,117192.976379
647.612012,1024,117216.625997
674.72651,1024,117240.225274
641.945402,1024,117263.689522
626.388176,1024,117287.311882
667.081683,1024,117310.908843
605.016238,1024,117334.220066
660.768176,1024,117357.681516
549.764681,1024,117381.399047
666.429766,1024,117404.911951
669.21634,1024,117428.451785
671.421811,1024,117451.942377
659.073339,1024,117475.655437
662.348687,1024,117499.272475
637.941774,1024,117522.67922
638.235163,1024,117546.245876
621.186792,1024,117569.877422
659.702265,1024,117593.329001
648.666554,1024,117616.946265
649.666192,1024,117640.283862
634.782275,1024,117663.721889
607.408011,1024,117687.710618
657.465354,1024,117711.240545
634.416316,1024,117734.953278
638.230855,1024,117758.442198
620.918593,1024,117781.944376
658.068053,1024,117805.295696
632.60932,1024,117828.96858
651.432351,1024,117852.394295
619.731467,1024,117876.256173
645.337229,1024,117899.869859
632.160075,1024,117923.183522
668.429136,1024,117946.670866
658.928952,1024,117970.276835
644.692807,1024,117993.722454
640.714636,1024,118017.452322
651.414336,1024,118041.099846
658.364083,1024,118064.449754
656.806415,1024,118087.858022
679.437464,1024,118111.174201
674.001638,1024,118135.01048
628.515398,1024,118158.642911
630.205896,1024,118182.298971
499.781002,1024,118206.13325
655.589049,1024,118229.985743
658.86785,1024,118253.495017
592.785414,1024,118276.944924
642.883501,1024,118300.351874
611.093818,1024,118323.831595
637.674522,1024,118347.526079
639.351624,1024,118371.188572
635.322616,1024,118394.605308
612.232618,1024,118418.072721
641.109942,1024,118441.696058
648.507882,1024,118465.050321
