# {"t_start": 1584297756.743504, "env_id": "PhantomX-v0"} 
r,l,t
487.476188,1024,191883.650559
417.896412,1024,191922.373153
487.261339,1024,191960.552907
365.222431,1024,191998.792246
450.870841,1024,192037.711661
411.152739,1024,192076.738347
442.291776,1024,192115.362371
389.943096,1024,192153.211725
441.993931,1024,192191.594175
460.112967,1024,192229.959825
437.00375,1024,192268.395063
338.769493,1024,192306.363312
446.72767,1024,192344.866105
422.475381,1024,192383.130683
407.667324,1024,192421.644644
439.308091,1024,192460.078138
