# {"t_start": 1585860978.640836, "env_id": "PhantomXLeg-v0"} 
r,l,t
413.489695,1024,214953.772143
461.480739,1024,214991.964763
450.4374,1024,215031.320551
455.826039,1024,215070.84902
441.467219,1024,215108.965441
464.714229,1024,215148.281277
450.634188,1024,215185.687531
455.458663,1024,215222.979277
398.190867,1024,215260.247253
457.356869,1024,215299.519882
430.582511,1024,215337.193541
460.172652,1024,215376.968453
459.095934,1024,215415.491791
519.628843,1024,215454.73133
483.184866,1024,215490.896698
453.440448,1024,215529.285144
396.071073,1024,215567.029189
457.925373,1024,215605.110224
448.115438,1024,215642.524956
414.396957,1024,215679.788594
462.852153,1024,215716.917043
