main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1022.65,303.944709,333.99815982,21,0,0.0144409,0.198828,1.09338,-0.0308036,5.54996,0.5997980833053589,2450,2508800,133795.18461238593,2508800
1022.65,374.159375,334.44458809,20,0,0.0173078,0.22373,1.08282,-0.0274479,6.30397,0.3190423846244812,2451,2509824,133844.53120729188,2509824
1022.65,306.6992,333.85903744,21,0,0.0165499,0.222852,1.08563,-0.0386453,3.70675,0.8241831958293915,2452,2510848,133892.67846781109,2510848
1022.65,316.692635,333.50426619,21,0,0.015285,0.204785,1.09276,-0.0305327,6.22516,0.5365504622459412,2453,2511872,133939.58890453028,2511872
1022.65,300.445536,332.84340673,21,0,0.0172412,0.222656,1.09198,-0.0332496,4.20248,0.7724788635969162,2454,2512896,133988.24504681304,2512896
1022.65,321.471208,333.01536295,20,0,0.0176341,0.221582,1.08007,-0.0252511,4.68629,0.6513794958591461,2455,2513920,134038.000108995,2513920
1022.65,340.48872,333.22429503,21,0,0.0159982,0.214648,1.07238,-0.0309943,4.56601,0.6012791693210602,2456,2514944,134085.097419973,2514944
1022.65,314.894071,332.75598187,21,0,0.0201509,0.235156,1.06852,-0.0313174,5.04306,0.7832192629575729,2457,2515968,134132.07209296525,2515968
1022.65,352.229196,332.58131194,20,0,0.0154876,0.220215,1.069,-0.0248792,5.67279,0.5374643206596375,2458,2516992,134180.86961801117,2516992
1022.65,369.096611,332.82589525,21,0,0.0199725,0.257715,1.07957,-0.0301047,5.33883,0.4825611710548401,2459,2518016,134229.0464111059,2518016
1022.65,387.00873,333.45274047,20,0,0.0205718,0.264941,1.0859,-0.0282236,5.91546,0.43264204263687134,2460,2519040,134278.01926872507,2519040
1022.65,309.268996,333.21723179,21,0,0.0169719,0.226465,1.08044,-0.0312588,5.62619,0.6773794889450073,2461,2520064,134324.89959407225,2520064
1022.65,360.138103,333.62635787,21,0,0.0168862,0.218945,1.07584,-0.0256014,5.81262,0.48684072494506836,2462,2521088,134372.66426504217,2521088
1022.65,382.65213,333.9864656,21,0,0.0175533,0.21377,1.0749,-0.0264127,5.7072,0.319654643535614,2463,2522112,134419.61775306799,2522112
1022.65,333.336735,333.73541735,20,0,0.0170272,0.221191,1.06929,-0.0253908,6.10512,0.3364672064781189,2464,2523136,134468.86093028728,2523136
1022.65,365.647683,333.83070975,21,0,0.0157952,0.211914,1.06884,-0.0232421,4.57065,0.6309718787670135,2465,2524160,134516.91128877504,2524160
1022.65,357.950105,334.54300176,21,0,0.0146746,0.193945,1.06704,-0.0287825,5.04032,0.62762051820755,2466,2525184,134563.70210707327,2525184
1022.65,322.04155,334.42550497,21,0,0.0148544,0.195117,1.06336,-0.0320798,4.2459,0.8217594921588898,2467,2526208,134612.23130364716,2526208
1022.65,309.426978,333.79621343,22,0,0.0168844,0.211719,1.06002,-0.0289305,4.44317,0.8068360537290573,2468,2527232,134658.76472119428,2527232
1022.65,384.323151,334.2579246,21,0,0.0172534,0.230664,1.05471,-0.0267829,6.86052,0.21756529808044434,2469,2528256,134705.3765275199,2528256
1022.65,377.751363,334.75861036,21,0,0.0160377,0.215918,1.04882,-0.0249701,6.36923,0.3462749123573303,2470,2529280,134754.11534894723,2529280
1022.65,355.01371,335.21608183,21,0,0.0168045,0.233789,1.04193,-0.0271113,4.40715,0.7382172346115112,2471,2530304,134800.99930559797,2530304
1022.65,337.672244,335.17032806,20,0,0.0169872,0.227539,1.03541,-0.024585,6.50014,0.53756383061409,2472,2531328,134850.03124683397,2531328
1022.65,320.950328,335.11705773,21,0,0.0188269,0.229004,1.03265,-0.0349289,3.47933,0.8610033243894577,2473,2532352,134897.46989227599,2532352
1022.65,357.778797,335.11585275,20,0,0.0173117,0.237402,1.0334,-0.0373523,3.6025,0.7708982676267624,2474,2533376,134946.58621385694,2533376
1022.65,382.53848,335.83063992,21,0,0.0186312,0.244336,1.0276,-0.0297819,6.87885,0.11534029245376587,2475,2534400,134995.13381665992,2534400
1022.65,361.107231,335.92599301,21,0,0.0192395,0.233691,1.02061,-0.029436,5.20129,0.5182051360607147,2476,2535424,135042.67173724715,2535424
1022.65,382.377297,336.27026297,21,0,0.019245,0.233008,1.0103,-0.0299019,6.6631,0.46214187145233154,2477,2536448,135090.6157838502,2536448
1022.65,324.266724,335.86689024,20,0,0.0185483,0.231055,0.999351,-0.0286482,6.97372,0.46192610263824463,2478,2537472,135139.40520907613,2537472
1024.0,291.985888,336.19038428,21,0,0.0137385,0.180469,0.99208,-0.0319846,5.72924,0.7301383316516876,2479,2538496,135187.09945009928,2538496
1024.0,289.055981,335.52755911,21,0,0.0163948,0.224023,0.988157,-0.0320464,6.26028,0.7972939014434814,2480,2539520,135235.38114471594,2539520
1024.0,334.199526,335.46714319,21,0,0.0154924,0.195703,0.983398,-0.0257798,5.02441,0.680808424949646,2481,2540544,135283.4711844679,2540544
1024.0,352.119107,335.4460822,22,0,0.0162573,0.224707,0.974068,-0.025571,7.39085,0.44929176568984985,2482,2541568,135329.93387147924,2541568
1024.0,342.671462,335.52325897,21,0,0.0165215,0.215918,0.968075,-0.0258228,6.51514,0.6277634799480438,2483,2542592,135377.97013080912,2542592
1024.0,252.149699,334.35696729,21,0,0.0174193,0.225879,0.968175,-0.0304396,5.50168,0.8577156066894531,2484,2543616,135425.572241907,2543616
1024.0,332.991512,334.61395302,21,0,0.0148345,0.198828,0.966903,-0.029874,5.23452,0.6537643074989319,2485,2544640,135473.48428518884,2544640
1024.0,341.239538,335.17103614,21,0,0.0201808,0.252051,0.963785,-0.0381311,5.09474,0.7201434969902039,2486,2545664,135520.2547367909,2545664
1024.0,355.305038,335.17362477,20,0,0.016455,0.225391,0.96314,-0.0266967,6.47363,0.46295756101608276,2487,2546688,135569.280336875,2546688
1024.0,372.437888,335.70385974,21,0,0.017005,0.225195,0.957959,-0.0336289,3.90585,0.6891156435012817,2488,2547712,135617.3487331462,2547712
1024.0,373.439206,335.99846589,21,0,0.0193836,0.243066,0.951769,-0.0298982,5.71564,0.52995964884758,2489,2548736,135665.3945269049,2548736
1024.0,359.095671,336.46674024,21,0,0.0216774,0.273828,0.953494,-0.0345856,6.59941,0.0997738242149353,2490,2549760,135714.0779979271,2549760
1024.0,335.441349,336.37044854,22,0,0.0150105,0.199023,0.954052,-0.0276481,6.54602,0.6170135140419006,2491,2550784,135759.96005723625,2550784
1024.0,349.537101,337.06040484,20,0,0.0185314,0.237891,0.9497,-0.0285495,4.51657,0.6585634648799896,2492,2551808,135808.85442694323,2551808
1024.0,359.642376,337.869844,20,0,0.0170475,0.216211,0.949041,-0.0272913,6.07992,0.3954562544822693,2493,2552832,135858.16807597084,2552832
1024.0,371.364501,338.48579337,21,0,0.01878,0.249316,0.954485,-0.031768,6.12476,0.5327012538909912,2494,2553856,135905.35321124224,2553856
1024.0,323.799358,337.89895364,21,0,0.0164287,0.219531,0.961244,-0.0297662,6.05652,0.619950532913208,2495,2554880,135953.65049056802,2554880
1024.0,366.631543,338.9061167,20,0,0.0172852,0.233301,0.956572,-0.0264805,6.73501,0.14311492443084717,2496,2555904,136003.33394036908,2555904
1024.0,322.813685,338.83076486,21,0,0.0165536,0.227246,0.94239,-0.0262448,6.2692,0.5873984098434448,2497,2556928,136051.12203516113,2556928
1024.0,320.846498,338.5425538,21,0,0.0161746,0.225488,0.935204,-0.0328535,3.35149,0.8161526620388031,2498,2557952,136098.68725897092,2557952
1024.0,346.961311,338.33849341,20,0,0.0182781,0.24248,0.933612,-0.0307261,5.98449,0.4422873854637146,2499,2558976,136148.1204083641,2558976
1024.0,338.471918,338.2812479,20,0,0.0180571,0.221484,0.933413,-0.031183,7.73022,0.21824991703033447,2500,2560000,136198.42781757517,2560000
1024.0,358.573795,338.36692644,21,0,0.0170964,0.230859,0.937262,-0.0250643,6.15186,0.24122142791748047,2501,2561024,136246.8373478069,2561024
1024.0,357.685104,338.93145147,21,0,0.0156485,0.209668,0.936212,-0.0267268,6.03038,0.3059544563293457,2502,2562048,136295.2284662109,2562048
1024.0,372.847899,339.44451704,21,0,0.0176942,0.225977,0.933579,-0.0281848,5.38089,0.1911821961402893,2503,2563072,136342.02441544505,2563072
1024.0,337.892295,339.92268764,21,0,0.0181375,0.228223,0.927747,-0.0273247,6.61928,0.38642460107803345,2504,2564096,136389.8513528942,2564096
1024.0,333.987473,339.75776294,21,0,0.0155024,0.202539,0.931436,-0.0287856,6.38133,0.3670302629470825,2505,2565120,136437.8264889461,2565120
1024.0,390.644818,340.13227131,21,0,0.0169759,0.226074,0.941347,-0.025979,5.7503,0.13076329231262207,2506,2566144,136484.8504121299,2566144
1024.0,392.168516,340.40460311,21,0,0.0158437,0.212988,0.948331,-0.0268878,4.26512,0.5006702542304993,2507,2567168,136533.13929715613,2567168
1024.0,378.656681,340.96681143,22,0,0.0193116,0.235059,0.945449,-0.0295685,6.54751,0.011858224868774414,2508,2568192,136579.67414934095,2568192
1024.0,276.014779,340.24829907,20,0,0.0203956,0.25459,0.939196,-0.034803,6.89979,0.6897806227207184,2509,2569216,136629.38824570598,2569216
1024.0,356.388537,341.37722931,20,0,0.0152863,0.205371,0.941603,-0.029679,6.54046,0.2919991612434387,2510,2570240,136678.3821582212,2570240
1024.0,367.478727,342.06642933,21,0,0.018412,0.234082,0.940652,-0.0305604,6.29107,0.28044402599334717,2511,2571264,136726.96838095598,2571264
1024.0,333.09156,342.33251131,20,0,0.0186896,0.243457,0.932748,-0.0271098,6.0095,0.3414279818534851,2512,2572288,136777.60250361916,2572288
1024.0,376.509164,342.44530034,21,0,0.0181073,0.242969,0.930159,-0.0289309,4.86883,0.3295822739601135,2513,2573312,136825.50562323397,2573312
1024.0,373.95793,342.43884075,22,0,0.0162978,0.211328,0.921095,-0.026737,4.97759,0.43538618087768555,2514,2574336,136872.02674695803,2574336
1024.0,349.190926,342.46038977,20,0,0.0178087,0.228809,0.91013,-0.0300829,6.78264,0.2396215796470642,2515,2575360,136920.92545747384,2575360
1024.0,392.275355,343.31683291,20,0,0.0190372,0.250098,0.913103,-0.0277709,5.52101,0.24176031351089478,2516,2576384,136970.16320990399,2576384
1024.0,324.025594,343.2377422,22,0,0.0188772,0.241504,0.917646,-0.036705,5.45258,0.6225847601890564,2517,2577408,137016.31190117914,2577408
1024.0,390.008929,344.18511353,21,0,0.01753,0.228711,0.910157,-0.0295889,6.23809,0.1768951416015625,2518,2578432,137062.89002038306,2578432
1024.0,353.516843,344.37939551,20,0,0.0195946,0.243164,0.90251,-0.0362266,5.41905,0.720594197511673,2519,2579456,137112.28275143914,2579456
1024.0,347.683132,344.74750098,19,0,0.0162103,0.213379,0.894669,-0.0309274,6.69942,0.5256673693656921,2520,2580480,137163.93557626102,2580480
1024.0,354.651795,344.36594187,20,0,0.0163555,0.207031,0.888829,-0.0238577,7.31005,0.26537686586380005,2521,2581504,137213.72712504026,2581504
1024.0,413.069485,345.21318206,21,0,0.0173257,0.224805,0.878,-0.0270967,4.73622,0.3956925868988037,2522,2582528,137260.447336392,2582528
1024.0,318.760964,345.08851539,20,0,0.0179846,0.244141,0.860137,-0.0315592,6.26715,0.30637598037719727,2523,2583552,137309.6159855281,2583552
1024.0,409.838413,345.6572576,21,0,0.0167089,0.222363,0.849367,-0.0288302,6.09099,0.2071143388748169,2524,2584576,137358.08554980904,2584576
1024.0,409.61296,346.32229847,21,0,0.0162876,0.216699,0.84102,-0.0232322,5.80553,0.16285377740859985,2525,2585600,137406.11159385229,2585600
1024.0,361.912806,346.51669579,21,0,0.0176764,0.231445,0.838595,-0.0283799,5.94057,0.07859140634536743,2526,2586624,137453.2287616199,2586624
1024.0,380.507129,346.74295107,21,0,0.016721,0.209961,0.836592,-0.0312093,5.8873,0.39992624521255493,2527,2587648,137500.29007745907,2587648
1024.0,314.746063,346.46144756,20,0,0.0167313,0.22373,0.835391,-0.0331344,7.54639,0.30579042434692383,2528,2588672,137550.72671294725,2588672
1024.0,359.863593,346.28514627,21,0,0.0190439,0.25166,0.825443,-0.029497,4.65415,0.48508697748184204,2529,2589696,137598.63855256187,2589696
1024.0,409.880742,347.44734047,21,0,0.018312,0.244727,0.817272,-0.028578,6.07981,0.10594457387924194,2530,2590720,137646.17670868384,2590720
1024.0,388.738046,347.61337685,20,0,0.0178044,0.23457,0.811512,-0.0298062,5.51551,0.45712774991989136,2531,2591744,137695.85029104305,2591744
1024.0,402.220079,348.05707246,21,0,0.0160917,0.22793,0.806438,-0.0286222,5.54357,0.23385941982269287,2532,2592768,137743.49883874226,2592768
1024.0,367.907097,348.59174196,21,0,0.0204553,0.256836,0.810515,-0.0328438,4.76586,0.604552298784256,2533,2593792,137791.68588603428,2593792
1024.0,342.750359,348.5209138,20,0,0.0190641,0.240723,0.818174,-0.030717,6.82125,0.10962915420532227,2534,2594816,137841.26133162295,2594816
1024.0,362.077688,348.82692104,21,0,0.018306,0.231445,0.824946,-0.02891,4.99181,0.5223847925662994,2535,2595840,137888.19083816512,2595840
1024.0,367.459048,349.69984775,21,0,0.018814,0.236328,0.826976,-0.0288351,4.37967,0.6903180480003357,2536,2596864,137936.70388663793,2596864
1024.0,270.509708,348.7541622,18,0,0.0155445,0.202148,0.827441,-0.0302819,9.19275,0.7575062662363052,2537,2597888,137991.17938144086,2597888
1024.0,349.545522,348.45468708,20,0,0.015678,0.211719,0.824813,-0.0279563,6.89762,0.3642183542251587,2538,2598912,138041.01121178316,2598912
1024.0,368.122478,348.71266909,21,0,0.0179656,0.231738,0.822762,-0.030818,6.45116,0.4574524164199829,2539,2599936,138088.8877299549,2599936
1024.0,391.581539,349.41753432,20,0,0.0165403,0.223145,0.822848,-0.0275846,7.31634,0.31174373626708984,2540,2600960,138138.27569835493,2600960
1024.0,350.744596,350.02209785,20,0,0.0176324,0.217187,0.826456,-0.0274379,7.80837,0.394975483417511,2541,2601984,138188.58977404516,2601984
1024.0,347.588317,350.15206749,20,0,0.0214131,0.264551,0.827968,-0.0290064,4.76009,0.6625210642814636,2542,2603008,138238.31230193004,2603008
1024.0,370.425772,350.48125785,20,0,0.016719,0.210059,0.829674,-0.0271988,6.4003,0.39083564281463623,2543,2604032,138288.55886742985,2604032
1024.0,397.302073,351.36058602,21,0,0.016183,0.209277,0.819241,-0.0255534,5.23509,0.4223216772079468,2544,2605056,138336.7094439231,2605056
1024.0,403.686801,351.76343427,21,0,0.0195757,0.244141,0.815839,-0.0249277,6.19608,0.2449614405632019,2545,2606080,138384.82074104203,2606080
1024.0,355.607373,351.79079869,19,0,0.0155601,0.210547,0.820759,-0.0261832,6.03119,0.532358705997467,2546,2607104,138436.52425895585,2607104
1024.0,392.855296,352.35402763,20,0,0.0133532,0.187109,0.818393,-0.021391,7.23109,0.33751142024993896,2547,2608128,138486.48472291185,2608128
1024.0,386.828852,352.96575065,20,0,0.0170548,0.230664,0.819118,-0.0251722,8.17219,0.3255269527435303,2548,2609152,138535.34361640923,2609152
1024.0,384.174846,353.39139249,21,0,0.0158103,0.204297,0.825849,-0.0253759,4.76242,0.5217117965221405,2549,2610176,138583.61438110005,2610176
1024.0,349.513159,353.84707699,20,0,0.0185805,0.252539,0.832684,-0.0287133,7.30796,0.3165324926376343,2550,2611200,138633.15288754925,2611200
1024.0,367.10839,353.77656714,22,0,0.0201776,0.244922,0.840977,-0.0297102,6.66592,0.2998088002204895,2551,2612224,138678.81790952384,2612224
1024.0,344.08945,354.15046964,20,0,0.0158076,0.211328,0.848917,-0.0303801,7.03346,0.2931176424026489,2552,2613248,138729.3372196802,2613248
1024.0,355.965867,354.54320196,21,0,0.0159699,0.219141,0.848083,-0.0242232,5.77374,0.20818597078323364,2553,2614272,138777.973807632,2614272
1024.0,379.703106,355.33577766,20,0,0.0202994,0.249609,0.848927,-0.023711,6.05221,0.17132115364074707,2554,2615296,138826.81350305583,2615296
1024.0,350.176962,355.6228352,21,0,0.0178858,0.231152,0.849068,-0.0278809,6.19766,0.3100306987762451,2555,2616320,138874.67889467115,2616320
1024.0,359.072188,355.80866988,22,0,0.0182258,0.240039,0.843467,-0.0246421,6.07603,0.2152501940727234,2556,2617344,138920.98107476998,2617344
1024.0,374.828576,356.40801493,21,0,0.0189313,0.232422,0.839408,-0.0256527,6.17427,0.11295861005783081,2557,2618368,138967.6021760432,2618368
1024.0,368.256335,356.56828632,20,0,0.0196869,0.248242,0.830781,-0.0288796,6.42607,0.3698875904083252,2558,2619392,139016.43891181424,2619392
1024.0,397.954195,356.85686216,21,0,0.0177428,0.241016,0.822063,-0.0256683,5.97752,0.0935218334197998,2559,2620416,139065.01663828082,2620416
1024.0,318.597964,356.1727545,21,0,0.0172558,0.225879,0.826564,-0.0299663,6.62745,0.3906448483467102,2560,2621440,139112.77956617204,2621440
1024.0,401.22443,357.09230884,21,0,0.0200029,0.249023,0.835098,-0.0272991,5.53534,0.199537456035614,2561,2622464,139160.92982854927,2622464
1024.0,394.18985,357.43282631,20,0,0.0161283,0.223828,0.840741,-0.0220274,6.38557,0.053806841373443604,2562,2623488,139210.75682350108,2623488
1024.0,377.748502,357.38379003,20,0,0.0177221,0.226074,0.839716,-0.0255693,6.12704,0.20099610090255737,2563,2624512,139259.52373742918,2624512
1024.0,351.851826,357.56894094,21,0,0.0176287,0.208301,0.833625,-0.0303371,6.86084,0.2990871071815491,2564,2625536,139307.57721692603,2625536
1024.0,423.005881,358.14252292,21,0,0.0174842,0.237891,0.823007,-0.0259724,5.57268,0.006115257740020752,2565,2626560,139354.90878177714,2626560
1024.0,338.088043,357.9439023,21,0,0.0176588,0.222168,0.821189,-0.0225084,7.50138,0.26137208938598633,2566,2627584,139402.3587036142,2627584
1024.0,360.768087,358.33116767,21,0,0.0148786,0.198437,0.82253,-0.0250273,5.71849,0.4949191212654114,2567,2628608,139450.19616268296,2628608
1024.0,373.005498,358.96695287,20,0,0.0195766,0.253516,0.813111,-0.0262645,5.79629,0.30361777544021606,2568,2629632,139499.73200932285,2629632
1024.0,396.618867,359.08991003,21,0,0.0171219,0.224707,0.814529,-0.0265142,5.3503,0.5325746834278107,2569,2630656,139546.95312347915,2630656
1024.0,328.457203,358.59696843,21,0,0.0174905,0.223145,0.812623,-0.0284482,7.29419,0.4113982319831848,2570,2631680,139594.74204534292,2631680
1024.0,370.929674,358.75612807,20,0,0.0199525,0.25293,0.811389,-0.0291801,6.72952,0.21776241064071655,2571,2632704,139645.7264841781,2632704
1024.0,332.362551,358.70303114,20,0,0.0175414,0.243066,0.812456,-0.0296402,7.2032,0.5574935376644135,2572,2633728,139695.14157892112,2633728
1024.0,334.039284,358.8339207,20,0,0.0162294,0.215527,0.807098,-0.0265506,6.28323,0.31744319200515747,2573,2634752,139744.27619981905,2634752
1024.0,402.679149,359.28292422,21,0,0.0178593,0.236914,0.804096,-0.0242998,5.96958,0.11307865381240845,2574,2635776,139792.07980024116,2635776
1024.0,399.520608,359.4527455,21,0,0.0161267,0.211523,0.809383,-0.0246475,5.84999,0.22445225715637207,2575,2636800,139840.19441317022,2636800
1024.0,398.299665,359.82466984,21,0,0.016152,0.221582,0.816113,-0.0284463,4.75309,0.44911694526672363,2576,2637824,139888.910421127,2637824
1024.0,298.915147,358.99004834,20,0,0.014692,0.185547,0.814449,-0.0397773,9.055,0.8597557097673416,2577,2638848,139939.13189011486,2638848
1024.0,342.302071,359.17040181,20,0,0.0171142,0.225195,0.810232,-0.0222817,6.10844,0.5903157293796539,2578,2639872,139988.92788844602,2639872
1024.0,332.044541,359.57098834,19,0,0.0187481,0.24668,0.800966,-0.0303864,7.20032,0.4093043804168701,2579,2640896,140040.17918182584,2640896
1024.0,387.837095,360.55879948,21,0,0.019765,0.258984,0.786819,-0.0288252,5.41716,0.5477267205715179,2580,2641920,140088.89463015413,2641920
1024.0,354.197211,360.75877633,21,0,0.0151796,0.216699,0.775557,-0.0265481,6.22909,0.43861448764801025,2581,2642944,140135.56031053094,2642944
1024.0,356.415992,360.80174518,21,0,0.0170081,0.215332,0.770958,-0.0264892,5.66514,0.4342125654220581,2582,2643968,140183.2474237173,2643968
1024.0,360.621442,360.98124498,20,0,0.0208028,0.250195,0.770657,-0.028422,5.61947,0.4379289150238037,2583,2644992,140232.08313671406,2644992
1024.0,346.799486,361.92774285,20,0,0.0172691,0.232324,0.776207,-0.0289546,6.33505,0.4178464412689209,2584,2646016,140282.26336986898,2646016
1024.0,376.60196,362.36384733,21,0,0.0188537,0.262109,0.772119,-0.0323105,7.25337,0.2729502320289612,2585,2647040,140329.80278591812,2647040
1024.0,338.728525,362.3387372,21,0,0.0177602,0.230176,0.759052,-0.0293767,6.79733,0.4246128797531128,2586,2648064,140376.36028571008,2648064
1024.0,403.426012,362.81994694,20,0,0.0177277,0.236523,0.763376,-0.026003,6.42167,0.2623681426048279,2587,2649088,140425.82438760297,2649088
1024.0,379.061619,362.88618425,20,0,0.0188051,0.246191,0.764199,-0.0262812,6.96406,0.1314045786857605,2588,2650112,140475.45679587498,2650112
1024.0,350.432882,362.65612101,22,0,0.0219713,0.274316,0.765442,-0.0351568,5.57662,0.4071747660636902,2589,2651136,140521.99723863602,2651136
1024.0,304.196202,362.10712632,20,0,0.0212361,0.272656,0.774295,-0.0342356,7.75235,0.41142594814300537,2590,2652160,140571.35452564806,2652160
1024.0,399.224636,362.74495919,21,0,0.019495,0.250977,0.784085,-0.0266166,6.31411,0.24080044031143188,2591,2653184,140619.51618336793,2653184
1024.0,352.419955,362.77378773,21,0,0.0188918,0.245312,0.786732,-0.0283258,6.02776,0.5914544463157654,2592,2654208,140667.54274230124,2654208
1024.0,318.265772,362.36002169,21,0,0.0231444,0.254395,0.786017,-0.0344905,4.66414,0.8127423673868179,2593,2655232,140715.99372261623,2655232
1024.0,353.051778,362.17689446,21,0,0.0154709,0.21582,0.780018,-0.0302642,4.3002,0.6881268620491028,2594,2656256,140764.40354583086,2656256
1024.0,391.103366,362.84993454,20,0,0.0175453,0.236914,0.780482,-0.0274448,5.85405,0.25024014711380005,2595,2657280,140814.84482661122,2657280
1024.0,354.718629,362.7308054,20,0,0.0173217,0.22168,0.782217,-0.0269979,5.80444,0.38555294275283813,2596,2658304,140863.65367709007,2658304
1024.0,353.414438,363.03681293,20,0,0.0199346,0.258398,0.781481,-0.0300985,6.61088,0.37703144550323486,2597,2659328,140913.93823329313,2659328
1024.0,353.981938,363.36816733,21,0,0.0193988,0.235449,0.779139,-0.0299734,6.09458,0.41692054271698,2598,2660352,140960.75928246416,2660352
1024.0,364.425643,363.54281065,20,0,0.017276,0.224512,0.768682,-0.0300801,6.14568,0.4029949903488159,2599,2661376,141009.73972083116,2661376
1024.0,364.777678,363.80586825,20,0,0.0200876,0.253223,0.759203,-0.0265555,4.55881,0.423331081867218,2600,2662400,141058.90907040006,2662400
1024.0,391.628357,364.13641387,20,0,0.0188268,0.241602,0.760668,-0.0209869,5.50089,0.1946718692779541,2601,2663424,141109.24482867587,2663424
1024.0,333.160867,363.8911715,21,0,0.0169421,0.219531,0.760502,-0.029511,5.7083,0.395988404750824,2602,2664448,141157.1050203652,2664448
1024.0,400.237979,364.1650723,21,0,0.0209982,0.257227,0.757087,-0.0283068,6.29236,0.13483834266662598,2603,2665472,141204.52607238526,2665472
1024.0,345.58805,364.24202985,20,0,0.0154004,0.197949,0.769052,-0.026271,6.05444,0.43723541498184204,2604,2666496,141254.07996735303,2666496
1024.0,389.648731,364.79864243,21,0,0.0231422,0.285254,0.783288,-0.0281053,5.37252,0.4338876008987427,2605,2667520,141301.5491470159,2667520
1024.0,294.595396,363.83814821,21,0,0.015769,0.212402,0.785583,-0.0214759,6.85744,0.4524129629135132,2606,2668544,141348.90641471418,2668544
1024.0,355.051713,363.46698018,20,0,0.0173128,0.223535,0.784518,-0.0275528,5.05438,0.40348583459854126,2607,2669568,141398.48034028104,2669568
1024.0,353.635082,363.21676419,20,0,0.0142253,0.199414,0.788965,-0.0285704,6.37963,0.5820397436618805,2608,2670592,141448.2963402802,2670592
1024.0,379.86785,364.2552949,20,0,0.0190701,0.243945,0.793441,-0.0269444,7.04285,0.2876562476158142,2609,2671616,141497.87125836825,2671616
1024.0,387.308802,364.56449755,21,0,0.0142994,0.184668,0.796858,-0.0203059,5.42457,0.26826339960098267,2610,2672640,141546.42262716917,2672640
1024.0,366.489743,364.55460771,20,0,0.0216293,0.266797,0.800242,-0.0333161,4.15651,0.6019636690616608,2611,2673664,141595.29567822488,2673664
1024.0,353.004316,364.75373527,20,0,0.0170452,0.225098,0.803697,-0.0273956,6.12245,0.34581708908081055,2612,2674688,141645.14778376417,2674688
1024.0,373.092162,364.71956525,21,0,0.0196208,0.253418,0.807904,-0.0251074,6.64825,0.06297165155410767,2613,2675712,141693.58478468796,2675712
1024.0,383.644685,364.8164328,20,0,0.0214943,0.274609,0.804954,-0.0294402,4.36816,0.5707502961158752,2614,2676736,141743.04383973917,2676736
1024.0,331.160531,364.63612885,21,0,0.0176822,0.237207,0.794297,-0.027707,7.12711,0.37608182430267334,2615,2677760,141791.45335225994,2677760
1024.0,298.771672,363.70109202,20,0,0.0187782,0.240527,0.788554,-0.0306898,7.35682,0.4223184585571289,2616,2678784,141840.277474144,2678784
1024.0,323.258315,363.69341923,21,0,0.0183418,0.239355,0.781099,-0.0267284,6.25677,0.48413270711898804,2617,2679808,141888.90895201685,2679808
1024.0,393.952035,363.73285029,21,0,0.0150542,0.197266,0.782028,-0.0234852,5.31239,0.3254188895225525,2618,2680832,141936.0326021742,2680832
1024.0,375.794124,363.9556231,21,0,0.0171922,0.225488,0.781762,-0.0251786,6.60232,0.08129966259002686,2619,2681856,141983.99728348013,2681856
1024.0,375.354562,364.2323374,20,0,0.0194577,0.238574,0.777869,-0.0277812,5.87665,0.5342372953891754,2620,2682880,142033.49800982187,2682880
1024.0,366.830886,364.35412831,21,0,0.0180032,0.228027,0.778727,-0.0255144,4.92373,0.4945570230484009,2621,2683904,142082.25945318304,2683904
1024.0,381.463534,364.0380688,21,0,0.0193117,0.233301,0.772443,-0.0267436,6.99468,0.15017038583755493,2622,2684928,142130.55932271993,2684928
1024.0,403.630887,364.88676803,21,0,0.0167109,0.212793,0.761473,-0.0205514,6.10456,0.3548160791397095,2623,2685952,142179.02130231028,2685952
1024.0,246.975706,363.25814096,19,0,0.0182425,0.233691,0.761495,-0.0308743,9.49015,0.699449211359024,2624,2686976,142231.36810916197,2686976
1024.0,365.606688,362.81807824,20,0,0.0168951,0.210156,0.763428,-0.0263465,6.77607,0.13772130012512207,2625,2688000,142281.54665366,2688000
1024.0,335.420877,362.55315895,20,0,0.0186596,0.244238,0.758901,-0.0308336,5.06528,0.6625844240188599,2626,2689024,142330.49719082005,2689024
1024.0,374.624632,362.49433398,20,0,0.015988,0.201758,0.757995,-0.0186906,5.68959,0.332103431224823,2627,2690048,142380.1728251651,2690048
1024.0,363.44253,362.98129865,20,0,0.0194702,0.244727,0.756809,-0.0284429,4.91737,0.4457131028175354,2628,2691072,142429.5753979492,2691072
1024.0,370.445589,363.08711861,20,0,0.0179232,0.234766,0.752771,-0.0305809,6.22572,0.36201512813568115,2629,2692096,142479.45315637114,2692096
1024.0,352.548307,362.51379426,20,0,0.0195235,0.249609,0.749442,-0.0360174,4.83087,0.6668962240219116,2630,2693120,142528.85861555813,2693120
1024.0,353.500608,362.16141988,20,0,0.02235,0.273535,0.739782,-0.0282107,6.3475,0.5249958634376526,2631,2694144,142579.307206281,2694144
1024.0,339.013781,361.5293569,20,0,0.0185764,0.230273,0.739797,-0.0260859,6.59766,0.33331745862960815,2632,2695168,142629.37975165807,2695168
