# {"t_start": 1585601006.2564435, "env_id": "PhantomX-v0"} 
r,l,t
402.524809,1024,188328.961027
414.691667,1024,188359.739939
409.65541,1024,188391.524912
447.78927,1024,188426.194775
388.668696,1024,188456.098414
432.244774,1024,188487.786929
347.435846,1024,188518.016012
522.285214,1024,188548.180878
430.767156,1024,188579.152399
398.410949,1024,188610.010073
420.574699,1024,188642.511709
161.846571,1024,188672.175204
399.794185,1024,188702.725598
413.267127,1024,188734.027274
398.036724,1024,188763.870519
423.021069,1024,188795.727543
410.906228,1024,188828.565021
366.186159,1024,188859.508766
412.303971,1024,188891.450702
430.75274,1024,188923.872758
