# {"t_start": 1585045446.629837, "env_id": "PhantomXLeg-v0"} 
r,l,t
427.016884,1024,146227.585533
466.534781,1024,146272.116235
445.120927,1024,146316.467381
453.068779,1024,146360.77906
456.568919,1024,146403.267835
382.307323,1024,146445.676389
405.380514,1024,146490.518655
451.40115,1024,146535.778593
457.863621,1024,146580.336115
435.597187,1024,146621.505682
461.752032,1024,146664.212725
453.100898,1024,146708.30388
421.451952,1024,146752.013888
463.344293,1024,146796.856339
452.512904,1024,146839.950076
459.378882,1024,146884.610469
466.971396,1024,146927.437345
461.627331,1024,146970.710041
455.022517,1024,147013.381054
460.971381,1024,147057.066738
434.931636,1024,147103.280864
457.882424,1024,147148.720374
437.85187,1024,147192.25799
431.591236,1024,147233.285865
463.443495,1024,147276.431634
481.573743,1024,147319.638444
379.153143,1024,147361.448545
453.126514,1024,147405.700028
462.070694,1024,147449.966466
459.120083,1024,147492.844644
449.58768,1024,147535.69776
465.873182,1024,147579.411461
463.955294,1024,147624.124625
459.572793,1024,147668.677391
445.827429,1024,147712.890646
450.3764,1024,147759.000084
448.222647,1024,147801.702981
460.025877,1024,147846.383903
455.707312,1024,147890.702436
455.322901,1024,147934.947404
461.886607,1024,147977.804559
462.558031,1024,148020.744415
426.87612,1024,148060.816303
430.813146,1024,148102.441453
425.543168,1024,148145.573212
462.122164,1024,148188.369919
459.296857,1024,148231.303559
342.523784,1024,148275.502907
362.013133,1024,148317.477664
449.460792,1024,148359.92075
461.037001,1024,148401.548457
465.43215,1024,148444.427153
460.193198,1024,148488.305237
449.432243,1024,148530.246215
458.37062,1024,148573.921029
466.107429,1024,148616.968156
459.076242,1024,148661.489657
461.370282,1024,148704.801124
465.850907,1024,148748.575077
456.240952,1024,148794.265399
464.200102,1024,148835.539906
452.148637,1024,148879.807373
459.290507,1024,148922.702809
459.326129,1024,148967.648148
446.946861,1024,149010.556654
459.689848,1024,149052.169009
461.130331,1024,149097.527984
458.647507,1024,149140.975592
464.859302,1024,149185.137294
466.359682,1024,149227.562589
459.38955,1024,149270.244482
442.809438,1024,149315.523717
426.334065,1024,149360.586943
459.469253,1024,149405.033798
465.965808,1024,149448.119898
445.812975,1024,149492.352434
453.317354,1024,149536.375792
446.050016,1024,149576.909914
457.598558,1024,149620.297189
264.825434,1024,149665.151176
461.73617,1024,149709.591385
377.841429,1024,149754.555085
453.946601,1024,149797.170558
452.589113,1024,149842.567346
461.963058,1024,149887.088054
450.214884,1024,149933.448629
459.554567,1024,149974.892582
454.029467,1024,150019.428474
465.192158,1024,150062.349569
430.851402,1024,150106.471849
454.029576,1024,150149.960935
462.105656,1024,150192.099554
469.635847,1024,150232.673755
448.828233,1024,150276.426497
455.039262,1024,150320.047583
450.859036,1024,150363.933595
464.79623,1024,150406.420464
89.17888,1024,150484.166299
456.945855,1024,150527.768903
409.307165,1024,150569.526251
463.965537,1024,150612.408878
441.76548,1024,150656.238982
466.156462,1024,150699.070514
383.404391,1024,150741.03151
419.2724,1024,150782.037894
454.184374,1024,150824.298298
261.834331,1024,150865.961972
218.513814,1024,150906.955659
463.839481,1024,150948.270356
294.177748,1024,150990.148001
461.728779,1024,151033.307627
379.577428,1024,151075.788313
446.940036,1024,151116.689999
450.575685,1024,151158.287551
461.204802,1024,151201.837222
460.01179,1024,151246.373689
461.091528,1024,151289.161272
448.867566,1024,151330.316043
461.636,1024,151371.893076
444.479562,1024,151413.022424
493.407846,1024,151454.818382
459.780209,1024,151497.211591
456.702007,1024,151539.669263
453.493776,1024,151583.592477
418.028738,1024,151627.007277
442.404201,1024,151668.05791
464.384622,1024,151710.932982
463.401523,1024,151753.504125
460.43614,1024,151797.720123
455.220803,1024,151841.184361
453.033151,1024,151886.032111
449.725864,1024,151928.317522
229.487708,1024,151972.096299
446.067053,1024,152016.780315
184.314769,1024,152066.064345
428.742661,1024,152108.507713
459.404312,1024,152151.45244
340.902991,1024,152196.105453
463.465658,1024,152239.12563
449.149152,1024,152280.926249
413.670488,1024,152322.358467
459.127758,1024,152365.810101
436.98193,1024,152409.960137
459.366418,1024,152454.015702
461.469372,1024,152497.961591
465.373793,1024,152541.839745
464.843393,1024,152585.140945
462.273136,1024,152628.680129
461.254405,1024,152671.786129
463.226594,1024,152715.353065
458.50122,1024,152757.464121
423.885269,1024,152798.456994
460.300112,1024,152840.818674
458.044071,1024,152883.768429
452.978659,1024,152925.577127
352.254195,1024,152967.038039
429.090891,1024,153009.857726
450.666157,1024,153054.050674
453.512263,1024,153098.533413
442.061321,1024,153141.780126
465.090085,1024,153184.76793
464.660934,1024,153227.895061
462.623255,1024,153271.824251
459.775219,1024,153314.50672
450.26892,1024,153357.796854
460.043966,1024,153402.079522
454.434176,1024,153447.690529
453.096564,1024,153491.537511
455.540109,1024,153536.951905
484.4524,1024,153579.145805
454.047592,1024,153624.26898
449.857632,1024,153669.700312
453.240005,1024,153712.4631
438.695214,1024,153755.06773
429.401747,1024,153797.448045
450.485684,1024,153841.217275
451.138133,1024,153885.176471
456.085334,1024,153928.177418
459.195108,1024,153972.296381
454.461538,1024,154016.961592
469.096402,1024,154059.868151
461.918969,1024,154103.902875
461.451562,1024,154147.901592
457.179016,1024,154189.167299
450.517556,1024,154233.065153
459.880135,1024,154276.699054
463.540387,1024,154320.372066
445.945796,1024,154364.050335
429.772587,1024,154408.667922
448.263121,1024,154454.22507
461.617143,1024,154499.76722
454.474312,1024,154544.3255
467.700848,1024,154588.031155
451.276607,1024,154631.519052
445.609285,1024,154676.661191
449.357176,1024,154720.690511
458.555864,1024,154764.368166
456.276512,1024,154808.311038
461.098535,1024,154853.240044
450.320584,1024,154898.216272
440.770617,1024,154942.65316
432.134882,1024,154984.667789
456.907969,1024,155029.775527
458.292084,1024,155075.711249
461.767814,1024,155120.0875
451.379488,1024,155162.956414
466.256893,1024,155207.119373
466.892687,1024,155249.482588
439.90633,1024,155291.082676
445.475813,1024,155333.901806
458.76306,1024,155376.020957
454.631918,1024,155421.706134
455.443731,1024,155467.035861
458.16084,1024,155509.430247
428.368658,1024,155551.181747
459.590357,1024,155595.583202
467.372842,1024,155639.848413
435.189696,1024,155685.932225
460.725908,1024,155730.657359
459.351899,1024,155771.926968
461.722354,1024,155815.909929
459.848524,1024,155860.706331
461.610381,1024,155903.268404
462.633753,1024,155945.767612
453.606132,1024,155989.909419
465.07381,1024,156033.458521
451.635059,1024,156076.664296
459.30138,1024,156120.458333
454.732224,1024,156165.573732
462.848879,1024,156209.492703
320.657512,1024,156252.335917
454.161865,1024,156296.688848
464.760915,1024,156340.378065
460.120839,1024,156384.840872
454.455903,1024,156431.149722
465.855687,1024,156473.340716
447.954683,1024,156517.932965
479.014209,1024,156561.004354
441.761238,1024,156603.494934
462.710143,1024,156646.953314
428.666508,1024,156690.604255
441.558098,1024,156731.871163
456.670782,1024,156774.591194
454.968879,1024,156817.647867
463.944897,1024,156860.509639
462.81914,1024,156906.067619
468.665346,1024,156950.206319
456.67124,1024,156992.980868
463.826305,1024,157037.150444
454.840606,1024,157081.774431
460.931999,1024,157126.778058
463.167519,1024,157170.932829
372.960986,1024,157213.820852
456.064553,1024,157257.580635
460.842492,1024,157300.355191
416.639499,1024,157343.547146
403.994088,1024,157388.809341
458.383961,1024,157433.063612
430.60254,1024,157474.728393
449.945729,1024,157521.119175
464.186244,1024,157566.216733
456.327586,1024,157609.495656
302.107934,1024,157662.414795
457.722815,1024,157706.873299
463.213957,1024,157750.381213
465.333165,1024,157793.286054
451.983689,1024,157838.047101
452.085064,1024,157883.261497
389.43804,1024,157928.487496
438.307016,1024,157972.371612
447.307525,1024,158015.106288
465.129473,1024,158059.119846
318.405484,1024,158104.73801
462.106115,1024,158145.938318
460.944842,1024,158189.661218
437.391365,1024,158233.773229
439.543614,1024,158276.251911
470.905339,1024,158318.597483
467.459477,1024,158363.242464
414.438233,1024,158406.11225
451.499121,1024,158450.273597
457.88735,1024,158493.056124
454.867828,1024,158538.872458
454.96335,1024,158581.460485
478.616955,1024,158624.597875
443.478596,1024,158666.389536
458.56347,1024,158709.500701
466.597935,1024,158752.461482
464.723956,1024,158795.846376
451.01578,1024,158837.706327
454.47732,1024,158880.815341
455.364667,1024,158925.894469
426.335086,1024,158968.410149
464.529822,1024,159011.09641
459.799011,1024,159054.694504
463.146525,1024,159097.971662
454.09564,1024,159141.810032
452.524237,1024,159184.028814
462.688081,1024,159228.974694
461.015307,1024,159272.246187
464.548725,1024,159315.172044
461.059625,1024,159356.982836
432.160165,1024,159401.20099
444.182178,1024,159443.279236
432.773143,1024,159486.701548
451.180139,1024,159530.151324
458.28302,1024,159572.640225
456.106792,1024,159616.459017
458.64438,1024,159661.091935
448.023596,1024,159703.075608
434.282689,1024,159746.495257
460.356143,1024,159791.183394
455.72814,1024,159835.495908
425.501432,1024,159880.368197
456.930186,1024,159925.037853
461.258937,1024,159968.345184
440.413085,1024,160010.391731
464.062538,1024,160052.899453
447.303043,1024,160096.108384
463.035983,1024,160139.831344
454.071034,1024,160183.333797
461.865394,1024,160226.851178
459.546834,1024,160271.356975
415.675649,1024,160317.237077
421.684652,1024,160359.463887
459.804726,1024,160402.213368
456.725702,1024,160445.279564
455.921174,1024,160489.193643
451.268189,1024,160532.245205
459.85659,1024,160574.214639
463.604453,1024,160616.577685
459.882011,1024,160658.519558
373.06782,1024,160700.494387
462.285686,1024,160742.546254
451.300463,1024,160783.853665
474.699531,1024,160824.913492
449.125077,1024,160867.36147
456.994407,1024,160912.030689
462.109651,1024,160954.111746
411.147161,1024,160995.752868
442.044872,1024,161040.100214
445.262286,1024,161082.700177
453.765451,1024,161126.918704
419.379884,1024,161170.372954
463.183948,1024,161213.242462
458.499708,1024,161254.360474
458.869515,1024,161297.531272
399.868022,1024,161342.561343
463.212703,1024,161386.044038
455.501019,1024,161428.495235
412.709142,1024,161469.586633
427.117952,1024,161512.486869
452.077943,1024,161556.008501
453.192471,1024,161598.906738
457.462367,1024,161641.961261
432.423792,1024,161685.554803
463.353383,1024,161730.025396
459.363268,1024,161774.788365
465.029001,1024,161818.8645
462.374936,1024,161862.968105
378.091815,1024,161905.638759
457.298168,1024,161949.789646
494.422927,1024,161993.17062
454.146309,1024,162036.964172
464.574332,1024,162078.438235
414.886978,1024,162121.580197
462.638903,1024,162166.620096
458.444852,1024,162210.626443
453.466377,1024,162253.879333
465.229697,1024,162296.026998
463.240447,1024,162340.554005
456.385659,1024,162384.688063
473.695299,1024,162427.675279
462.093102,1024,162472.902459
436.241015,1024,162515.772701
456.634288,1024,162558.327024
463.415554,1024,162604.614686
460.24066,1024,162648.718179
457.980937,1024,162692.152504
458.771953,1024,162734.172461
454.567552,1024,162779.003194
460.393686,1024,162823.016361
468.756889,1024,162865.805296
459.208701,1024,162909.915272
469.025101,1024,162952.945694
459.935318,1024,162996.239484
463.133129,1024,163041.504569
450.182843,1024,163084.75348
460.097266,1024,163129.837906
460.832249,1024,163172.577625
452.553374,1024,163216.486411
457.656442,1024,163260.971023
418.635125,1024,163303.789738
463.761725,1024,163347.965131
446.582591,1024,163388.489603
452.488037,1024,163433.496167
454.547139,1024,163478.98004
451.089603,1024,163521.752995
457.951724,1024,163567.11158
457.660034,1024,163613.303824
459.468507,1024,163656.036285
462.867663,1024,163699.161266
454.960021,1024,163741.842994
465.177863,1024,163785.204607
460.780928,1024,163827.600168
394.786965,1024,163869.911033
466.065925,1024,163913.31045
449.442115,1024,163954.008672
443.97896,1024,163995.605644
421.543234,1024,164037.029484
465.197143,1024,164082.064527
460.908694,1024,164125.119029
448.762322,1024,164168.081608
459.565944,1024,164211.070532
472.090927,1024,164253.374844
463.216258,1024,164294.480095
429.550279,1024,164337.734783
464.841414,1024,164379.634832
458.458384,1024,164421.58197
425.306391,1024,164462.209346
450.807664,1024,164504.401429
447.758414,1024,164544.83171
455.787515,1024,164586.775597
469.75637,1024,164628.662255
448.764994,1024,164671.330266
442.836449,1024,164714.868611
463.71635,1024,164757.266466
460.869647,1024,164800.223687
458.363845,1024,164842.294753
462.211637,1024,164885.782337
458.189711,1024,164928.59678
460.22823,1024,164971.698622
453.727599,1024,165015.922457
461.100345,1024,165061.201424
463.531169,1024,165104.668993
437.377651,1024,165147.316511
460.050312,1024,165191.617072
467.917776,1024,165234.650357
466.904272,1024,165276.867764
464.511082,1024,165320.06119
454.539838,1024,165365.014393
479.70715,1024,165406.277647
447.445157,1024,165448.122404
460.983169,1024,165490.279852
459.766739,1024,165534.484162
465.614966,1024,165578.732609
495.717405,1024,165619.930524
456.56221,1024,165663.57694
510.163671,1024,165704.399858
367.527776,1024,165748.983372
462.587125,1024,165792.683405
463.085682,1024,165836.90347
434.757223,1024,165877.673409
462.495649,1024,165920.081526
442.765225,1024,165960.484734
421.018628,1024,166004.866263
457.515688,1024,166048.461401
462.292087,1024,166092.722475
465.427703,1024,166134.566294
480.30047,1024,166176.691123
402.418686,1024,166221.6707
463.119169,1024,166265.180876
401.049886,1024,166306.271571
448.720854,1024,166349.512513
161.427871,1024,166399.447138
125.268866,751,166452.471324
464.651825,1024,166496.406632
460.726008,1024,166536.768443
335.600656,1024,166576.930538
467.492851,1024,166618.632922
443.747566,1024,166659.115204
460.314297,1024,166699.893152
436.26865,1024,166740.647413
450.414965,1024,166780.457051
454.856246,1024,166825.242664
459.732483,1024,166867.334992
462.496258,1024,166909.338052
458.214867,1024,166950.065977
414.240154,1024,166990.132306
451.219403,1024,167030.68847
443.875235,1024,167070.905709
321.333193,1024,167111.14756
404.337378,1024,167152.614963
442.663697,1024,167193.481862
458.861388,1024,167234.286973
463.560681,1024,167277.37882
451.542663,1024,167319.688993
433.571302,1024,167360.531743
320.646462,1024,167401.557975
443.204272,1024,167442.373551
474.786373,1024,167482.873513
426.732712,1024,167522.768311
468.78141,1024,167561.837968
462.650053,1024,167605.078368
459.903422,1024,167647.900539
454.543519,1024,167689.190612
465.841521,1024,167731.346202
449.45462,1024,167773.256668
464.102152,1024,167815.94005
447.846158,1024,167859.039717
382.726531,1024,167900.45206
460.276642,1024,167941.335005
437.718189,1024,167980.73944
370.555205,1024,168022.337571
455.486953,1024,168064.062898
449.891345,1024,168105.513637
417.193454,1024,168145.81515
447.373041,1024,168186.910486
458.288864,1024,168227.566122
448.433032,1024,168269.249678
435.967643,1024,168312.052595
435.935321,1024,168355.305876
455.91763,1024,168396.930773
448.410675,1024,168437.262913
457.703785,1024,168477.694134
473.920151,1024,168519.642793
443.825972,1024,168560.319002
334.402732,1024,168601.657912
456.165283,1024,168643.877465
449.596239,1024,168684.423205
369.03952,1024,168727.138225
245.195222,1024,168769.607616
222.525472,1024,168807.836088
418.617932,1024,168849.401242
444.365555,1024,168889.219715
458.497094,1024,168933.795856
459.90134,1024,168974.653311
439.203991,1024,169016.362689
426.654217,1024,169056.690797
472.969361,1024,169097.67072
284.394271,1024,169139.188972
458.190682,1024,169182.924203
369.379989,1024,169226.740922
399.540126,1024,169269.666897
456.704302,1024,169311.478675
454.785604,1024,169352.618208
415.200791,1024,169394.10842
439.971799,1024,169434.739154
469.37666,1024,169476.073688
463.081082,1024,169518.43628
461.220794,1024,169560.452992
433.107477,1024,169600.610128
458.47722,1024,169640.818058
463.973338,1024,169683.426832
434.463505,1024,169723.565777
450.073041,1024,169765.830129
456.049964,1024,169806.87859
440.286173,1024,169847.770262
390.686679,1024,169888.129956
464.033502,1024,169929.338274
436.367547,1024,169969.438354
467.397884,1024,170012.828171
335.767079,1024,170053.930372
417.144076,1024,170095.634327
447.125058,1024,170136.575215
360.241659,1024,170176.182116
549.769198,1024,170216.05125
312.457661,1024,170257.195175
458.724871,1024,170299.340768
320.318028,1024,170338.882067
458.336874,1024,170380.252164
451.326012,1024,170419.144604
422.492265,1024,170459.217638
461.667252,1024,170500.702868
178.667699,1024,170549.564027
190.532663,1024,170591.609892
458.471564,1024,170633.466496
456.085705,1024,170672.736722
461.694929,1024,170711.718026
341.44794,1024,170751.278097
464.79923,1024,170791.201325
483.080264,1024,170830.419968
458.779441,1024,170870.213853
461.757282,1024,170911.474802
462.313475,1024,170950.442438
451.135617,1024,170990.912696
459.456194,1024,171031.35499
405.130183,1024,171071.175774
443.929307,1024,171111.606972
416.061718,1024,171150.701025
351.740674,1024,171188.61571
447.238158,1024,171228.030323
371.533187,1024,171270.346993
410.956111,1024,171309.276506
450.653491,1024,171349.709529
439.578411,1024,171388.360891
443.688309,1024,171426.942652
440.268672,1024,171465.971357
464.100508,1024,171506.890823
433.087005,1024,171545.443593
413.412357,1024,171587.101065
430.899139,1024,171627.09524
430.215025,1024,171667.227007
422.285998,1024,171706.511617
491.221189,1024,171746.293472
300.885589,1024,171786.168989
371.315612,1024,171826.632192
417.596668,1024,171868.263212
436.852981,1024,171907.868196
438.418258,1024,171947.985857
447.945962,1024,171988.525509
360.363402,1024,172027.154996
416.894765,1024,172065.823658
386.87429,1024,172106.341697
440.967834,1024,172144.726748
431.641524,1024,172183.898144
465.10769,1024,172223.416242
497.564239,1024,172262.022586
451.351472,1024,172301.891595
484.862982,1024,172341.71742
408.047425,1024,172381.706028
483.157268,1024,172422.030345
387.081389,1024,172462.869928
454.652246,1024,172503.195051
457.303933,1024,172543.385302
418.147499,1024,172582.256088
462.627203,1024,172625.108105
452.256472,1024,172665.14275
447.830881,1024,172703.45429
425.607222,1024,172744.11142
457.760381,1024,172787.236152
388.586599,1024,172827.865135
454.865292,1024,172868.007401
483.706669,1024,172908.746029
395.779541,1024,172950.046232
453.27967,1024,172989.649229
456.289293,1024,173029.539626
447.024486,1024,173069.501681
444.490884,1024,173108.457626
467.783414,1024,173148.891358
398.328201,1024,173189.886925
460.411073,1024,173229.38182
513.341984,1024,173268.898314
410.748885,1024,173310.422679
416.508357,1024,173350.551687
440.144708,1024,173393.658333
457.058498,1024,173433.653685
465.523235,1024,173474.708901
487.112457,1024,173515.147461
467.039301,1024,173555.115382
434.340672,1024,173596.155602
455.11434,1024,173634.771885
387.637593,1024,173673.844224
416.731769,1024,173714.123981
357.366071,1024,173754.525465
414.43734,1024,173793.378004
459.334362,1024,173833.583605
463.052321,1024,173873.617189
463.175779,1024,173915.888576
417.185044,1024,173959.244822
403.844791,1024,174003.085676
447.389232,1024,174044.497576
510.951023,1024,174083.837474
446.485468,1024,174124.780194
452.900101,1024,174166.053786
454.397897,1024,174205.971257
521.779709,1024,174245.335268
470.681485,1024,174286.44583
458.751447,1024,174326.085304
416.262834,1024,174367.082316
451.500652,1024,174408.512147
455.385677,1024,174448.831245
460.172588,1024,174490.228503
463.028734,1024,174531.967546
422.023217,1024,174572.538102
459.063973,1024,174615.105596
460.757536,1024,174655.974636
460.916306,1024,174697.236573
467.47015,1024,174736.462903
429.122005,1024,174775.376436
449.770853,1024,174816.109897
478.055475,1024,174857.328871
436.827052,1024,174898.37759
439.4303,1024,174938.175838
423.267584,1024,174978.419238
443.49529,1024,175017.746274
405.719429,1024,175056.692808
447.152195,1024,175096.396588
443.228609,1024,175134.985668
457.587148,1024,175174.913523
400.522096,1024,175215.575357
438.63505,1024,175257.628206
460.547904,1024,175297.352807
446.508685,1024,175338.537023
474.929912,1024,175378.065468
452.97723,1024,175418.873096
286.742026,1024,175461.439867
450.997137,1024,175502.6568
459.547862,1024,175547.397945
452.099248,1024,175586.829997
465.194495,1024,175628.860466
449.016454,1024,175669.740484
466.957905,1024,175710.444782
413.782542,1024,175750.133523
428.127287,1024,175790.148268
462.348888,1024,175830.319395
436.087183,1024,175870.664025
421.135868,1024,175911.947678
461.083068,1024,175952.075408
440.115067,1024,175991.162772
462.606492,1024,176033.141129
451.134552,1024,176073.448399
459.149725,1024,176112.374808
456.848925,1024,176151.688614
458.102997,1024,176192.999278
462.862327,1024,176233.493398
267.692543,1024,176274.277204
464.426774,1024,176315.649841
201.637038,1024,176354.569448
461.591108,1024,176396.197159
447.30162,1024,176436.061775
218.095205,1024,176478.222712
403.086477,1024,176522.921687
419.809676,1024,176561.631207
463.391834,1024,176601.441258
373.591546,1024,176640.535922
457.244149,1024,176679.032703
404.567196,1024,176718.255147
445.912256,1024,176758.74164
406.947831,1024,176799.390538
453.134811,1024,176838.42458
460.065247,1024,176879.985503
435.949928,1024,176918.84111
428.914957,1024,176958.594374
462.476209,1024,177002.613033
441.745442,1024,177042.361437
460.483716,1024,177083.540778
459.693829,1024,177124.466855
435.052234,1024,177164.005866
430.448236,1024,177203.941367
434.634131,1024,177242.763179
427.611926,1024,177282.432165
461.96278,1024,177323.316369
452.791781,1024,177361.708666
360.635857,1024,177401.883258
447.092489,1024,177441.108167
449.165383,1024,177481.277909
469.5062,1024,177522.122488
341.854762,1024,177561.465662
410.566672,1024,177602.298392
452.976987,1024,177641.198632
454.301094,1024,177683.29248
472.713763,1024,177721.680894
453.252521,1024,177763.18554
464.649692,1024,177803.942413
335.607242,1024,177843.466056
495.58533,1024,177881.657796
460.414242,1024,177921.886507
279.316835,1024,177962.695158
435.172429,1024,178002.534034
362.561428,1024,178042.782069
236.13901,1024,178082.425884
412.712204,1024,178122.691633
343.531269,1024,178163.06579
398.209935,1024,178201.560505
403.306372,1024,178242.525791
390.085965,1024,178283.226264
462.648364,1024,178322.272872
433.730245,1024,178362.212085
409.958169,1024,178401.769892
445.145694,1024,178441.905641
486.436143,1024,178480.543595
389.197849,1024,178519.268334
413.184971,1024,178558.510003
320.541964,1024,178599.835702
244.638095,1024,178637.905721
423.97194,1024,178676.702653
473.63949,1024,178715.552037
343.428005,1024,178756.152281
348.728829,1024,178796.536331
464.220172,1024,178836.210291
511.838787,1024,178875.97236
468.20231,1024,178915.953624
308.643335,1024,178956.225044
415.520539,1024,178995.871486
452.032134,1024,179036.584409
470.512923,1024,179076.010985
302.567278,1024,179114.332221
442.137986,1024,179153.607424
435.26565,1024,179193.695977
442.598799,1024,179231.986313
464.869785,1024,179272.431628
417.904473,1024,179313.178322
447.881315,1024,179352.649384
393.51719,1024,179391.723156
462.013867,1024,179432.168009
230.469332,1024,179471.534553
414.649209,1024,179511.490672
462.120502,1024,179551.004116
458.227857,1024,179589.115347
463.287225,1024,179629.489224
461.523317,1024,179669.26859
463.400285,1024,179709.370463
465.118492,1024,179750.819797
500.216096,1024,179790.543164
457.757981,1024,179831.016237
456.017371,1024,179871.468663
225.967858,1024,179910.606538
461.964379,1024,179950.242931
467.11748,1024,179991.342003
466.197823,1024,180031.440488
455.209508,1024,180071.661138
430.339923,1024,180111.306861
446.534056,1024,180152.023039
463.715063,1024,180192.615241
459.360094,1024,180232.745573
455.277634,1024,180275.245402
396.963855,1024,180315.790127
460.710802,1024,180355.023367
477.660092,1024,180394.246972
431.814699,1024,180434.686596
453.432738,1024,180474.966537
412.740959,1024,180514.494402
464.641846,1024,180554.554688
446.377701,1024,180594.683244
457.59388,1024,180635.489581
453.834165,1024,180673.507346
416.10752,1024,180712.845388
460.827725,1024,180751.777993
376.845546,1024,180791.826765
460.915379,1024,180831.950259
453.597297,1024,180873.101218
395.121321,1024,180914.686123
452.196086,1024,180956.420791
422.203272,1024,180996.100649
466.499672,1024,181036.036166
434.008689,1024,181075.186173
471.251007,1024,181114.832528
422.099274,1024,181155.439986
446.152617,1024,181196.231582
452.583521,1024,181239.183517
460.377923,1024,181279.285591
450.56562,1024,181318.594229
455.648028,1024,181358.477582
449.057117,1024,181398.69271
461.716919,1024,181439.398963
127.228967,1024,181481.273753
466.370945,1024,181521.252673
437.7552,1024,181560.928181
461.395378,1024,181600.449814
418.318527,1024,181640.011329
451.79624,1024,181680.370446
441.375502,1024,181720.296989
564.54538,1024,181760.328804
465.220953,1024,181803.353199
398.032731,1024,181842.186067
426.958572,1024,181882.326369
487.300898,1024,181920.795855
381.806613,1024,181959.832413
450.840858,1024,182000.152318
451.290674,1024,182041.524486
484.504739,1024,182080.748216
447.394021,1024,182120.079794
461.498286,1024,182161.226989
426.966691,1024,182200.842102
447.957636,1024,182240.551967
426.705377,1024,182278.824439
455.292199,1024,182317.65191
432.935212,1024,182357.546248
453.333587,1024,182398.166111
456.529787,1024,182439.098504
484.840695,1024,182477.739817
455.492749,1024,182517.890957
456.054423,1024,182557.992535
392.418557,1024,182599.927266
453.575712,1024,182640.374795
514.557217,1024,182681.043152
464.487909,1024,182721.609066
420.178143,1024,182763.705498
456.351315,1024,182804.85179
465.039161,1024,182844.80028
299.098212,1024,182883.13555
453.553624,1024,182925.760614
395.586153,1024,182966.33131
432.837511,1024,183005.560884
516.464874,1024,183044.283565
421.822151,1024,183085.575614
461.668105,1024,183125.46593
477.854188,1024,183165.925721
425.77344,1024,183207.761184
458.573325,1024,183249.02377
457.835319,1024,183288.464354
419.616231,1024,183329.263247
275.442626,1024,183369.144783
445.23404,1024,183410.960235
454.859693,1024,183453.456258
393.054635,1024,183495.058055
471.07078,1024,183536.469548
228.772628,1024,183577.649917
462.591821,1024,183618.901585
461.748318,1024,183660.731917
216.82371,1024,183701.010474
440.710381,1024,183741.601214
451.064012,1024,183781.641398
458.441266,1024,183823.702688
410.992095,1024,183864.408852
463.10929,1024,183904.990193
437.509693,1024,183945.692466
201.202386,1024,183985.428168
457.726785,1024,184026.411099
460.896179,1024,184068.448698
515.400516,1024,184107.919941
456.263155,1024,184149.128117
462.374627,1024,184192.219459
461.57412,1024,184234.184354
197.523448,1024,184272.986997
178.297403,1024,184344.76963
465.580455,1024,184386.556575
445.626866,1024,184426.618038
439.86074,1024,184467.99249
381.486748,1024,184509.353975
450.249045,1024,184550.199569
500.335599,1024,184590.286826
413.179818,1024,184630.988693
337.415894,1024,184670.984511
456.553068,1024,184712.06538
453.0995,1024,184753.090267
137.957438,1024,184795.56047
452.299253,1024,184836.526609
206.984708,1024,184875.421951
429.976529,1024,184915.409292
307.890829,1024,184956.633712
458.204286,1024,184997.210186
425.793211,1024,185038.164092
377.661218,1024,185079.99724
443.862789,1024,185120.12401
462.564585,1024,185161.299697
457.207895,1024,185203.30136
460.974103,1024,185244.881126
447.802622,1024,185284.948294
451.318513,1024,185326.059619
466.869799,1024,185366.944386
415.801281,1024,185407.644768
395.317888,1024,185448.798739
451.709341,1024,185489.137186
295.421666,1024,185531.723376
445.07959,1024,185572.603488
407.471439,1024,185611.675586
433.214575,1024,185652.555638
435.846584,1024,185692.951195
444.223169,1024,185735.05998
177.709276,1024,185776.427976
422.46562,1024,185818.125033
474.968603,1024,185858.387737
458.247465,1024,185899.0443
438.986001,1024,185937.717896
505.608101,1024,185976.854858
492.436633,1024,186015.570165
250.65037,1024,186057.104073
453.620396,1024,186098.099149
433.81347,1024,186138.318267
396.011273,1024,186178.491506
404.342652,1024,186218.33601
302.170825,1024,186259.288088
424.301895,1024,186298.608504
453.31764,1024,186340.344133
438.160618,1024,186380.458102
321.340926,1024,186419.668683
411.634653,1024,186458.055873
369.309045,1024,186498.864646
405.537945,1024,186539.271588
401.952276,1024,186579.939688
235.44544,1024,186621.121323
450.273277,1024,186661.314801
420.870093,1024,186701.264246
458.204375,1024,186740.736928
346.571395,1024,186778.827176
389.008441,1024,186818.284077
471.182761,1024,186857.879072
460.543739,1024,186898.058888
461.760431,1024,186937.678818
464.264835,1024,186977.464372
431.203797,1024,187017.417688
298.813768,1024,187056.70092
462.667196,1024,187096.737762
460.121783,1024,187135.939086
182.628569,1024,187176.808684
542.009851,1024,187216.126374
467.035945,1024,187256.204777
350.707236,1024,187294.760824
450.909033,1024,187334.301937
461.431502,1024,187375.788812
438.188752,1024,187417.807876
337.962531,1024,187460.013481
424.89862,1024,187500.239521
401.094039,1024,187538.180971
426.502369,1024,187575.789789
443.087773,1024,187616.650275
423.519236,1024,187656.940855
447.240795,1024,187698.073903
460.413595,1024,187738.194579
434.900875,1024,187778.708236
468.096541,1024,187818.943974
426.866203,1024,187859.018305
429.341083,1024,187899.620919
408.236813,1024,187938.732213
475.915693,1024,187978.407532
