# {"t_start": 1586120599.16464, "env_id": "PhantomXLeg-v0"} 
r,l,t
455.30163,1024,237940.021981
479.416638,1024,237982.582102
461.055561,1024,238023.580014
421.873006,1024,238064.731225
400.970912,1024,238106.343318
410.926818,1024,238146.230078
449.527656,1024,238188.673937
453.505786,1024,238231.150439
459.793168,1024,238272.457272
377.045909,1024,238313.573548
430.655508,1024,238353.941487
531.629066,1024,238394.673332
453.945665,1024,238437.35575
456.411143,1024,238477.850396
448.718449,1024,238521.361239
464.723741,1024,238563.320297
458.572941,1024,238606.254364
465.936126,1024,238648.299305
427.628281,1024,238692.911829
457.787344,1024,238735.408164
